dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,KM,29,0,0.7867025103690405,65451572,13960656,0,3,train
DGS,KM,29,0,0.7817194062199148,65451572,14286808,0,0,train
DGS,KM,29,0,0.78171928399214,65451572,14286816,0,1,train
DGS,KM,29,0,0.7868098874691658,65451572,13953628,0,4,test
DGS,KM,29,1,0.8033824839945716,65451544,12868920,3,3,train
DGS,KM,29,1,0.7819996133935484,65451572,14268468,0,1,train
DGS,KM,29,1,0.8078881072690967,65451544,12574020,1,0,train
DGS,KM,29,0,0.8130250983842336,65451544,12237796,1,4,test
DGS,KM,29,0,0.8130252206120607,65451544,12237788,1,3,train
DGS,KM,29,0,0.8123235106569832,65451544,12283716,1,2,train
DGS,KM,29,0,0.807630878807076,65451544,12590856,1,1,train
DGS,KM,29,0,0.8076306343514219,65451544,12590872,1,0,train
DGS,KM,29,1,0.8078905518256376,65451544,12573860,1,1,train
DGS,KM,29,0,0.7862442481112439,65451544,13990644,3,0,train
DGS,KM,29,2,0.8280909003460637,65451544,11251716,2,2,train
DGS,KM,29,2,0.8292375807055063,65451544,11176664,2,3,train
DGS,KM,29,0,0.7903923549916562,65451544,13719144,3,1,train
DGS,KM,29,1,0.7820142807265195,65451572,14267508,0,0,train
DGS,KM,29,0,0.804224817064667,65451544,12813788,3,3,train
DGS,KM,29,0,0.8049732180496766,65451544,12764804,3,4,test
DGS,KM,29,2,0.8229412586508272,65451544,11588768,2,1,train
DGS,KM,29,1,0.8126495533856314,65451544,12262376,1,2,train
DGS,KM,29,1,0.8133476576198111,65451544,12216684,1,3,train
DGS,KM,29,1,0.8133350681536252,65451544,12217508,1,4,test
DGS,KM,29,0,0.8224470915460756,65451544,11621112,2,0,train
DGS,KM,29,0,0.8224425080025614,65451544,11621412,2,1,train
DGS,KM,29,0,0.8276181231110453,65451544,11282660,2,2,train
DGS,KM,29,0,0.8282199729314255,65451544,11243268,2,3,train
DGS,KM,29,0,0.8281789043815376,65451544,11245956,2,4,test
DGS,KM,29,1,0.8227087202098701,65451544,11603988,2,0,train
DGS,KM,29,1,0.8227015698819878,65451544,11604456,2,1,train
DGS,KM,29,1,0.8278762682817689,65451544,11265764,2,2,train
DGS,KM,29,1,0.8284561170932805,65451544,11227812,2,3,train
DGS,KM,29,1,0.8284426109183918,65451544,11228696,2,4,test
DGS,KM,29,2,0.8229492034595853,65451544,11588248,2,0,train
DGS,KM,29,2,0.8136461379734602,65451544,12197148,1,3,train
DGS,KM,29,2,0.8129284161730393,65451544,12244124,1,2,train
DGS,KM,29,2,0.8081666644869371,65451544,12555788,1,1,train
DGS,KM,29,2,0.8081613475764605,65451544,12556136,1,0,train
DGS,KM,29,1,0.7865044100411138,65451544,13973616,3,0,train
DGS,KM,29,1,0.790682401625239,65451544,13700160,3,1,train
DGS,KM,29,0,0.794874266067734,65451544,13425796,3,2,train
DGS,KM,29,2,0.7867615773892209,65451544,13956784,3,0,train
DGS,KM,29,1,0.8052921715643561,65451544,12743928,3,4,test
DGS,KM,29,2,0.7954217856189917,65451544,13389960,3,2,train
DGS,KM,29,2,0.804797943345691,65451544,12776276,3,3,train
DGS,KM,29,1,0.7869381655187747,65451572,13945232,0,4,test
DGS,KM,29,2,0.7822572084288518,65451572,14251608,0,0,train
DGS,KM,29,1,0.7949960660973865,65451544,13417824,3,2,train
DGS,KM,29,2,0.782245474562475,65451572,14252376,0,1,train
DGS,KM,29,2,0.7877121117885449,65451572,13894576,0,3,train
DGS,KM,29,2,0.7908928779434141,65451544,13686384,3,1,train
DGS,KM,29,1,0.7869630999848254,65451572,13943600,0,3,train
DGS,KM,29,1,0.7863182873590874,65451572,13985804,0,2,train
DGS,KM,29,2,0.7866395630650399,65451572,13964776,0,2,train
DGS,KM,30,0,0.8119387374574387,65451544,12308900,1,2,train
DGS,KM,30,2,0.7874050756183518,65451572,13914672,0,2,train
DGS,KM,30,1,0.8133353737231929,65451544,12217488,1,2,train
DGS,KM,30,1,0.8141321769277131,65451544,12165336,1,4,test
DGS,KM,30,2,0.8094102715132282,65451544,12474392,1,0,train
DGS,KM,30,2,0.8094045879192705,65451544,12474764,1,1,train
DGS,KM,30,2,0.8140637904584802,65451544,12169812,1,2,train
DGS,KM,30,2,0.8287986605785801,65451544,11205392,2,2,train
DGS,KM,30,2,0.8294562462880937,65451544,11162352,2,3,train
DGS,KM,30,2,0.8148870559875562,65451544,12115928,1,3,train
DGS,KM,30,0,0.8289629958920449,65451544,11194636,2,4,test
DGS,KM,30,0,0.8289741186243063,65451544,11193908,2,3,train
DGS,KM,30,0,0.8276058392144271,65451544,11283464,2,2,train
DGS,KM,30,0,0.8232242771843549,65451544,11570244,2,1,train
DGS,KM,30,0,0.8232218326278139,65451544,11570404,2,0,train
DGS,KM,30,0,0.8056020191059206,65451544,12723648,3,4,test
DGS,KM,30,0,0.8032524335865935,65451544,12877432,3,3,train
DGS,KM,30,0,0.7952551279768129,65451544,13400868,3,2,train
DGS,KM,30,0,0.7906328382413713,65451544,13703404,3,1,train
DGS,KM,30,0,0.7870280340521837,65451544,13939344,3,0,train
DGS,KM,30,2,0.8237167330995278,65451544,11538012,2,1,train
DGS,KM,30,2,0.823718627630847,65451544,11537888,2,0,train
DGS,KM,30,0,0.8084243207463524,65451544,12538924,1,1,train
DGS,KM,30,2,0.7880004471092,65451572,13875704,0,3,train
DGS,KM,30,0,0.8084193705193571,65451544,12539248,1,0,train
DGS,KM,30,1,0.7872775621611005,65451544,13923012,3,0,train
DGS,KM,30,1,0.7910725528491734,65451544,13674624,3,1,train
DGS,KM,30,1,0.7957678737112757,65451544,13367308,3,2,train
DGS,KM,30,1,0.8032327549064389,65451544,12878720,3,3,train
DGS,KM,30,1,0.8051965894036052,65451544,12750184,3,4,test
DGS,KM,30,2,0.7875564249485085,65451544,13904760,3,0,train
DGS,KM,30,2,0.7917457226066356,65451544,13630564,3,1,train
DGS,KM,30,2,0.7960445975117103,65451544,13349196,3,2,train
DGS,KM,30,2,0.8038169428058106,65451544,12840484,3,3,train
DGS,KM,30,1,0.8234556544609551,65451544,11555100,2,0,train
DGS,KM,30,1,0.8234623769914428,65451544,11554660,2,1,train
DGS,KM,30,1,0.8285710112507048,65451544,11220292,2,2,train
DGS,KM,30,2,0.7830057313214723,65451572,14202616,0,1,train
DGS,KM,30,1,0.8292195521010169,65451544,11177844,2,3,train
DGS,KM,30,1,0.8141498388487214,65451544,12164180,1,3,train
DGS,KM,30,0,0.8138618700881983,65451544,12183028,1,4,test
DGS,KM,30,2,0.7830178929850607,65451572,14201820,0,0,train
DGS,KM,30,1,0.7877781759008019,65451572,13890252,0,4,test
DGS,KM,30,1,0.7878045771001497,65451572,13888524,0,3,train
DGS,KM,30,1,0.7871258462669163,65451572,13932948,0,2,train
DGS,KM,30,1,0.782761031316406,65451572,14218632,0,1,train
DGS,KM,30,1,0.7827499085889029,65451572,14219360,0,0,train
DGS,KM,30,0,0.7874875793663138,65451572,13909272,0,4,test
DGS,KM,30,0,0.7874974798160692,65451572,13908624,0,3,train
DGS,KM,30,0,0.813885643400559,65451544,12181472,1,3,train
DGS,KM,30,0,0.7855652420388008,65451572,14035092,0,2,train
DGS,KM,30,0,0.7824860188231996,65451572,14236632,0,0,train
DGS,KM,30,1,0.8292221799992984,65451544,11177672,2,4,test
DGS,KM,30,1,0.80867733234834,65451544,12522364,1,1,train
DGS,KM,30,1,0.8086771490065995,65451544,12522376,1,0,train
DGS,KM,30,0,0.7824820464205199,65451572,14236892,0,1,train
DGS,KM,31,1,0.8300476456292613,65451544,11123644,2,3,train
DGS,KM,31,1,0.8301232435402899,65451544,11118696,2,4,test
DGS,KM,31,1,0.8242480574637017,65451544,11503236,2,0,train
DGS,KM,31,0,0.8297114579909681,65451544,11145648,2,4,test
DGS,KM,31,0,0.8297392037077078,65451544,11143832,2,3,train
DGS,KM,31,0,0.8240006683417583,65451544,11519428,2,1,train
DGS,KM,31,0,0.8239996294052284,65451544,11519496,2,0,train
DGS,KM,31,0,0.829151043403957,65451544,11182328,2,2,train
DGS,KM,31,1,0.8290602892423745,65451544,11188268,2,2,train
DGS,KM,31,2,0.7888418019967496,65451572,13820636,0,4,test
DGS,KM,31,1,0.7965566709931243,65451544,13315680,3,2,train
DGS,KM,31,1,0.792247345608837,65451544,13597732,3,1,train
DGS,KM,31,1,0.7881145783207192,65451544,13868228,3,0,train
DGS,KM,31,0,0.8057541927505942,65451544,12713688,3,4,test
DGS,KM,31,0,0.8045678494612747,65451544,12791336,3,3,train
DGS,KM,31,2,0.7888032391338133,65451572,13823160,0,3,train
DGS,KM,31,0,0.7965251973276597,65451544,13317740,3,2,train
DGS,KM,31,2,0.8156071001166909,65451544,12068800,1,4,test
DGS,KM,31,2,0.8156445629456809,65451544,12066348,1,3,train
DGS,KM,31,2,0.8136587885535596,65451544,12196320,1,2,train
DGS,KM,31,1,0.8045569711846675,65451544,12792048,3,3,train
DGS,KM,31,2,0.8101963797828818,65451544,12422940,1,1,train
DGS,KM,31,1,0.815377861827064,65451544,12083804,1,4,test
DGS,KM,31,1,0.8154065242525066,65451544,12081928,1,3,train
DGS,KM,31,1,0.8145503183240413,65451544,12137968,1,2,train
DGS,KM,31,1,0.8099301675755731,65451544,12440364,1,1,train
DGS,KM,31,1,0.809942512586105,65451544,12439556,1,0,train
DGS,KM,31,0,0.8157680130509984,65451544,12058268,1,4,test
DGS,KM,31,0,0.8157426507768862,65451544,12059928,1,3,train
DGS,KM,31,0,0.8144392132292555,65451544,12145240,1,2,train
DGS,KM,31,0,0.8096800894414348,65451544,12456732,1,1,train
DGS,KM,31,0,0.8096862619467006,65451544,12456328,1,0,train
DGS,KM,31,2,0.8102107415525599,65451544,12422000,1,0,train
DGS,KM,31,0,0.7878137756383562,65451544,13887916,3,0,train
DGS,KM,31,1,0.8070788368262176,65451544,12626988,3,4,test
DGS,KM,31,2,0.7925111743735183,65451544,13580464,3,1,train
DGS,KM,31,2,0.8244897018777739,65451544,11487420,2,0,train
DGS,KM,31,2,0.8244952021299911,65451544,11487060,2,1,train
DGS,KM,31,2,0.8296494273687417,65451544,11149708,2,2,train
DGS,KM,31,2,0.830247793696051,65451544,11110544,2,3,train
DGS,KM,31,2,0.8302522550117382,65451544,11110252,2,4,test
DGS,KM,31,2,0.7881968060293495,65451572,13862852,0,2,train
DGS,KM,31,2,0.7837917781409437,65451572,14151168,0,1,train
DGS,KM,31,2,0.7837836499939222,65451572,14151700,0,0,train
DGS,KM,31,1,0.7884941250914493,65451572,13843392,0,4,test
DGS,KM,31,1,0.7885118481187893,65451572,13842232,0,3,train
DGS,KM,31,2,0.7883534114947693,65451544,13852596,3,0,train
DGS,KM,31,1,0.787307904537419,65451572,13921032,0,2,train
DGS,KM,31,1,0.7835256882752946,65451572,14168584,0,0,train
DGS,KM,31,0,0.7882759485135056,65451572,13857672,0,4,test
DGS,KM,31,0,0.7882791264356492,65451572,13857464,0,3,train
DGS,KM,31,0,0.7876910886112866,65451572,13895952,0,2,train
DGS,KM,31,0,0.7832724934398826,65451572,14185156,0,1,train
DGS,KM,31,0,0.7832750602231525,65451572,14184988,0,0,train
DGS,KM,31,1,0.8242553911333246,65451544,11502756,2,1,train
DGS,KM,31,2,0.8062631494224185,65451544,12680376,3,4,test
DGS,KM,31,2,0.8050811452209592,65451544,12757740,3,3,train
DGS,KM,31,2,0.7970451545039182,65451544,13283708,3,2,train
DGS,KM,31,1,0.7835281328307898,65451572,14168424,0,1,train
DGS,KM,31,0,0.7919722107701539,65451544,13615740,3,1,train
DGS,KM,32,2,0.7933319342321398,65451544,13526744,3,1,train
DGS,KM,32,2,0.7976817781410932,65451544,13242040,3,2,train
DGS,KM,32,2,0.8053801144859165,65451544,12738172,3,3,train
DGS,KM,32,2,0.8072017369063135,65451544,12618944,3,4,test
DGS,KM,32,1,0.8056259146461082,65451544,12722084,3,3,train
DGS,KM,32,1,0.7973301897965921,65451544,13265052,3,2,train
DGS,KM,32,1,0.7930705500239994,65451544,13543852,3,1,train
DGS,KM,32,1,0.7888738575823361,65451544,13818532,3,0,train
DGS,KM,32,0,0.8066892356275048,65451544,12652488,3,4,test
DGS,KM,32,0,0.8053455240108621,65451544,12740436,3,3,train
DGS,KM,32,0,0.7972498250003086,65451544,13270312,3,2,train
DGS,KM,32,0,0.7928328169003928,65451544,13559412,3,1,train
DGS,KM,32,0,0.7886383856735297,65451544,13833944,3,0,train
DGS,KM,32,2,0.789153759306274,65451544,13800212,3,0,train
DGS,KM,32,0,0.7890659066217691,65451572,13805968,0,4,test
DGS,KM,32,1,0.8080214578284051,65451544,12565292,3,4,test
DGS,KM,32,2,0.8164378826571302,65451544,12014424,1,4,test
DGS,KM,32,1,0.7893235016570725,65451572,13789108,0,4,test
DGS,KM,32,2,0.7845873587268462,65451572,14099096,0,0,train
DGS,KM,32,2,0.7845857697657743,65451572,14099200,0,1,train
DGS,KM,32,2,0.7888695477016198,65451572,13818820,0,2,train
DGS,KM,32,2,0.7895614180206397,65451572,13773536,0,3,train
DGS,KM,32,2,0.7895405781850434,65451572,13774900,0,4,test
DGS,KM,32,2,0.8144976992444976,65451544,12141412,1,2,train
DGS,KM,32,2,0.8109856048621252,65451544,12371284,1,1,train
DGS,KM,32,2,0.8109991110370138,65451544,12370400,1,0,train
DGS,KM,32,1,0.8161384855947783,65451544,12034020,1,3,train
DGS,KM,32,1,0.815309230902177,65451544,12088296,1,2,train
DGS,KM,32,1,0.8107106533651827,65451544,12389280,1,1,train
DGS,KM,32,1,0.8107119367573666,65451544,12389196,1,0,train
DGS,KM,32,2,0.816421381900479,65451544,12015504,1,3,train
DGS,KM,32,0,0.8158966578389656,65451544,12049848,1,4,test
DGS,KM,32,0,0.8159124863425682,65451544,12048812,1,3,train
DGS,KM,32,0,0.8151280892624931,65451544,12100152,1,2,train
DGS,KM,32,0,0.8104545249536054,65451544,12406044,1,1,train
DGS,KM,32,0,0.8104396131587056,65451544,12407020,1,0,train
DGS,KM,32,1,0.7893109733101598,65451572,13789928,0,3,train
DGS,KM,32,1,0.7886163528662077,65451572,13835392,0,2,train
DGS,KM,32,1,0.8161334131399559,65451544,12034352,1,4,test
DGS,KM,32,0,0.7890638898634856,65451572,13806100,0,3,train
DGS,KM,32,2,0.8252579037707651,65451544,11437140,2,1,train
DGS,KM,32,2,0.8296925126777758,65451544,11146888,2,2,train
DGS,KM,32,2,0.8310739315790625,65451544,11056472,2,3,train
DGS,KM,32,2,0.8311436014404794,65451544,11051912,2,4,test
DGS,KM,32,1,0.7843243245555661,65451572,14116312,0,1,train
DGS,KM,32,1,0.7843250579222146,65451572,14116264,0,0,train
DGS,KM,32,1,0.8307659785688173,65451544,11076628,2,3,train
DGS,KM,32,1,0.8297553988947916,65451544,11142772,2,2,train
DGS,KM,32,1,0.8249831967294767,65451544,11455120,2,1,train
DGS,KM,32,1,0.8307765512758568,65451544,11075936,2,4,test
DGS,KM,32,1,0.8249885747538668,65451544,11454768,2,0,train
DGS,KM,32,0,0.7884528732174684,65451572,13846092,0,2,train
DGS,KM,32,0,0.7840303667572721,65451572,14135552,0,1,train
DGS,KM,32,0,0.7840377615376449,65451572,14135068,0,0,train
DGS,KM,32,0,0.8247293295326998,65451544,11471736,2,0,train
DGS,KM,32,0,0.8247215680656823,65451544,11472244,2,1,train
DGS,KM,32,0,0.8299253566883006,65451544,11131648,2,2,train
DGS,KM,32,2,0.8252549091890025,65451544,11437336,2,0,train
DGS,KM,32,0,0.8305083223094019,65451544,11093492,2,3,train
DGS,KM,32,0,0.8307942131968652,65451544,11074780,2,4,test
DGS,KM,33,2,0.8118074036572765,65451544,12317496,1,1,train
DGS,KM,33,2,0.8085380537394198,65451544,12531480,3,4,test
DGS,KM,33,2,0.8172250909772274,65451544,11962900,1,3,train
DGS,KM,33,2,0.8165290035021939,65451544,12008460,1,2,train
DGS,KM,33,0,0.7848435481427398,65451572,14082328,0,1,train
DGS,KM,33,0,0.7848604155756564,65451572,14081224,0,0,train
DGS,KM,33,2,0.8172001565005097,65451544,11964532,1,4,test
DGS,KM,33,2,0.8072939578018206,65451544,12612908,3,3,train
DGS,KM,33,1,0.7901125430570254,65451572,13737464,0,3,train
DGS,KM,33,0,0.7898276912279509,65451572,13756108,0,3,train
DGS,KM,33,0,0.7897915729205098,65451572,13758472,0,4,test
DGS,KM,33,1,0.7850985763947732,65451572,14065636,0,0,train
DGS,KM,33,1,0.7851043211001869,65451572,14065260,0,1,train
DGS,KM,33,1,0.7894772030838312,65451572,13779048,0,2,train
DGS,KM,33,1,0.7901011758739729,65451572,13738208,0,4,test
DGS,KM,33,2,0.7853426041470783,65451572,14049664,0,0,train
DGS,KM,33,2,0.7853507322940998,65451572,14049132,0,1,train
DGS,KM,33,2,0.7897806946485564,65451572,13759184,0,2,train
DGS,KM,33,2,0.7909180852065707,65451572,13684740,0,3,train
DGS,KM,33,2,0.7910763090609955,65451572,13674384,0,4,test
DGS,KM,33,2,0.811792858545858,65451544,12318448,1,0,train
DGS,KM,33,0,0.7891518327474243,65451572,13800344,0,2,train
DGS,KM,33,1,0.8169744628178672,65451544,11979304,1,4,test
DGS,KM,33,0,0.8148897449997513,65451544,12115752,1,2,train
DGS,KM,33,1,0.8162560076504841,65451544,12026328,1,2,train
DGS,KM,33,1,0.831540780764469,65451544,11025916,2,3,train
DGS,KM,33,1,0.8309262803639896,65451544,11066136,2,2,train
DGS,KM,33,1,0.8257726662643742,65451544,11403448,2,1,train
DGS,KM,33,1,0.8257747441374339,65451544,11403312,2,0,train
DGS,KM,33,0,0.8318615676965543,65451544,11004920,2,4,test
DGS,KM,33,0,0.8318546007104126,65451544,11005376,2,3,train
DGS,KM,33,1,0.8316683255019928,65451544,11017568,2,4,test
DGS,KM,33,0,0.8302503604804189,65451544,11110376,2,2,train
DGS,KM,33,0,0.8255282106102799,65451544,11419448,2,0,train
DGS,KM,33,0,0.8082583353572225,65451544,12549788,3,4,test
DGS,KM,33,0,0.805805528437954,65451544,12710328,3,3,train
DGS,KM,33,0,0.7975483053539577,65451544,13250776,3,2,train
DGS,KM,33,0,0.7932347631096373,65451544,13533104,3,1,train
DGS,KM,33,0,0.7894100099456783,65451544,13783440,3,0,train
DGS,KM,33,0,0.8255198380041271,65451544,11419996,2,1,train
DGS,KM,33,2,0.8260661352771144,65451544,11384240,2,0,train
DGS,KM,33,2,0.8260570904179129,65451544,11384832,2,1,train
DGS,KM,33,2,0.8312038597592136,65451544,11047968,2,2,train
DGS,KM,33,1,0.8114982894826744,65451544,12337728,1,1,train
DGS,KM,33,1,0.8115015896340046,65451544,12337512,1,0,train
DGS,KM,33,0,0.8167404576429854,65451544,11994620,1,4,test
DGS,KM,33,0,0.8167757814850021,65451544,11992308,1,3,train
DGS,KM,33,0,0.811263978738225,65451544,12353064,1,1,train
DGS,KM,33,0,0.8112746125591781,65451544,12352368,1,0,train
DGS,KM,33,2,0.798546112220057,65451544,13185468,3,2,train
DGS,KM,33,2,0.7941110144017381,65451544,13475752,3,1,train
DGS,KM,33,2,0.7899242224140656,65451544,13749784,3,0,train
DGS,KM,33,1,0.8091279252327492,65451544,12492872,3,4,test
DGS,KM,33,1,0.807618044885236,65451544,12591696,3,3,train
DGS,KM,33,1,0.7983699208073686,65451544,13197000,3,2,train
DGS,KM,33,1,0.7896618603833089,65451544,13766956,3,0,train
DGS,KM,33,2,0.8318239215258237,65451544,11007384,2,4,test
DGS,KM,33,2,0.8318432946364107,65451544,11006116,2,3,train
DGS,KM,33,1,0.8169931025614919,65451544,11978084,1,3,train
DGS,KM,33,1,0.7938424187518021,65451544,13493332,3,1,train
DGS,KM,34,2,0.8094412562673846,65451544,12472364,3,4,test
DGS,KM,34,2,0.8180228720043641,65451544,11910684,1,3,train
DGS,KM,34,2,0.8173286179467363,65451544,11956124,1,2,train
DGS,KM,34,2,0.8125366148734398,65451544,12269768,1,1,train
DGS,KM,34,2,0.8125399150247701,65451544,12269552,1,0,train
DGS,KM,34,1,0.8176988460348621,65451544,11931892,1,4,train
DGS,KM,34,1,0.8177328864846947,65451544,11929664,1,3,train
DGS,KM,34,1,0.8166401085969798,65451544,12001188,1,2,train
DGS,KM,34,1,0.8122862311697338,65451544,12286156,1,1,train
DGS,KM,34,1,0.8123029763820392,65451544,12285060,1,0,train
DGS,KM,34,0,0.8174864751853677,65451544,11945792,1,4,test
DGS,KM,34,0,0.817510676295123,65451544,11944208,1,3,train
DGS,KM,34,0,0.8167894710016314,65451544,11991412,1,2,train
DGS,KM,34,0,0.812012196381494,65451544,12304092,1,1,train
DGS,KM,34,0,0.8120124408371482,65451544,12304076,1,0,train
DGS,KM,34,2,0.817998120869387,65451544,11912304,1,4,test
DGS,KM,34,2,0.7911162775433415,65451572,13671768,0,4,test
DGS,KM,34,1,0.7908388816085273,65451572,13689924,0,4,train
DGS,KM,34,2,0.790524083974637,65451572,13710528,0,2,train
DGS,KM,34,2,0.831961794514733,65451544,10998360,2,2,train
DGS,KM,34,2,0.8268254145387312,65451544,11334544,2,1,train
DGS,KM,34,2,0.7911027102603433,65451572,13672656,0,3,train
DGS,KM,34,1,0.8323532902447649,65451544,10972736,2,4,train
DGS,KM,34,1,0.8323506623464834,65451544,10972908,2,3,train
DGS,KM,34,1,0.8316748035768262,65451544,11017144,2,2,train
DGS,KM,34,1,0.826557857825325,65451544,11352056,2,1,train
DGS,KM,34,1,0.82655516881313,65451544,11352232,2,0,train
DGS,KM,34,0,0.8321156793489852,65451544,10988288,2,4,test
DGS,KM,34,0,0.8320876280626779,65451544,10990124,2,3,train
DGS,KM,34,0,0.8314075524329877,65451544,11034636,2,2,train
DGS,KM,34,0,0.8262852286570963,65451544,11369900,2,1,train
DGS,KM,34,2,0.8331100638359272,65451544,10923204,2,3,train
DGS,KM,34,0,0.8262950068832601,65451544,11369260,2,0,train
DGS,KM,34,0,0.7943340190721857,65451544,13461156,3,1,train
DGS,KM,34,0,0.7987900178489296,65451544,13169504,3,2,train
DGS,KM,34,0,0.8063907552738557,65451544,12672024,3,3,train
DGS,KM,34,0,0.8081013337133804,65451544,12560064,3,4,test
DGS,KM,34,1,0.7904333013137169,65451544,13716464,3,0,train
DGS,KM,34,1,0.794616182010924,65451544,13442688,3,1,train
DGS,KM,34,1,0.7989368745831267,65451544,13159892,3,2,train
DGS,KM,34,1,0.806687035526618,65451544,12652632,3,3,train
DGS,KM,34,1,0.8089475780739412,65451544,12504676,3,4,train
DGS,KM,34,2,0.7907008580271231,65451544,13698952,3,0,train
DGS,KM,34,2,0.7948867944200063,65451544,13424976,3,1,train
DGS,KM,34,2,0.7993156586191458,65451544,13135100,3,2,train
DGS,KM,34,0,0.7901950181648885,65451544,13732060,3,0,train
DGS,KM,34,2,0.8331005911793311,65451544,10923824,2,4,test
DGS,KM,34,2,0.8268310370187753,65451544,11334176,2,0,train
DGS,KM,34,0,0.7856121775043081,65451572,14032020,0,1,train
DGS,KM,34,2,0.7861040220699359,65451572,13999828,0,1,train
DGS,KM,34,2,0.7860977273395359,65451572,14000240,0,0,train
DGS,KM,34,2,0.807034407011086,65451544,12629896,3,3,train
DGS,KM,34,1,0.7908416928473467,65451572,13689740,0,3,train
DGS,KM,34,1,0.7896609725431805,65451572,13767020,0,2,train
DGS,KM,34,1,0.7858516217150598,65451572,14016348,0,1,train
DGS,KM,34,1,0.7858612777092657,65451572,14015716,0,0,train
DGS,KM,34,0,0.7906081155697834,65451572,13705028,0,4,test
DGS,KM,34,0,0.7906290165192671,65451572,13703660,0,3,train
DGS,KM,34,0,0.7900187332398984,65451572,13743604,0,2,train
DGS,KM,34,0,0.7856122997320828,65451572,14032012,0,0,train
DGS,KM,35,2,0.8276008278735182,65451544,11283792,2,1,train
DGS,KM,35,2,0.8327603089088319,65451544,10946096,2,2,train
DGS,KM,35,2,0.8334011494060399,65451544,10904152,2,3,train
DGS,KM,35,2,0.8333745037397438,65451544,10905896,2,4,test
DGS,KM,35,1,0.7916057386673616,65451572,13639732,0,3,train
DGS,KM,35,1,0.7915917435871518,65451572,13640648,0,4,test
DGS,KM,35,0,0.8127903598423897,65451544,12253160,1,0,train
DGS,KM,35,0,0.8127849818179996,65451544,12253512,1,1,train
DGS,KM,35,2,0.8276074892900922,65451544,11283356,2,0,train
DGS,KM,35,2,0.7918815456411039,65451572,13621680,0,3,train
DGS,KM,35,1,0.8336830067752107,65451544,10885704,2,4,test
DGS,KM,35,0,0.8322482354274179,65451544,10979612,2,2,train
DGS,KM,35,1,0.8316958267630783,65451544,11015768,2,2,train
DGS,KM,35,1,0.8273318044261874,65451544,11301400,2,1,train
DGS,KM,35,1,0.827331865540101,65451544,11301396,2,0,train
DGS,KM,35,0,0.8334786418483878,65451544,10899080,2,3,train
DGS,KM,35,0,0.8174985146263318,65451544,11945004,1,2,train
DGS,KM,35,0,0.8270796484189892,65451544,11317904,2,1,train
DGS,KM,35,0,0.8270834985955412,65451544,11317652,2,0,train
DGS,KM,35,2,0.8099217338555069,65451544,12440916,3,4,test
DGS,KM,35,2,0.7918629670193407,65451572,13622896,0,4,test
DGS,KM,35,1,0.8336725562959981,65451544,10886388,2,3,train
DGS,KM,35,0,0.8182585883688244,65451544,11895256,1,3,train
DGS,KM,35,0,0.7863911351128434,65451572,13981036,0,0,train
DGS,KM,35,1,0.8130659224784674,65451544,12235124,1,1,train
DGS,KM,35,1,0.7997909415246186,65451544,13103992,3,2,train
DGS,KM,35,1,0.8073886232538685,65451544,12606712,3,3,train
DGS,KM,35,1,0.8093873537956568,65451544,12475892,3,4,test
DGS,KM,35,2,0.7915018780916765,65451544,13646524,3,0,train
DGS,KM,35,2,0.7956598854260795,65451544,13374376,3,1,train
DGS,KM,35,2,0.8002046827191731,65451544,13076912,3,2,train
DGS,KM,35,2,0.8084240151767849,65451544,12538944,3,3,train
DGS,KM,35,2,0.8188264588532854,65451544,11858088,1,4,test
DGS,KM,35,2,0.791287029744679,65451572,13660592,0,2,train
DGS,KM,35,2,0.7869117032055395,65451572,13946964,0,1,train
DGS,KM,35,2,0.7869113976361026,65451572,13946984,0,0,train
DGS,KM,35,0,0.7863825791686103,65451572,13981596,0,1,train
DGS,KM,35,0,0.7907332156972486,65451572,13696840,0,2,train
DGS,KM,35,0,0.7913780283229866,65451572,13654636,0,3,train
DGS,KM,35,1,0.7866365684845583,65451572,13964972,0,0,train
DGS,KM,35,1,0.7866462244787642,65451572,13964340,0,1,train
DGS,KM,35,1,0.7897976843092478,65451572,13758072,0,2,train
DGS,KM,35,1,0.8130651279975917,65451544,12235176,1,0,train
DGS,KM,35,1,0.7912356047704543,65451544,13663952,3,0,train
DGS,KM,35,1,0.795426369162506,65451544,13389660,3,1,train
DGS,KM,35,0,0.7993230534026822,65451544,13134616,3,2,train
DGS,KM,35,0,0.7951082712426157,65451544,13410480,3,1,train
DGS,KM,35,0,0.790979231903223,65451544,13680732,3,0,train
DGS,KM,35,1,0.8166707877815687,65451544,11999180,1,2,train
DGS,KM,35,1,0.818536106650135,65451544,11877092,1,3,train
DGS,KM,35,2,0.8188492543430297,65451544,11856596,1,3,train
DGS,KM,35,2,0.818123954417332,65451544,11904068,1,2,train
DGS,KM,35,2,0.8133304234961974,65451544,12217812,1,1,train
DGS,KM,35,1,0.8185020050863888,65451544,11879324,1,4,test
DGS,KM,35,2,0.8133205230422066,65451544,12218460,1,0,train
DGS,KM,35,0,0.8071991701219455,65451544,12619112,3,3,train
DGS,KM,36,1,0.7923604340626074,65451572,13590336,0,3,train
DGS,KM,36,1,0.7924879787455678,65451572,13581988,0,4,train
DGS,KM,36,2,0.7876534424566609,65451572,13898416,0,0,train
DGS,KM,36,2,0.7876553369871697,65451572,13898292,0,1,train
