dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,DT,35,0,3057,6337,2,3,train
DGS,DT,35,2,241,2080,0,5,test
DGS,DT,35,2,147,1574,0,4,train
DGS,DT,35,2,2445,5428,0,3,train
DGS,DT,35,1,95,290,2,5,train
DGS,DT,35,2,5615,5087,0,2,train
DGS,DT,35,2,0,0,0,0,train
DGS,DT,35,1,15793242,115480,0,5,train
DGS,DT,35,1,5075,4080,2,2,train
DGS,DT,35,2,126038,16382311,3,5,test
DGS,DT,35,1,2987,6439,2,3,train
DGS,DT,35,2,8440896,65414,2,5,test
DGS,DT,35,2,8083627,61192,2,4,train
DGS,DT,35,2,3057,6285,2,3,train
DGS,DT,35,2,4911,3675,2,2,train
DGS,DT,35,2,189,797,2,1,train
DGS,DT,35,2,0,0,2,0,train
DGS,DT,35,2,95,289,0,1,train
DGS,DT,35,1,5521,4581,0,2,train
DGS,DT,35,1,2445,5428,0,3,train
DGS,DT,35,2,24239,23618,3,2,train
DGS,DT,35,0,23881,24086,3,2,train
DGS,DT,35,0,36097,28497,3,3,train
DGS,DT,35,0,4026,3030,3,4,train
DGS,DT,35,0,16394531,16393947,3,5,test
DGS,DT,35,1,0,0,3,0,train
DGS,DT,35,1,19083,18251,3,1,train
DGS,DT,35,1,25526,24810,3,2,train
DGS,DT,35,1,35777,29099,3,3,train
DGS,DT,35,2,3146,1329,3,4,train
DGS,DT,35,0,0,0,2,0,train
DGS,DT,35,2,36668,29630,3,3,train
DGS,DT,35,0,95,290,2,1,train
DGS,DT,35,1,95,290,2,4,train
DGS,DT,35,0,3151,6842,0,3,train
DGS,DT,35,0,4909,3673,0,2,train
DGS,DT,35,0,95,289,0,1,train
DGS,DT,35,0,0,0,0,0,train
DGS,DT,35,1,189,795,0,1,train
DGS,DT,35,1,4018,3021,3,4,train
DGS,DT,35,1,124088,16381849,3,5,train
DGS,DT,35,2,0,0,3,0,train
DGS,DT,35,2,19076,18709,3,1,train
DGS,DT,35,0,95,289,0,4,train
DGS,DT,36,0,95,290,1,1,train
DGS,DT,36,0,0,0,1,0,train
DGS,DT,36,0,95,289,0,1,train
DGS,DT,36,0,5571,5866,0,2,train
DGS,DT,36,0,2591,7219,0,3,train
DGS,DT,36,0,16525128,124500,1,5,test
DGS,DT,36,0,2539,7221,1,3,train
DGS,DT,36,0,95,290,1,4,train
DGS,DT,36,0,95,289,0,4,train
DGS,DT,36,1,0,0,1,0,train
DGS,DT,36,1,241,2082,1,1,train
DGS,DT,36,1,4909,3675,1,2,train
DGS,DT,36,1,3005,6337,1,3,train
DGS,DT,36,1,10030,849,1,4,train
DGS,DT,36,2,0,0,1,0,train
DGS,DT,36,2,95,290,1,1,train
DGS,DT,36,0,5521,4583,1,2,train
DGS,DT,36,0,95,289,0,5,test
DGS,DT,36,2,2487,5934,0,3,train
DGS,DT,36,1,241,2080,0,1,train
DGS,DT,36,2,5003,4130,2,2,train
DGS,DT,36,2,95,290,2,1,train
DGS,DT,36,2,0,0,2,0,train
DGS,DT,36,1,141,290,2,4,train
DGS,DT,36,1,3099,6844,2,3,train
DGS,DT,36,1,4909,3675,2,2,train
DGS,DT,36,1,147,1575,2,1,train
DGS,DT,36,1,0,0,2,0,train
DGS,DT,36,0,189,797,2,5,test
DGS,DT,36,0,95,290,2,4,train
DGS,DT,36,0,2945,7217,2,3,train
DGS,DT,36,0,5167,4587,2,2,train
DGS,DT,36,0,95,290,2,1,train
DGS,DT,36,0,0,0,2,0,train
DGS,DT,36,2,95,289,0,4,train
DGS,DT,36,2,5519,4581,0,2,train
DGS,DT,36,2,95,289,0,1,train
DGS,DT,36,2,0,0,0,0,train
DGS,DT,36,1,235,795,0,4,train
DGS,DT,36,1,2445,5428,0,3,train
DGS,DT,36,1,5519,4581,0,2,train
DGS,DT,36,1,0,0,0,0,train
DGS,DT,36,2,4909,3675,1,2,train
DGS,DT,36,0,38915,30176,3,3,train
DGS,DT,36,2,147,1575,1,4,train
DGS,DT,36,2,3151,6844,1,3,train
DGS,DT,36,2,1861,1277,3,4,train
DGS,DT,36,2,37069,29560,3,3,train
DGS,DT,36,2,23732,23576,3,2,train
DGS,DT,36,2,19180,18761,3,1,train
DGS,DT,36,2,0,0,3,0,train
DGS,DT,36,1,1764,767,3,4,train
DGS,DT,36,1,36764,30028,3,3,train
DGS,DT,36,1,28145,23826,3,2,train
DGS,DT,36,1,19591,18659,3,1,train
DGS,DT,36,1,0,0,3,0,train
DGS,DT,36,0,124199,16384239,3,5,test
DGS,DT,36,0,4333,871,3,4,train
DGS,DT,36,2,12165523,90310,2,4,train
DGS,DT,36,0,25166,24138,3,2,train
DGS,DT,36,0,19030,18043,3,1,train
DGS,DT,36,0,0,0,3,0,train
DGS,DT,36,0,0,0,0,0,train
DGS,DT,36,2,3057,6337,2,3,train
DGS,DT,37,1,5056,5415,2,2,train
DGS,DT,37,1,95,290,2,1,train
DGS,DT,37,1,0,0,2,0,train
DGS,DT,37,0,16128623,113477,2,5,test
DGS,DT,37,0,396318,6332,2,4,train
DGS,DT,37,0,3109,7622,2,3,train
DGS,DT,37,0,189,797,2,1,train
DGS,DT,37,0,0,0,2,0,train
DGS,DT,37,2,189,795,0,5,test
DGS,DT,37,0,0,0,3,0,train
DGS,DT,37,0,18875,17939,3,1,train
DGS,DT,37,0,24232,23618,3,2,train
DGS,DT,37,0,36713,29980,3,3,train
DGS,DT,37,0,4334,871,3,4,train
DGS,DT,37,0,4956,3623,2,2,train
DGS,DT,37,1,19433,18293,3,1,train
DGS,DT,37,1,2270,861,3,4,train
DGS,DT,37,1,39186,29626,3,3,train
DGS,DT,37,2,16420289,16419292,3,5,test
DGS,DT,37,1,3057,6337,2,3,train
DGS,DT,37,1,95,290,2,4,train
DGS,DT,37,1,18145,1109,2,5,test
DGS,DT,37,2,0,0,2,0,train
DGS,DT,37,2,241,2082,2,1,train
DGS,DT,37,2,5074,4080,2,2,train
DGS,DT,37,2,2893,5932,2,3,train
DGS,DT,37,2,2657,1466,3,4,train
DGS,DT,37,2,24291,23670,3,2,train
DGS,DT,37,2,189,797,2,4,train
DGS,DT,37,2,18155,3982,2,5,test
DGS,DT,37,2,21438,18709,3,1,train
DGS,DT,37,2,0,0,3,0,train
DGS,DT,37,1,16622089,16621505,3,5,test
DGS,DT,37,1,23829,24086,3,2,train
DGS,DT,37,2,41911,34818,3,3,train
DGS,DT,37,1,0,0,3,0,train
DGS,DT,37,1,0,0,1,0,train
DGS,DT,37,0,2393,5428,0,3,train
DGS,DT,37,1,3151,6844,1,3,train
DGS,DT,37,0,95,289,0,1,train
DGS,DT,37,0,0,0,0,0,train
DGS,DT,37,0,118576,16382107,3,5,test
DGS,DT,37,2,189,797,1,5,test
DGS,DT,37,2,95,290,1,4,train
DGS,DT,37,2,3057,6337,1,3,train
DGS,DT,37,2,5004,4182,1,2,train
DGS,DT,37,0,95,289,0,4,train
DGS,DT,37,2,147,1575,1,1,train
DGS,DT,37,0,0,0,1,0,train
DGS,DT,37,0,95,290,1,1,train
DGS,DT,37,0,5662,5090,1,2,train
DGS,DT,37,0,2445,6714,1,3,train
DGS,DT,37,0,95,290,1,4,train
DGS,DT,37,0,189,797,1,5,test
DGS,DT,37,1,95,290,1,5,test
DGS,DT,37,1,95,290,1,1,train
DGS,DT,37,1,4962,4960,1,2,train
DGS,DT,37,2,0,0,1,0,train
DGS,DT,37,0,189,795,0,5,test
DGS,DT,37,0,5660,5087,0,2,train
DGS,DT,37,1,189,795,0,1,train
DGS,DT,37,2,95,289,0,4,train
DGS,DT,37,2,2669,5827,0,3,train
DGS,DT,37,2,5338,4688,0,2,train
DGS,DT,37,1,0,0,0,0,train
DGS,DT,37,2,95,289,0,1,train
DGS,DT,37,2,0,0,0,0,train
DGS,DT,37,1,26925,497,0,5,test
DGS,DT,37,1,95,290,1,4,train
DGS,DT,37,1,2393,5428,0,3,train
DGS,DT,37,1,5520,4581,0,2,train
DGS,DT,37,1,189,795,0,4,train
DGS,DT,38,2,3155,1746,3,4,train
DGS,DT,38,2,37049,29906,3,3,train
DGS,DT,38,2,23777,24034,3,2,train
DGS,DT,38,2,19589,18241,3,1,train
DGS,DT,38,2,0,0,3,0,train
DGS,DT,38,1,124764,16381537,3,5,test
DGS,DT,38,1,1764,767,3,4,train
DGS,DT,38,1,37220,30078,3,3,train
DGS,DT,38,1,23732,23524,3,2,train
DGS,DT,38,1,19031,18294,3,1,train
DGS,DT,38,1,0,0,3,0,train
DGS,DT,38,0,2270,861,3,4,train
DGS,DT,38,0,36617,29578,3,3,train
DGS,DT,38,0,226007,226212,3,2,train
DGS,DT,38,2,0,0,1,0,train
DGS,DT,38,1,189,797,1,5,test
DGS,DT,38,1,95,290,1,4,train
DGS,DT,38,0,0,0,3,0,train
DGS,DT,38,1,5005,4182,1,2,train
DGS,DT,38,1,95,290,1,1,train
DGS,DT,38,1,0,0,1,0,train
DGS,DT,38,0,95,290,1,4,train
DGS,DT,38,0,2987,6439,1,3,train
DGS,DT,38,0,5075,4080,1,2,train
DGS,DT,38,0,95,290,1,1,train
DGS,DT,38,0,0,0,1,0,train
DGS,DT,38,0,19433,18189,3,1,train
DGS,DT,38,1,3057,6337,1,3,train
DGS,DT,38,1,95,289,0,1,train
DGS,DT,38,2,95,290,2,4,train
DGS,DT,38,1,189,795,0,5,test
DGS,DT,38,1,95,289,0,4,train
DGS,DT,38,1,2393,5428,0,3,train
DGS,DT,38,1,5615,5087,0,2,train
DGS,DT,38,0,0,0,2,0,train
DGS,DT,38,0,95,290,2,1,train
DGS,DT,38,2,0,0,0,0,train
DGS,DT,38,0,5341,4691,2,2,train
DGS,DT,38,0,0,0,0,0,train
DGS,DT,38,0,2131,2474,0,1,train
DGS,DT,38,0,3683,3202,0,2,train
DGS,DT,38,0,2341,5128,0,3,train
DGS,DT,38,0,7969651,62542,0,4,train
DGS,DT,38,1,0,0,0,0,train
DGS,DT,38,0,2721,5828,2,3,train
DGS,DT,38,2,189,795,0,1,train
DGS,DT,38,2,0,0,2,0,train
DGS,DT,38,2,2445,5428,0,3,train
DGS,DT,38,2,5521,4581,0,2,train
DGS,DT,38,1,2669,5828,2,3,train
DGS,DT,38,1,11709623,87764,2,4,train
DGS,DT,38,1,4936426,42872,2,5,test
DGS,DT,38,2,95,290,2,1,train
DGS,DT,38,2,95,290,1,1,train
DGS,DT,38,2,5247,4184,1,2,train
DGS,DT,38,2,2763,6335,1,3,train
DGS,DT,38,2,3265465,28081,1,4,train
DGS,DT,38,2,5523,4531,2,2,train
DGS,DT,38,2,2487,5936,2,3,train
DGS,DT,38,1,189,797,2,1,train
DGS,DT,38,1,0,0,2,0,train
DGS,DT,38,0,95,290,2,4,train
DGS,DT,38,2,189,795,0,4,train
DGS,DT,38,1,5247,4184,2,2,train
DGS,DT,39,0,19180,18657,3,1,train
DGS,DT,39,0,0,0,3,0,train
DGS,DT,39,0,23680,23524,3,2,train
DGS,DT,39,1,18979,18095,3,1,train
DGS,DT,39,0,1861,1277,3,4,train
DGS,DT,39,1,0,0,3,0,train
DGS,DT,39,0,0,0,1,0,train
DGS,DT,39,0,95,290,1,1,train
DGS,DT,39,0,4911,3675,1,2,train
DGS,DT,39,0,3099,6844,1,3,train
DGS,DT,39,1,24238,23618,3,2,train
DGS,DT,39,1,36662,29984,3,3,train
DGS,DT,39,1,3314,819,3,4,train
DGS,DT,39,1,128619,16381901,3,5,test
DGS,DT,39,2,18926,18199,3,1,train
DGS,DT,39,2,25886,24180,3,2,train
DGS,DT,39,2,38209,27367,3,3,train
DGS,DT,39,0,37123,29620,3,3,train
DGS,DT,39,2,0,0,3,0,train
DGS,DT,39,2,123354,16382359,3,5,test
DGS,DT,39,1,0,0,1,0,train
DGS,DT,39,1,3080,6335,2,3,train
DGS,DT,39,1,5247,4184,2,2,train
DGS,DT,39,1,95,342,2,1,train
DGS,DT,39,1,0,0,2,0,train
DGS,DT,39,0,6468717,48153,2,4,train
DGS,DT,39,0,2721,5828,2,3,train
DGS,DT,39,1,147,1575,2,4,train
DGS,DT,39,0,95,290,2,1,train
DGS,DT,39,1,12263610,91168,0,5,test
DGS,DT,39,2,0,0,0,0,train
DGS,DT,39,2,95,289,0,1,train
DGS,DT,39,2,5226,4958,0,2,train
DGS,DT,39,2,3151,8127,0,3,train
DGS,DT,39,2,95,289,0,4,train
DGS,DT,39,0,0,0,2,0,train
DGS,DT,39,2,95,289,0,5,test
DGS,DT,39,1,95,290,2,5,test
DGS,DT,39,2,95,290,2,1,train
DGS,DT,39,0,0,0,0,0,train
DGS,DT,39,0,95,289,0,1,train
DGS,DT,39,0,5521,4581,0,2,train
DGS,DT,39,0,2539,5934,0,3,train
DGS,DT,39,0,147,1574,0,4,train
DGS,DT,39,1,0,0,0,0,train
DGS,DT,39,2,0,0,2,0,train
DGS,DT,39,1,189,795,0,1,train
DGS,DT,39,1,2710,6661,0,3,train
DGS,DT,39,1,4260895,36296,0,4,train
DGS,DT,39,2,16502833,121861,2,5,test
DGS,DT,39,2,9944,2032,2,4,train
DGS,DT,39,2,3109,7622,2,3,train
DGS,DT,39,2,5270,4182,2,2,train
DGS,DT,39,1,5521,4581,0,2,train
DGS,DT,39,2,4026,3030,3,4,train
DGS,DT,39,0,5341,4639,2,2,train
DGS,DT,39,0,95,290,1,4,train
DGS,DT,39,2,95,290,1,4,train
DGS,DT,39,2,3151,8129,1,3,train
DGS,DT,39,2,95,290,1,5,test
DGS,DT,39,2,95,290,1,1,train
DGS,DT,39,2,0,0,1,0,train
DGS,DT,39,2,5176,3675,1,2,train
DGS,DT,39,1,241,2082,1,4,train
DGS,DT,39,1,2934,5828,1,3,train
DGS,DT,39,1,5247,4184,1,2,train
DGS,DT,39,1,189,797,1,1,train
DGS,DT,39,1,95,290,1,5,test
DGS,DT,40,0,2427,1017,3,4,train
DGS,DT,40,1,2445,5428,0,3,train
DGS,DT,40,0,23731,23524,3,2,train
DGS,DT,40,0,23445,18501,3,1,train
DGS,DT,40,0,0,0,3,0,train
DGS,DT,40,0,0,0,2,0,train
DGS,DT,40,1,0,0,2,0,train
DGS,DT,40,0,3581,2904,2,2,train
DGS,DT,40,0,2539,5936,2,3,train
DGS,DT,40,0,95,290,2,4,train
DGS,DT,40,0,1975062,18279,2,5,test
DGS,DT,40,0,16420584,16419542,3,5,test
DGS,DT,40,1,189,797,2,1,train
DGS,DT,40,1,5075,4080,2,2,train
DGS,DT,40,0,2089,3254,2,1,train
DGS,DT,40,1,0,0,3,0,train
DGS,DT,40,2,0,0,3,0,train
DGS,DT,40,1,23732,23524,3,2,train
DGS,DT,40,1,189,797,1,5,test
DGS,DT,40,1,242,1865,1,4,train
DGS,DT,40,1,2393,5429,1,3,train
DGS,DT,40,1,5617,5090,1,2,train
DGS,DT,40,1,95,290,1,1,train
DGS,DT,40,1,0,0,1,0,train
DGS,DT,40,0,18045,550,1,5,test
DGS,DT,40,1,19024,18605,3,1,train
DGS,DT,40,0,189,797,1,4,train
DGS,DT,40,2,39239,29630,3,3,train
DGS,DT,40,2,23875,24034,3,2,train
DGS,DT,40,2,19589,18397,3,1,train
DGS,DT,40,1,2893,5932,2,3,train
DGS,DT,40,1,108942,16383651,3,5,test
DGS,DT,40,1,4431,1381,3,4,train
DGS,DT,40,1,37123,29620,3,3,train
DGS,DT,40,2,2270,861,3,4,train
DGS,DT,40,1,4004635,20253,2,4,train
DGS,DT,40,1,95,289,0,4,train
DGS,DT,40,2,0,0,2,0,train
DGS,DT,40,0,2445,5428,0,3,train
DGS,DT,40,0,189,795,0,4,train
DGS,DT,40,0,26971,653,0,5,test
DGS,DT,40,1,0,0,0,0,train
DGS,DT,40,1,12508358,90781,2,5,test
DGS,DT,40,1,95,289,0,1,train
DGS,DT,40,2,95,290,2,4,train
DGS,DT,40,2,2487,5936,2,3,train
DGS,DT,40,2,3633,4189,2,2,train
DGS,DT,40,2,0,0,1,0,train
DGS,DT,40,2,141,290,1,1,train
DGS,DT,40,2,5299,5469,1,2,train
DGS,DT,40,2,2763,6335,1,3,train
DGS,DT,40,2,95,290,1,4,train
DGS,DT,40,1,5615,5087,0,2,train
DGS,DT,40,2,10038,2641,0,4,train
DGS,DT,40,2,2445,5428,0,3,train
DGS,DT,40,2,5567,4581,0,2,train
DGS,DT,40,2,189,795,0,1,train
DGS,DT,40,2,0,0,0,0,train
DGS,DT,40,1,189,795,0,5,test
DGS,DT,40,0,5521,4581,0,2,train
DGS,DT,40,0,241,2080,0,1,train
DGS,DT,40,0,36714,30036,3,3,train
DGS,DT,40,0,0,0,1,0,train
DGS,DT,40,0,241,2082,1,1,train
DGS,DT,40,0,5351,4479,1,2,train
DGS,DT,40,0,2565,5533,1,3,train
DGS,DT,40,0,0,0,0,0,train
DGS,DT,40,2,2083,1969,2,1,train
DGS,DT,41,0,241,2082,2,1,train
DGS,DT,41,2,189,797,2,4,train
DGS,DT,41,2,18215,4094,2,5,test
DGS,DT,41,0,0,0,1,0,train
DGS,DT,41,0,147,1575,1,1,train
DGS,DT,41,0,5005,4182,1,2,train
DGS,DT,41,2,2445,5429,2,3,train
DGS,DT,41,2,95,290,1,4,train
DGS,DT,41,0,95,290,1,4,train
DGS,DT,41,1,0,0,1,0,train
DGS,DT,41,1,189,797,1,1,train
DGS,DT,41,1,5523,4583,1,2,train
DGS,DT,41,1,2393,5429,1,3,train
DGS,DT,41,1,189,797,1,4,train
DGS,DT,41,1,95,290,1,5,test
DGS,DT,41,2,0,0,1,0,train
DGS,DT,41,2,95,290,1,1,train
DGS,DT,41,2,5341,4691,1,2,train
DGS,DT,41,2,2721,5828,1,3,train
DGS,DT,41,0,3057,6337,1,3,train
DGS,DT,41,2,5523,4583,2,2,train
DGS,DT,41,2,189,797,2,1,train
DGS,DT,41,2,0,0,2,0,train
DGS,DT,41,0,4911,3675,2,2,train
DGS,DT,41,0,3057,6337,2,3,train
DGS,DT,41,0,189,797,2,4,train
DGS,DT,41,1,0,0,2,0,train
DGS,DT,41,1,2037,1969,2,1,train
DGS,DT,41,2,16394473,16393063,3,5,test
DGS,DT,41,2,1861,1277,3,4,train
DGS,DT,41,2,37800,30614,3,3,train
DGS,DT,41,2,24239,23618,3,2,train
DGS,DT,41,2,19128,18657,3,1,train
DGS,DT,41,2,0,0,3,0,train
DGS,DT,41,1,123823,16383457,3,5,test
DGS,DT,41,1,2270,861,3,4,train
DGS,DT,41,1,36907,29712,3,3,train
DGS,DT,41,1,3581,2904,2,2,train
DGS,DT,41,1,19589,18345,3,1,train
DGS,DT,41,1,0,0,3,0,train
DGS,DT,41,0,1861,1277,3,4,train
DGS,DT,41,0,42419,34916,3,3,train
DGS,DT,41,0,23732,23524,3,2,train
DGS,DT,41,0,21594,18761,3,1,train
DGS,DT,41,0,0,0,3,0,train
DGS,DT,41,1,2487,5936,2,3,train
DGS,DT,41,1,11657925,85177,2,4,train
DGS,DT,41,1,4991151,43237,2,5,test
DGS,DT,41,0,0,0,2,0,train
DGS,DT,41,1,29177,29382,3,2,train
DGS,DT,41,2,189,797,1,5,test
DGS,DT,41,2,95,289,0,4,train
DGS,DT,41,2,2393,5428,0,3,train
DGS,DT,41,2,5615,5087,0,2,train
DGS,DT,41,2,95,289,0,1,train
DGS,DT,41,2,0,0,0,0,train
DGS,DT,41,1,95,289,0,5,test
DGS,DT,41,1,189,795,0,4,train
DGS,DT,41,2,189,795,0,5,test
DGS,DT,41,1,1721,4449,0,3,train
DGS,DT,41,1,189,795,0,1,train
DGS,DT,41,1,0,0,0,0,train
DGS,DT,41,0,95,289,0,4,train
DGS,DT,41,0,3005,6336,0,3,train
DGS,DT,41,0,5003,4179,0,2,train
DGS,DT,41,0,95,289,0,1,train
DGS,DT,41,1,6193,5560,0,2,train
DGS,DT,41,0,0,0,0,0,train
DGS,DT,42,2,284,1087,2,5,test
DGS,DT,42,0,9944,2136,1,4,train
DGS,DT,42,1,0,0,1,0,train
DGS,DT,42,1,95,290,1,1,train
DGS,DT,42,1,5617,5038,1,2,train
DGS,DT,42,1,2445,5429,1,3,train
DGS,DT,42,1,505581,6969,1,4,train
DGS,DT,42,1,16018836,120185,1,5,test
DGS,DT,42,2,0,0,1,0,train
DGS,DT,42,2,95,290,1,1,train
DGS,DT,42,2,5523,4583,1,2,train
DGS,DT,42,2,10209397,75765,1,4,train
DGS,DT,42,2,39021,30132,3,3,train
DGS,DT,42,2,4333,871,3,4,train
DGS,DT,42,0,3099,6844,1,3,train
DGS,DT,42,0,4911,3675,1,2,train
DGS,DT,42,0,95,290,1,1,train
DGS,DT,42,0,0,0,1,0,train
DGS,DT,42,0,0,0,0,0,train
DGS,DT,42,0,95,289,0,1,train
DGS,DT,42,0,4909,3673,0,2,train
DGS,DT,42,0,3099,6842,0,3,train
DGS,DT,42,0,95,289,0,4,train
DGS,DT,42,1,0,0,0,0,train
DGS,DT,42,1,95,289,0,1,train
DGS,DT,42,1,5615,5087,0,2,train
DGS,DT,42,1,2445,5428,0,3,train
DGS,DT,42,1,147,1574,0,4,train
DGS,DT,42,1,241,2080,0,5,test
DGS,DT,42,2,0,0,0,0,train
DGS,DT,42,2,95,289,0,1,train
DGS,DT,42,2,5573,5866,0,2,train
DGS,DT,42,2,2539,7219,0,3,train
DGS,DT,42,2,95,289,0,4,train
DGS,DT,42,2,95,289,0,5,test
DGS,DT,42,0,0,0,3,0,train
DGS,DT,42,0,20461,19277,3,1,train
DGS,DT,42,0,23829,24034,3,2,train
DGS,DT,42,0,36513,29422,3,3,train
DGS,DT,42,0,2270,861,3,4,train
DGS,DT,42,1,0,0,3,0,train
DGS,DT,42,2,123523,16383149,3,5,test
DGS,DT,42,1,19687,18855,3,1,train
DGS,DT,42,1,37272,30234,3,3,train
DGS,DT,42,1,3049,819,3,4,train
DGS,DT,42,1,129193,16383047,3,5,test
DGS,DT,42,2,0,0,3,0,train
DGS,DT,42,2,19082,18147,3,1,train
DGS,DT,42,2,25114,24086,3,2,train
DGS,DT,42,1,23680,23524,3,2,train
DGS,DT,42,2,6441819,53584,1,5,test
DGS,DT,42,2,2539,7221,1,3,train
DGS,DT,42,1,0,0,2,0,train
DGS,DT,42,1,3305,2505,2,2,train
DGS,DT,42,1,2131,2476,2,1,train
DGS,DT,42,2,5169,4587,2,2,train
DGS,DT,42,0,95,290,2,4,train
DGS,DT,42,0,2721,5776,2,3,train
DGS,DT,42,0,5341,4691,2,2,train
DGS,DT,42,2,95,290,2,4,train
DGS,DT,42,0,190,580,2,1,train
DGS,DT,42,1,2721,5828,2,3,train
DGS,DT,42,1,189,797,2,4,train
DGS,DT,42,1,147,1575,2,5,test
DGS,DT,42,2,0,0,2,0,train
DGS,DT,42,2,95,290,2,1,train
DGS,DT,42,0,0,0,2,0,train
DGS,DT,42,2,2893,7217,2,3,train
DGS,DT,43,1,95,289,0,4,train
DGS,DT,43,1,125597,16384160,3,5,test
DGS,DT,43,2,3151,8129,2,3,train
DGS,DT,43,2,95,290,2,4,train
DGS,DT,43,2,27089,5836,2,5,test
DGS,DT,43,2,95,290,1,5,test
DGS,DT,43,1,95,289,0,5,test
DGS,DT,43,2,0,0,0,0,train
DGS,DT,43,1,2585,5934,0,3,train
DGS,DT,43,1,5520,4581,0,2,train
DGS,DT,43,1,0,0,0,0,train
DGS,DT,43,2,189,795,0,1,train
DGS,DT,43,0,189,797,2,1,train
DGS,DT,43,0,5402,5764,2,2,train
DGS,DT,43,0,2565,5533,2,3,train
DGS,DT,43,0,189,797,2,4,train
DGS,DT,43,0,95,290,2,5,test
DGS,DT,43,1,0,0,2,0,train
DGS,DT,43,1,2037,1969,2,1,train
DGS,DT,43,1,3674,3411,2,2,train
DGS,DT,43,1,2439,5429,2,3,train
DGS,DT,43,1,95,289,0,1,train
DGS,DT,43,1,2139416,19189,2,4,train
DGS,DT,43,2,0,0,2,0,train
DGS,DT,43,2,95,290,2,1,train
DGS,DT,43,2,4910,3675,2,2,train
DGS,DT,43,0,0,0,0,0,train
DGS,DT,43,0,95,289,0,1,train
DGS,DT,43,0,5666,6372,0,2,train
DGS,DT,43,0,2393,5376,0,3,train
DGS,DT,43,0,95,289,0,4,train
DGS,DT,43,0,189,795,0,5,test
DGS,DT,43,1,14385645,105952,2,5,test
DGS,DT,43,2,5520,4581,0,2,train
DGS,DT,43,2,2393,5428,0,3,train
DGS,DT,43,2,189,795,0,4,train
DGS,DT,43,2,24238,23618,3,2,train
DGS,DT,43,2,19083,18147,3,1,train
DGS,DT,43,2,0,0,3,0,train
DGS,DT,43,1,37123,29564,3,3,train
DGS,DT,43,1,23829,24034,3,2,train
DGS,DT,43,0,0,0,1,0,train
DGS,DT,43,1,21652,18147,3,1,train
DGS,DT,43,1,0,0,3,0,train
DGS,DT,43,0,125128,16383356,3,5,test
DGS,DT,43,0,1764,767,3,4,train
DGS,DT,43,0,36609,29876,3,3,train
DGS,DT,43,0,28705,24338,3,2,train
DGS,DT,43,0,20212,18303,3,1,train
DGS,DT,43,0,0,0,2,0,train
DGS,DT,43,0,0,0,3,0,train
DGS,DT,43,1,1809,767,3,4,train
DGS,DT,43,0,95,290,1,1,train
DGS,DT,43,0,3005,6337,1,3,train
DGS,DT,43,0,16208200,120876,1,5,test
DGS,DT,43,2,95,289,0,5,test
DGS,DT,43,2,189,797,1,4,train
DGS,DT,43,2,2893,7217,1,3,train
DGS,DT,43,2,5074,4080,1,2,train
DGS,DT,43,2,189,797,1,1,train
DGS,DT,43,2,0,0,1,0,train
DGS,DT,43,1,147,1575,1,5,test
DGS,DT,43,1,95,290,1,4,train
DGS,DT,43,2,16399923,16398514,3,5,test
DGS,DT,43,2,2273,1276,3,4,train
DGS,DT,43,2,39007,29756,3,3,train
DGS,DT,43,1,3085,6732,1,3,train
DGS,DT,43,1,4970,3787,1,2,train
DGS,DT,43,1,95,290,1,1,train
DGS,DT,43,1,0,0,1,0,train
DGS,DT,43,0,304012,4993,1,4,train
DGS,DT,43,0,5056,5467,1,2,train
DGS,DT,44,0,7111,6115,3,4,train
DGS,DT,44,2,24528,24005,3,1,train
DGS,DT,44,2,0,0,3,0,train
DGS,DT,44,1,123880,16381640,3,5,test
DGS,DT,44,1,197622,196625,3,4,train
DGS,DT,44,1,42061,35380,3,3,train
DGS,DT,44,1,24238,23618,3,2,train
DGS,DT,44,1,21549,18199,3,1,train
DGS,DT,44,1,0,0,3,0,train
DGS,DT,44,0,37123,29564,3,3,train
DGS,DT,44,0,26399,24138,3,2,train
DGS,DT,44,0,18926,18095,3,1,train
DGS,DT,44,2,23732,23524,3,2,train
DGS,DT,44,0,0,0,3,0,train
DGS,DT,44,2,2648072,21529,1,4,train
DGS,DT,44,1,189,797,1,1,train
DGS,DT,44,1,0,0,1,0,train
DGS,DT,44,1,5074,4080,1,2,train
DGS,DT,44,1,2841,5932,1,3,train
DGS,DT,44,1,189,797,1,4,train
DGS,DT,44,1,95,290,1,5,test
DGS,DT,44,2,0,0,1,0,train
DGS,DT,44,2,95,290,1,1,train
DGS,DT,44,2,5616,5090,1,2,train
DGS,DT,44,2,2445,5429,1,3,train
DGS,DT,44,2,37896,30195,3,3,train
DGS,DT,44,0,0,0,2,0,train
DGS,DT,44,0,95,290,2,1,train
DGS,DT,44,0,5668,6375,2,2,train
DGS,DT,44,0,2445,5429,2,3,train
DGS,DT,44,0,95,290,2,4,train
DGS,DT,44,1,0,0,2,0,train
DGS,DT,44,1,189,797,2,1,train
DGS,DT,44,0,6383276,47997,1,4,train
DGS,DT,44,1,5074,4080,2,2,train
DGS,DT,44,0,2487,5936,1,3,train
DGS,DT,44,0,95,290,1,1,train
DGS,DT,44,0,0,0,0,0,train
DGS,DT,44,0,95,289,0,1,train
DGS,DT,44,0,5520,4581,0,2,train
