dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,LR-maxIter-15,0,0,95,291,2,67,train
DDF,LR-maxIter-15,0,0,9484573,29233,2,68,train
DDF,LR-maxIter-15,0,0,16466037,30141,2,69,train
DDF,LR-maxIter-15,0,0,95,291,2,70,train
DDF,LR-maxIter-15,0,0,95,291,2,71,test
DDF,LR-maxIter-15,0,0,189,798,2,72,test
DDF,LR-maxIter-15,0,0,95,291,2,73,test
DDF,LR-maxIter-15,0,0,614965,12412,2,74,test
DDF,LR-maxIter-15,0,0,551,13020,2,75,test
DDF,LR-maxIter-15,0,0,95,291,2,76,test
DDF,LR-maxIter-15,0,0,95,291,2,77,test
DDF,LR-maxIter-15,0,0,241,902,2,78,test
DDF,LR-maxIter-15,0,0,95,291,2,79,test
DDF,LR-maxIter-15,0,0,26659970,65522,2,80,test
DDF,LR-maxIter-15,0,1,189,798,2,17,train
DDF,LR-maxIter-15,0,1,95,291,2,18,train
DDF,LR-maxIter-15,0,1,353,804,2,19,train
DDF,LR-maxIter-15,0,1,241,902,2,20,train
DDF,LR-maxIter-15,0,1,3566770,316793,2,42,train
DDF,LR-maxIter-15,0,1,3520273,279086,2,43,train
DDF,LR-maxIter-15,0,1,3589918,346859,2,44,train
DDF,LR-maxIter-15,0,1,3574692,281425,2,45,train
DDF,LR-maxIter-15,0,1,2990744,267070,2,46,train
DDF,LR-maxIter-15,0,1,2385204,188626,2,47,train
DDF,LR-maxIter-15,0,1,17899,17343,2,48,train
DDF,LR-maxIter-15,0,1,634036,13328,2,49,train
DDF,LR-maxIter-15,0,1,147,395,2,50,train
DDF,LR-maxIter-15,0,1,376,291,2,51,train
DDF,LR-maxIter-15,0,1,241,2083,2,52,train
DDF,LR-maxIter-15,0,1,95,291,2,53,train
DDF,LR-maxIter-15,0,1,95,291,2,54,train
DDF,LR-maxIter-15,0,1,25739,2358,2,55,train
DDF,LR-maxIter-15,0,1,24398818,88621,2,56,train
DDF,LR-maxIter-15,0,1,630973,13853,2,57,train
DDF,LR-maxIter-15,0,1,189,798,2,58,train
DDF,LR-maxIter-15,0,1,1896168,127863,2,41,train
DDF,LR-maxIter-15,0,0,189,798,2,63,train
DDF,LR-maxIter-15,0,1,22583308,488423,2,40,train
DDF,LR-maxIter-15,0,1,141,291,2,38,train
DDF,LR-maxIter-15,0,1,376,291,2,21,train
DDF,LR-maxIter-15,0,1,241,2083,2,22,train
DDF,LR-maxIter-15,0,1,95,291,2,23,train
DDF,LR-maxIter-15,0,1,95,291,2,24,train
DDF,LR-maxIter-15,0,1,923,1314,2,25,train
DDF,LR-maxIter-15,0,1,95,291,2,26,train
DDF,LR-maxIter-15,0,1,147,1576,2,27,train
DDF,LR-maxIter-15,0,1,189,798,2,28,train
DDF,LR-maxIter-15,0,1,585123,25605,2,29,train
DDF,LR-maxIter-15,0,1,95,291,2,30,train
DDF,LR-maxIter-15,0,1,189,798,2,31,train
DDF,LR-maxIter-15,0,1,95,291,2,32,train
DDF,LR-maxIter-15,0,1,95,291,2,33,train
DDF,LR-maxIter-15,0,1,189,798,2,34,train
DDF,LR-maxIter-15,0,1,95,291,2,35,train
DDF,LR-maxIter-15,0,1,95,291,2,36,train
DDF,LR-maxIter-15,0,1,241,2083,2,37,train
DDF,LR-maxIter-15,0,1,353,10244,2,39,train
DDF,LR-maxIter-15,0,0,1229422,22473,2,62,train
DDF,LR-maxIter-15,0,0,9150,26731,2,61,train
DDF,LR-maxIter-15,0,0,241,2083,2,60,train
DDF,LR-maxIter-15,0,0,189,798,2,1,train
DDF,LR-maxIter-15,0,0,2340,2246,2,2,train
DDF,LR-maxIter-15,0,0,5575,7768,2,3,train
DDF,LR-maxIter-15,0,0,189,798,2,4,train
DDF,LR-maxIter-15,0,0,147,1576,2,5,train
DDF,LR-maxIter-15,0,0,16544217,120414,2,6,train
DDF,LR-maxIter-15,0,0,26266,2782,2,7,train
DDF,LR-maxIter-15,0,0,36444016,251104,2,8,train
DDF,LR-maxIter-15,0,0,139309,47223,2,9,train
DDF,LR-maxIter-15,0,0,20785713,177403,2,10,train
DDF,LR-maxIter-15,0,0,95,291,2,11,train
DDF,LR-maxIter-15,0,0,2063,2378,2,12,train
DDF,LR-maxIter-15,0,0,189,798,2,13,train
DDF,LR-maxIter-15,0,0,95,291,2,14,train
DDF,LR-maxIter-15,0,0,241,2083,2,15,train
DDF,LR-maxIter-15,0,0,353,804,2,16,train
DDF,LR-maxIter-15,0,0,95,291,2,17,train
DDF,LR-maxIter-15,0,0,0,0,2,0,train
DDF,LR-maxIter-15,0,0,189,798,2,18,train
DDF,LR-maxIter-15,0,2,189,798,1,79,test
DDF,LR-maxIter-15,0,2,963980,35016,1,77,test
DDF,LR-maxIter-15,0,2,1237123,24118,1,60,train
DDF,LR-maxIter-15,0,2,189,798,1,61,train
DDF,LR-maxIter-15,0,2,147,1576,1,62,train
DDF,LR-maxIter-15,0,2,95,291,1,63,train
DDF,LR-maxIter-15,0,2,189,798,1,64,train
DDF,LR-maxIter-15,0,2,95,291,1,65,train
DDF,LR-maxIter-15,0,2,95,291,1,66,train
DDF,LR-maxIter-15,0,2,21794694,51080,1,67,train
DDF,LR-maxIter-15,0,2,353,804,1,68,test
DDF,LR-maxIter-15,0,2,2063,2329,1,69,test
DDF,LR-maxIter-15,0,2,189,798,1,70,test
DDF,LR-maxIter-15,0,2,615210,12100,1,71,test
DDF,LR-maxIter-15,0,2,95,291,1,72,test
DDF,LR-maxIter-15,0,2,241,2083,1,73,test
DDF,LR-maxIter-15,0,2,95,291,1,74,test
DDF,LR-maxIter-15,0,2,95,291,1,75,test
DDF,LR-maxIter-15,0,2,189,798,1,76,test
DDF,LR-maxIter-15,0,2,24722205,73496,1,78,test
DDF,LR-maxIter-20,0,0,189,796,0,5,train
DDF,LR-maxIter-15,0,0,95,291,2,19,train
DDF,LR-maxIter-15,0,0,189,798,2,21,train
DDF,LR-maxIter-15,0,0,2441505,133087,2,43,train
DDF,LR-maxIter-15,0,0,2968656,257627,2,44,train
DDF,LR-maxIter-15,0,0,2992233,269605,2,45,train
DDF,LR-maxIter-15,0,0,3586589,232165,2,46,train
DDF,LR-maxIter-15,0,0,3025359,278561,2,47,train
DDF,LR-maxIter-15,0,0,2938782,250724,2,48,train
DDF,LR-maxIter-15,0,0,3018058,212930,2,49,train
DDF,LR-maxIter-15,0,0,556674,67557,2,50,train
DDF,LR-maxIter-15,0,0,16249,16228,2,51,train
DDF,LR-maxIter-15,0,0,633744,11944,2,52,train
DDF,LR-maxIter-15,0,0,95,291,2,53,train
DDF,LR-maxIter-15,0,0,189,798,2,54,train
DDF,LR-maxIter-15,0,0,353,10244,2,55,train
DDF,LR-maxIter-15,0,0,95,291,2,56,train
DDF,LR-maxIter-15,0,0,189,798,2,57,train
DDF,LR-maxIter-15,0,0,27112373,71278,2,58,train
DDF,LR-maxIter-15,0,0,360,291,2,59,train
DDF,LR-maxIter-15,0,0,558417,427988,2,42,train
DDF,LR-maxIter-15,0,0,199,1680,2,20,train
DDF,LR-maxIter-15,0,0,716,24571,2,41,train
DDF,LR-maxIter-15,0,0,8677701,34270,2,39,train
DDF,LR-maxIter-15,0,0,95,291,2,22,train
DDF,LR-maxIter-15,0,0,95,291,2,23,train
DDF,LR-maxIter-15,0,0,189,798,2,24,train
DDF,LR-maxIter-15,0,0,353,804,2,25,train
DDF,LR-maxIter-15,0,0,95,291,2,26,train
DDF,LR-maxIter-15,0,0,877,1314,2,27,train
DDF,LR-maxIter-15,0,0,583794,14128,2,28,train
DDF,LR-maxIter-15,0,0,1398,1867,2,29,train
DDF,LR-maxIter-15,0,0,241,2083,2,30,train
DDF,LR-maxIter-15,0,0,397,291,2,31,train
DDF,LR-maxIter-15,0,0,95,291,2,32,train
DDF,LR-maxIter-15,0,0,537,798,2,33,train
DDF,LR-maxIter-15,0,0,95,291,2,34,train
DDF,LR-maxIter-15,0,0,457,11581,2,35,train
DDF,LR-maxIter-15,0,0,189,798,2,36,train
DDF,LR-maxIter-15,0,0,397,291,2,37,train
DDF,LR-maxIter-15,0,0,95,291,2,38,train
DDF,LR-maxIter-15,0,0,16363038,33644,2,40,train
DDF,LR-maxIter-20,0,0,16545917,127751,0,6,train
DDF,LR-maxIter-20,0,0,25814,2112,0,7,train
DDF,LR-maxIter-20,0,0,28598653,168597,0,8,train
DDF,LR-maxIter-20,0,2,1237401,35720,1,59,train
DDF,LR-maxIter-20,0,2,95,291,1,60,train
DDF,LR-maxIter-20,0,2,1641,2266,1,61,train
DDF,LR-maxIter-20,0,2,95,291,1,62,train
DDF,LR-maxIter-20,0,2,95,291,1,63,test
DDF,LR-maxIter-20,0,2,189,798,1,64,test
DDF,LR-maxIter-20,0,2,21353835,88723,1,65,test
DDF,LR-maxIter-20,0,2,21151801,125668,1,58,train
DDF,LR-maxIter-20,0,2,95,291,1,66,test
DDF,LR-maxIter-20,0,2,615251,12930,1,68,test
DDF,LR-maxIter-20,0,2,457,12513,1,69,test
DDF,LR-maxIter-20,0,2,235,798,1,70,test
DDF,LR-maxIter-20,0,2,95,291,1,71,test
DDF,LR-maxIter-20,0,2,95,291,1,72,test
DDF,LR-maxIter-20,0,0,0,0,2,0,train
DDF,LR-maxIter-20,0,0,189,798,2,1,train
DDF,LR-maxIter-20,0,2,189,798,1,67,test
DDF,LR-maxIter-20,0,2,141,291,1,57,train
DDF,LR-maxIter-20,0,2,95,291,1,56,train
DDF,LR-maxIter-20,0,2,189,798,1,55,train
DDF,LR-maxIter-20,0,2,95,291,1,38,train
DDF,LR-maxIter-20,0,2,405,2141,1,39,train
DDF,LR-maxIter-20,0,2,810,25028,1,40,train
DDF,LR-maxIter-20,0,2,1810486,525421,1,41,train
DDF,LR-maxIter-20,0,2,3020871,267875,1,42,train
DDF,LR-maxIter-20,0,2,3573742,281266,1,43,train
DDF,LR-maxIter-20,0,2,3576079,436219,1,44,train
DDF,LR-maxIter-20,0,2,3538364,333394,1,45,train
DDF,LR-maxIter-20,0,2,2991796,371467,1,46,train
DDF,LR-maxIter-20,0,2,2383575,239633,1,47,train
DDF,LR-maxIter-20,0,2,3573763,333073,1,48,train
DDF,LR-maxIter-20,0,2,3019181,271826,1,49,train
DDF,LR-maxIter-20,0,2,579729,88502,1,50,train
DDF,LR-maxIter-20,0,2,95,291,1,51,train
DDF,LR-maxIter-20,0,2,633829,13387,1,52,train
DDF,LR-maxIter-20,0,2,376,291,1,53,train
DDF,LR-maxIter-20,0,2,147,1576,1,54,train
DDF,LR-maxIter-20,0,0,2340,2246,2,2,train
DDF,LR-maxIter-20,0,0,5627,9053,2,3,train
DDF,LR-maxIter-20,0,0,189,798,2,4,train
DDF,LR-maxIter-20,0,0,95,291,2,5,train
DDF,LR-maxIter-20,0,0,95,291,2,27,train
DDF,LR-maxIter-20,0,0,584285,16976,2,28,train
DDF,LR-maxIter-20,0,0,95,291,2,29,train
DDF,LR-maxIter-20,0,0,95,291,2,30,train
DDF,LR-maxIter-20,0,0,189,798,2,31,train
DDF,LR-maxIter-20,0,0,95,291,2,32,train
DDF,LR-maxIter-20,0,0,147,1576,2,33,train
DDF,LR-maxIter-20,0,0,447,10751,2,34,train
DDF,LR-maxIter-20,0,0,95,291,2,35,train
DDF,LR-maxIter-20,0,0,95,291,2,36,train
DDF,LR-maxIter-20,0,0,189,798,2,37,train
DDF,LR-maxIter-20,0,0,95,291,2,38,train
DDF,LR-maxIter-20,0,0,23646091,54023,2,39,train
DDF,LR-maxIter-20,0,0,557806,17939,2,40,train
DDF,LR-maxIter-20,0,0,828,24680,2,41,train
DDF,LR-maxIter-20,0,0,558707,427637,2,42,train
DDF,LR-maxIter-20,0,0,2441050,133478,2,43,train
DDF,LR-maxIter-20,0,0,783,807,2,26,train
DDF,LR-maxIter-20,0,2,189,798,1,37,train
DDF,LR-maxIter-20,0,0,189,798,2,25,train
DDF,LR-maxIter-20,0,0,95,291,2,23,train
DDF,LR-maxIter-20,0,0,16506975,117087,2,6,train
DDF,LR-maxIter-20,0,0,37223,1525,2,7,train
DDF,LR-maxIter-20,0,0,23743910,118203,2,8,train
DDF,LR-maxIter-20,0,0,13147586,175071,2,9,train
DDF,LR-maxIter-20,0,0,20533572,188398,2,10,train
DDF,LR-maxIter-20,0,0,5034,16619,2,11,train
DDF,LR-maxIter-20,0,0,360,291,2,12,train
DDF,LR-maxIter-20,0,0,241,2083,2,13,train
DDF,LR-maxIter-20,0,0,353,804,2,14,train
DDF,LR-maxIter-20,0,0,95,291,2,15,train
DDF,LR-maxIter-20,0,0,189,798,2,16,train
DDF,LR-maxIter-20,0,0,95,291,2,17,train
DDF,LR-maxIter-20,0,0,147,1576,2,18,train
DDF,LR-maxIter-20,0,0,189,798,2,19,train
DDF,LR-maxIter-20,0,0,147,395,2,20,train
DDF,LR-maxIter-20,0,0,95,291,2,21,train
DDF,LR-maxIter-20,0,0,189,798,2,22,train
DDF,LR-maxIter-20,0,0,353,804,2,24,train
DDF,LR-maxIter-20,0,0,2969510,258988,2,44,train
DDF,LR-maxIter-20,0,2,1039123,5342,1,36,train
DDF,LR-maxIter-20,0,2,189,798,1,34,train
DDF,LR-maxIter-20,0,1,3627397,350152,1,48,train
DDF,LR-maxIter-20,0,1,572647,81754,1,49,train
DDF,LR-maxIter-20,0,1,147,1576,1,50,train
DDF,LR-maxIter-20,0,1,633702,13335,1,51,train
DDF,LR-maxIter-20,0,1,95,291,1,52,train
DDF,LR-maxIter-20,0,1,95,291,1,53,train
DDF,LR-maxIter-20,0,1,551,12036,1,54,train
DDF,LR-maxIter-20,0,1,3519991,263595,1,47,train
DDF,LR-maxIter-20,0,1,95,291,1,55,train
DDF,LR-maxIter-20,0,1,17024012,51429,1,57,train
DDF,LR-maxIter-20,0,1,8991187,37901,1,58,train
DDF,LR-maxIter-20,0,1,189,798,1,59,train
DDF,LR-maxIter-20,0,1,95,291,1,60,train
DDF,LR-maxIter-20,0,1,95,291,1,61,train
DDF,LR-maxIter-20,0,1,189,798,1,62,train
DDF,LR-maxIter-20,0,1,376,291,1,63,test
DDF,LR-maxIter-20,0,1,189,798,1,56,train
