dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,BLR-tol-0.01,0,1,39862784,246795,1,19,train
DHG,BLR-tol-0.01,0,1,39885501,233132,1,18,train
DHG,BLR-tol-0.01,0,1,39663317,223683,1,17,train
DHG,BLR-tol-0.01,0,1,39849473,198254,1,16,train
DHG,BLR-tol-0.01,0,1,39910689,195915,1,15,train
DHG,BLR-tol-0.01,0,1,39824071,197111,1,14,train
DHG,BLR-tol-0.01,0,1,39721460,240243,1,13,train
DHG,BLR-tol-0.01,0,1,39802148,247863,1,27,train
DHG,BLR-tol-0.01,0,1,39863391,193731,1,44,test
DHG,BLR-tol-0.01,0,1,39693019,241151,1,45,test
DHG,BLR-tol-0.01,0,1,39802825,245406,1,46,test
DHG,BLR-tol-0.01,0,2,82879702,253193,1,7,train
DHG,BLR-tol-0.01,0,2,175879,22354,1,6,train
DHG,BLR-tol-0.01,0,2,16518441,125128,1,5,train
DHG,BLR-tol-0.01,0,2,95,291,1,4,train
DHG,BLR-tol-0.01,0,2,3249,6949,1,3,train
DHG,BLR-tol-0.01,0,2,4910,3572,1,2,train
DHG,BLR-tol-0.01,0,2,95,291,1,1,train
DHG,BLR-tol-0.01,0,2,0,0,1,0,train
DHG,BLR-tol-0.01,0,1,39711955,251644,1,69,test
DHG,BLR-tol-0.01,0,1,40007811,242299,1,68,test
DHG,BLR-tol-0.01,0,1,39707275,246134,1,67,test
DHG,BLR-tol-0.01,0,1,39792316,237411,1,66,test
DHG,BLR-tol-0.01,0,1,39696323,214375,1,65,test
DHG,BLR-tol-0.01,0,1,40259696,174010,1,64,test
DHG,BLR-tol-0.01,0,1,30500042,137846,1,63,test
DHG,BLR-tol-0.01,0,1,20033668,124372,1,62,test
DHG,BLR-tol-0.01,0,1,59559622,293346,1,61,test
DHG,BLR-tol-0.01,0,1,39688275,250671,1,47,test
DHG,BLR-tol-0.01,0,1,39757733,205780,1,48,test
DHG,BLR-tol-0.01,0,1,39586504,279036,1,49,test
DHG,BLR-tol-0.01,0,1,39832121,248695,1,50,test
DHG,BLR-tol-0.01,0,1,39858628,213179,1,51,test
DHG,BLR-tol-0.01,0,1,39857585,190286,1,52,test
DHG,BLR-tol-0.01,0,1,39779312,211546,1,12,train
DHG,BLR-tol-0.01,0,1,39683881,241519,1,53,test
DHG,BLR-tol-0.01,0,1,39856963,204274,1,55,test
DHG,BLR-tol-0.01,0,1,39698045,227115,1,56,test
DHG,BLR-tol-0.01,0,1,39795936,237619,1,57,test
DHG,BLR-tol-0.01,0,1,39810971,237383,1,58,test
DHG,BLR-tol-0.01,0,1,39866101,188700,1,59,test
DHG,BLR-tol-0.01,0,1,56992508,290503,1,60,test
DHG,BLR-tol-0.01,0,1,39830443,189779,1,54,test
DHG,BLR-tol-0.01,0,0,39708183,236735,1,12,train
DHG,BLR-tol-0.01,0,1,39853771,217131,1,11,train
DHG,BLR-tol-0.01,0,1,39581845,230911,1,9,train
DHG,BLR-tol-0.01,0,0,39793813,196110,1,43,test
DHG,BLR-tol-0.01,0,0,39707113,223163,1,42,test
DHG,BLR-tol-0.01,0,0,39709045,173919,1,41,test
DHG,BLR-tol-0.01,0,0,39702794,200478,1,40,test
DHG,BLR-tol-0.01,0,0,39830497,213476,1,39,test
DHG,BLR-tol-0.01,0,0,39681461,240115,1,38,train
DHG,BLR-tol-0.01,0,0,39811708,204898,1,37,train
DHG,BLR-tol-0.01,0,0,39754830,237723,1,36,train
DHG,BLR-tol-0.01,0,0,38837731,214464,1,35,train
DHG,BLR-tol-0.01,0,0,39745265,253048,1,34,train
DHG,BLR-tol-0.01,0,0,39722638,231639,1,33,train
DHG,BLR-tol-0.01,0,0,40033573,230859,1,32,train
DHG,BLR-tol-0.01,0,0,39685823,236134,1,31,train
DHG,BLR-tol-0.01,0,0,39728011,237579,1,30,train
DHG,BLR-tol-0.01,0,0,39705928,194056,1,44,test
DHG,BLR-tol-0.01,0,0,39632905,215051,1,29,train
DHG,BLR-tol-0.01,0,0,39852601,220667,1,27,train
DHG,BLR-tol-0.01,0,0,39654935,213179,1,26,train
DHG,BLR-tol-0.01,0,0,39857115,235578,1,25,train
DHG,BLR-tol-0.01,0,0,39660523,206157,1,24,train
DHG,BLR-tol-0.01,0,0,39680111,214323,1,23,train
DHG,BLR-tol-0.01,0,0,38826144,269439,1,22,train
DHG,BLR-tol-0.01,0,0,39775995,241599,1,21,train
DHG,BLR-tol-0.01,0,0,39750435,223319,1,20,train
DHG,BLR-tol-0.01,0,0,39816161,202595,1,19,train
DHG,BLR-tol-0.01,0,0,39836833,240635,1,18,train
DHG,BLR-tol-0.01,0,0,39737677,237931,1,17,train
DHG,BLR-tol-0.01,0,0,39742906,235942,1,16,train
DHG,BLR-tol-0.01,0,0,39728657,239855,1,15,train
DHG,BLR-tol-0.01,0,0,39825276,204092,1,14,train
DHG,BLR-tol-0.01,0,0,39857809,198762,1,28,train
DHG,BLR-tol-0.01,0,0,39960439,208819,1,45,test
DHG,BLR-tol-0.01,0,0,39896341,167874,1,46,test
DHG,BLR-tol-0.01,0,0,39839727,165235,1,47,test
DHG,BLR-tol-0.01,0,1,21981541,113751,1,8,train
DHG,BLR-tol-0.01,0,1,25934,2468,1,7,train
DHG,BLR-tol-0.01,0,1,16515396,117970,1,6,train
DHG,BLR-tol-0.01,0,1,95,291,1,5,train
DHG,BLR-tol-0.01,0,1,189,798,1,4,train
DHG,BLR-tol-0.01,0,1,4739,7831,1,3,train
DHG,BLR-tol-0.01,0,1,3332,3468,1,2,train
DHG,BLR-tol-0.01,0,1,189,798,1,1,train
DHG,BLR-tol-0.01,0,1,0,0,1,0,train
DHG,BLR-tol-0.01,0,0,39794652,155911,1,69,test
DHG,BLR-tol-0.01,0,0,40102978,216923,1,68,test
DHG,BLR-tol-0.01,0,0,39621345,236774,1,67,test
DHG,BLR-tol-0.01,0,0,39712423,223163,1,66,test
DHG,BLR-tol-0.01,0,0,39694147,242715,1,65,test
DHG,BLR-tol-0.01,0,0,39661852,248496,1,64,test
DHG,BLR-tol-0.01,0,0,39334305,209512,1,63,test
DHG,BLR-tol-0.01,0,0,9571091,80037,1,62,test
DHG,BLR-tol-0.01,0,0,39881034,166059,1,48,test
DHG,BLR-tol-0.01,0,0,39202134,202486,1,49,test
DHG,BLR-tol-0.01,0,0,39830052,191131,1,50,test
DHG,BLR-tol-0.01,0,0,39705365,240583,1,51,test
DHG,BLR-tol-0.01,0,0,39722266,238750,1,52,test
DHG,BLR-tol-0.01,0,0,39655395,246251,1,53,test
DHG,BLR-tol-0.01,0,1,39674594,214154,1,10,train
DHG,BLR-tol-0.01,0,0,39781841,250981,1,54,test
DHG,BLR-tol-0.01,0,0,39683423,236059,1,56,test
DHG,BLR-tol-0.01,0,0,39709925,240323,1,57,test
DHG,BLR-tol-0.01,0,0,39715374,223346,1,58,test
DHG,BLR-tol-0.01,0,0,43630413,264683,1,59,test
DHG,BLR-tol-0.01,0,0,59614030,300539,1,60,test
DHG,BLR-tol-0.01,0,0,59565828,312746,1,61,test
DHG,BLR-tol-0.01,0,0,39676177,254558,1,55,test
DHG,BLR-tol-0.01,0,0,16683158,48768977,3,6,train
DHG,BLR-tol-0.01,0,0,181116,56725248,3,7,train
DHG,BLR-tol-0.01,0,0,67819094,185396382,3,8,train
DHG,BLR-maxIter-15,0,2,39711816,232574,0,23,train
DHG,BLR-maxIter-15,0,2,38124290,243262,0,22,train
DHG,BLR-maxIter-15,0,2,39809447,232455,0,21,train
DHG,BLR-maxIter-15,0,2,39768937,214127,0,20,train
DHG,BLR-maxIter-15,0,2,39762455,243376,0,19,train
DHG,BLR-maxIter-15,0,2,39884012,234008,0,18,train
DHG,BLR-maxIter-15,0,2,39683901,238086,0,17,train
DHG,BLR-maxIter-15,0,2,39755420,234900,0,16,train
DHG,BLR-maxIter-15,0,2,39851992,201842,0,15,train
DHG,BLR-maxIter-15,0,2,39769130,222694,0,14,train
DHG,BLR-maxIter-15,0,2,39849312,202816,0,13,train
DHG,BLR-maxIter-15,0,2,39863165,192066,0,12,train
DHG,BLR-maxIter-15,0,2,39634167,229766,0,11,train
DHG,BLR-maxIter-15,0,2,39666259,229232,0,10,train
DHG,BLR-maxIter-15,0,2,39670021,242766,0,24,train
DHG,BLR-maxIter-15,0,2,39408409,202674,0,9,train
DHG,BLR-maxIter-15,0,2,26996,28397,0,7,train
DHG,BLR-maxIter-15,0,2,16514272,127522,0,6,train
DHG,BLR-maxIter-15,0,2,95,290,0,5,train
DHG,BLR-maxIter-15,0,2,189,796,0,4,train
DHG,BLR-maxIter-15,0,2,3103,6337,0,3,train
DHG,BLR-maxIter-15,0,2,4908,3674,0,2,train
DHG,BLR-maxIter-15,0,2,189,796,0,1,train
DHG,BLR-maxIter-15,0,2,0,0,0,0,train
DHG,BLR-maxIter-15,0,1,39204588,180498,0,73,test
DHG,BLR-maxIter-15,0,1,39827270,184898,0,72,test
DHG,BLR-maxIter-15,0,1,39838653,203893,0,71,test
DHG,BLR-maxIter-15,0,1,39908950,239059,0,70,test
DHG,BLR-maxIter-15,0,1,40014792,229796,0,69,test
DHG,BLR-maxIter-15,0,1,39801104,222368,0,68,test
DHG,BLR-maxIter-15,0,2,27115240,158478,0,8,train
DHG,BLR-maxIter-15,0,2,39774100,220444,0,25,train
DHG,BLR-maxIter-15,0,2,39847140,240582,0,26,train
DHG,BLR-maxIter-15,0,2,39684549,249474,0,27,train
DHG,BLR-maxIter-15,0,2,39670968,236148,0,58,test
DHG,BLR-maxIter-15,0,2,39754539,238810,0,57,test
DHG,BLR-maxIter-15,0,2,39677573,238970,0,56,test
DHG,BLR-maxIter-15,0,2,39708270,210408,0,55,test
DHG,BLR-maxIter-15,0,2,39760641,234550,0,54,test
DHG,BLR-maxIter-15,0,2,39657281,220094,0,53,test
DHG,BLR-maxIter-15,0,2,39711187,238577,0,52,test
DHG,BLR-maxIter-15,0,2,39673611,225279,0,51,test
DHG,BLR-maxIter-15,0,2,39837254,261707,0,50,test
DHG,BLR-maxIter-15,0,2,39684460,279888,0,49,test
DHG,BLR-maxIter-15,0,2,39873707,204530,0,48,test
DHG,BLR-maxIter-15,0,2,39817101,217546,0,47,test
DHG,BLR-maxIter-15,0,2,39770742,210408,0,46,test
DHG,BLR-maxIter-15,0,2,39968470,233094,0,45,test
DHG,BLR-maxIter-15,0,2,39797709,215694,0,44,test
DHG,BLR-maxIter-15,0,2,39836458,228192,0,43,test
DHG,BLR-maxIter-15,0,2,39821905,230338,0,42,train
DHG,BLR-maxIter-15,0,2,39638461,245092,0,28,train
DHG,BLR-maxIter-15,0,2,39689419,244534,0,29,train
DHG,BLR-maxIter-15,0,2,39615441,248291,0,30,train
DHG,BLR-maxIter-15,0,2,39763783,204076,0,31,train
DHG,BLR-maxIter-15,0,2,39883517,234186,0,32,train
DHG,BLR-maxIter-15,0,2,39832309,212190,0,33,train
DHG,BLR-maxIter-15,0,1,39657578,229558,0,67,test
DHG,BLR-maxIter-15,0,2,39768636,213736,0,34,train
DHG,BLR-maxIter-15,0,2,39674368,257831,0,36,train
DHG,BLR-maxIter-15,0,2,39686492,245233,0,37,train
DHG,BLR-maxIter-15,0,2,39654007,237566,0,38,train
DHG,BLR-maxIter-15,0,2,39766867,241258,0,39,train
DHG,BLR-maxIter-15,0,2,39714891,224825,0,40,train
DHG,BLR-maxIter-15,0,2,39743872,240634,0,41,train
DHG,BLR-maxIter-15,0,2,39423836,248639,0,35,train
DHG,BLR-maxIter-15,0,2,46257159,262942,0,59,test
DHG,BLR-maxIter-15,0,1,39705986,243598,0,66,test
DHG,BLR-maxIter-15,0,1,35249991,235849,0,64,test
DHG,BLR-maxIter-15,0,1,39686819,245678,0,28,train
DHG,BLR-maxIter-15,0,1,39651757,245262,0,27,train
DHG,BLR-maxIter-15,0,1,39759730,237121,0,26,train
DHG,BLR-maxIter-15,0,1,39678134,248952,0,25,train
DHG,BLR-maxIter-15,0,1,39748212,245782,0,24,train
DHG,BLR-maxIter-15,0,1,39709158,248212,0,23,train
DHG,BLR-maxIter-15,0,1,42456994,257326,0,22,train
DHG,BLR-maxIter-15,0,1,38405921,253824,0,21,train
DHG,BLR-maxIter-15,0,1,39781235,232404,0,20,train
DHG,BLR-maxIter-15,0,1,39712733,226646,0,19,train
DHG,BLR-maxIter-15,0,1,39833733,221894,0,18,train
DHG,BLR-maxIter-15,0,1,39796708,221276,0,17,train
DHG,BLR-maxIter-15,0,1,39807351,230806,0,16,train
DHG,BLR-maxIter-15,0,1,39736206,213339,0,15,train
DHG,BLR-maxIter-15,0,1,39740617,246208,0,29,train
DHG,BLR-maxIter-15,0,1,39871719,186124,0,14,train
DHG,BLR-maxIter-15,0,1,39692401,232262,0,12,train
DHG,BLR-maxIter-15,0,1,39742953,241229,0,11,train
DHG,BLR-maxIter-15,0,1,39676370,210511,0,10,train
DHG,BLR-maxIter-15,0,1,39775509,210786,0,9,train
DHG,BLR-maxIter-15,0,1,31494454,165832,0,8,train
DHG,BLR-maxIter-15,0,1,26134,2209,0,7,train
DHG,BLR-maxIter-15,0,1,16513595,120881,0,6,train
DHG,BLR-maxIter-15,0,1,235,796,0,5,train
DHG,BLR-maxIter-15,0,1,95,290,0,4,train
DHG,BLR-maxIter-15,0,1,3005,6337,0,3,train
DHG,BLR-maxIter-15,0,1,5002,4180,0,2,train
DHG,BLR-maxIter-15,0,1,95,290,0,1,train
DHG,BLR-maxIter-15,0,1,0,0,0,0,train
DHG,BLR-maxIter-15,0,0,39649942,231455,0,76,test
DHG,BLR-maxIter-15,0,1,39761811,223890,0,13,train
DHG,BLR-maxIter-15,0,1,39617358,241830,0,30,train
DHG,BLR-maxIter-15,0,1,39711067,218794,0,31,train
DHG,BLR-maxIter-15,0,1,39608606,233600,0,32,train
DHG,BLR-maxIter-15,0,1,7038204,65283,0,63,test
DHG,BLR-maxIter-15,0,1,39622919,250108,0,62,test
DHG,BLR-maxIter-15,0,1,39710623,249526,0,61,test
DHG,BLR-maxIter-15,0,1,39669846,243234,0,60,test
DHG,BLR-maxIter-15,0,1,39670432,250292,0,59,test
DHG,BLR-maxIter-15,0,1,39642033,248018,0,58,test
DHG,BLR-maxIter-15,0,1,39660284,249578,0,57,test
DHG,BLR-maxIter-15,0,1,39711573,248041,0,56,test
DHG,BLR-maxIter-15,0,1,39792817,236732,0,55,test
DHG,BLR-maxIter-15,0,1,39833109,197006,0,54,test
DHG,BLR-maxIter-15,0,1,39773613,254140,0,53,test
DHG,BLR-maxIter-15,0,1,39796637,244274,0,52,test
DHG,BLR-maxIter-15,0,1,39631009,211826,0,51,test
DHG,BLR-maxIter-15,0,1,39660728,263812,0,50,test
DHG,BLR-maxIter-15,0,1,39742641,263387,0,49,test
DHG,BLR-maxIter-15,0,1,39688451,224930,0,48,test
DHG,BLR-maxIter-15,0,1,39795706,191844,0,47,test
DHG,BLR-maxIter-15,0,1,39732024,237774,0,33,train
DHG,BLR-maxIter-15,0,1,39606768,247786,0,34,train
DHG,BLR-maxIter-15,0,1,40581216,284193,0,35,train
DHG,BLR-maxIter-15,0,1,39776547,219366,0,36,train
DHG,BLR-maxIter-15,0,1,39704700,260914,0,37,train
DHG,BLR-maxIter-15,0,1,39642085,255960,0,38,train
DHG,BLR-maxIter-15,0,1,39685657,260105,0,65,test
DHG,BLR-maxIter-15,0,1,39676863,257326,0,39,train
DHG,BLR-maxIter-15,0,1,39719677,248977,0,41,train
DHG,BLR-maxIter-15,0,1,39785444,239594,0,42,train
DHG,BLR-maxIter-15,0,1,39705217,194926,0,43,test
DHG,BLR-maxIter-15,0,1,39702354,246548,0,44,test
DHG,BLR-maxIter-15,0,1,39642298,225567,0,45,test
DHG,BLR-maxIter-15,0,1,39810994,196486,0,46,test
DHG,BLR-maxIter-15,0,1,39645830,240931,0,40,train
DHG,BLR-maxIter-15,0,0,40242660,229986,0,75,test
DHG,BLR-maxIter-15,0,2,59461237,327747,0,60,test
DHG,BLR-maxIter-15,0,2,9385496,73710,0,62,test
DHG,BLR-maxIter-15,0,1,39699307,263539,1,11,train
DHG,BLR-maxIter-15,0,1,39703202,258471,1,10,train
DHG,BLR-maxIter-15,0,1,39763350,257015,1,9,train
DHG,BLR-maxIter-15,0,1,26459300,169607,1,8,train
DHG,BLR-maxIter-15,0,1,25699,1854,1,7,train
DHG,BLR-maxIter-15,0,1,16515311,127959,1,6,train
DHG,BLR-maxIter-15,0,1,235,798,1,5,train
DHG,BLR-maxIter-15,0,1,95,291,1,4,train
DHG,BLR-maxIter-15,0,1,5075,7338,1,3,train
DHG,BLR-maxIter-15,0,1,2986,3183,1,2,train
DHG,BLR-maxIter-15,0,1,199,1576,1,1,train
DHG,BLR-maxIter-15,0,1,0,0,1,0,train
DHG,BLR-maxIter-15,0,0,39785735,206627,1,76,test
DHG,BLR-maxIter-15,0,0,40184175,209071,1,75,test
DHG,BLR-maxIter-15,0,1,39718177,234343,1,12,train
DHG,BLR-maxIter-15,0,0,39959056,199178,1,74,test
DHG,BLR-maxIter-15,0,0,39680442,219991,1,72,test
DHG,BLR-maxIter-15,0,0,39678711,240919,1,71,test
DHG,BLR-maxIter-15,0,0,40054793,224723,1,70,test
DHG,BLR-maxIter-15,0,0,40027285,227219,1,69,test
DHG,BLR-maxIter-15,0,0,39209763,176350,1,68,test
DHG,BLR-maxIter-15,0,0,39810383,219768,1,67,test
DHG,BLR-maxIter-15,0,0,39655870,218847,1,66,test
DHG,BLR-maxIter-15,0,0,39927024,203910,1,65,test
DHG,BLR-maxIter-15,0,0,35615271,166016,1,64,test
DHG,BLR-maxIter-15,0,0,57516,9030,1,63,test
DHG,BLR-maxIter-15,0,0,48047069,80370,1,62,test
DHG,BLR-maxIter-15,0,0,40847244,80397,1,61,test
DHG,BLR-maxIter-15,0,0,14919006,62223,1,60,test
DHG,BLR-maxIter-15,0,0,14957987,64311,1,59,test
DHG,BLR-maxIter-15,0,0,39684493,219003,1,73,test
DHG,BLR-maxIter-15,0,1,39680554,256131,1,13,train
DHG,BLR-maxIter-15,0,1,39663114,253310,1,14,train
DHG,BLR-maxIter-15,0,1,39659209,260928,1,15,train
DHG,BLR-maxIter-15,0,1,39710189,228192,1,46,test
DHG,BLR-maxIter-15,0,1,39809318,250060,1,45,test
DHG,BLR-maxIter-15,0,1,39682586,234094,1,44,test
DHG,BLR-maxIter-15,0,1,39885423,229455,1,43,test
DHG,BLR-maxIter-15,0,1,39805985,198307,1,42,train
DHG,BLR-maxIter-15,0,1,39836471,242115,1,41,train
DHG,BLR-maxIter-15,0,1,39663251,233927,1,40,train
DHG,BLR-maxIter-15,0,1,39845986,235435,1,39,train
DHG,BLR-maxIter-15,0,1,39683211,230742,1,38,train
DHG,BLR-maxIter-15,0,1,39673995,239907,1,37,train
DHG,BLR-maxIter-15,0,1,39783119,250307,1,36,train
DHG,BLR-maxIter-15,0,1,40177203,282145,1,35,train
DHG,BLR-maxIter-15,0,1,39827781,234863,1,34,train
DHG,BLR-maxIter-15,0,1,39742708,218315,1,33,train
DHG,BLR-maxIter-15,0,1,39850609,241298,1,32,train
DHG,BLR-maxIter-15,0,1,39705841,233184,1,31,train
DHG,BLR-maxIter-15,0,1,39668286,244431,1,30,train
DHG,BLR-maxIter-15,0,1,39724883,263500,1,16,train
DHG,BLR-maxIter-15,0,1,39824405,226342,1,17,train
DHG,BLR-maxIter-15,0,1,39881780,174023,1,18,train
DHG,BLR-maxIter-15,0,1,39708297,223735,1,19,train
DHG,BLR-maxIter-15,0,1,39671889,253206,1,20,train
DHG,BLR-maxIter-15,0,1,39978855,259155,1,21,train
DHG,BLR-maxIter-15,0,0,43258310,255865,1,58,test
DHG,BLR-maxIter-15,0,1,39096048,280339,1,22,train
DHG,BLR-maxIter-15,0,1,39664267,245887,1,24,train
DHG,BLR-maxIter-15,0,1,39653812,260616,1,25,train
DHG,BLR-maxIter-15,0,1,39821041,244923,1,26,train
DHG,BLR-maxIter-15,0,1,39671936,243235,1,27,train
DHG,BLR-maxIter-15,0,1,39798133,236579,1,28,train
DHG,BLR-maxIter-15,0,1,39772674,228194,1,29,train
DHG,BLR-maxIter-15,0,1,39653189,251282,1,23,train
DHG,BLR-maxIter-15,0,2,59570089,291268,0,61,test
DHG,BLR-maxIter-15,0,0,43265575,234343,1,57,test
DHG,BLR-maxIter-15,0,0,43496646,157487,1,55,test
DHG,BLR-maxIter-15,0,0,39867408,241831,1,19,train
DHG,BLR-maxIter-15,0,0,39212102,240372,1,18,train
DHG,BLR-maxIter-15,0,0,39713277,191534,1,17,train
DHG,BLR-maxIter-15,0,0,39714943,177247,1,16,train
DHG,BLR-maxIter-15,0,0,39784504,191131,1,15,train
DHG,BLR-maxIter-15,0,0,39799447,202662,1,14,train
DHG,BLR-maxIter-15,0,0,39665359,191443,1,13,train
DHG,BLR-maxIter-15,0,0,40088230,190767,1,12,train
DHG,BLR-maxIter-15,0,0,39793147,207342,1,11,train
DHG,BLR-maxIter-15,0,0,39558788,199659,1,10,train
DHG,BLR-maxIter-15,0,0,39765664,200231,1,9,train
DHG,BLR-maxIter-15,0,0,59476373,274890,1,8,train
DHG,BLR-maxIter-15,0,0,101876754,297720,1,7,train
DHG,BLR-maxIter-15,0,0,558669,35494,1,6,train
DHG,BLR-maxIter-15,0,0,39764132,237294,1,20,train
DHG,BLR-maxIter-15,0,0,16515117,126984,1,5,train
DHG,BLR-maxIter-15,0,0,4843,8108,1,3,train
DHG,BLR-maxIter-15,0,0,3322,3698,1,2,train
DHG,BLR-maxIter-15,0,0,95,291,1,1,train
DHG,BLR-maxIter-15,0,0,0,0,1,0,train
DHG,BLR-maxIter-15,0,2,39697831,171214,0,72,test
DHG,BLR-maxIter-15,0,2,39802272,196746,0,71,test
DHG,BLR-maxIter-15,0,2,39789201,250797,0,70,test
DHG,BLR-maxIter-15,0,2,39777082,229350,0,69,test
DHG,BLR-maxIter-15,0,2,39734756,179274,0,68,test
DHG,BLR-maxIter-15,0,2,39846674,186993,0,67,test
DHG,BLR-maxIter-15,0,2,39659574,231259,0,66,test
DHG,BLR-maxIter-15,0,2,39677744,207094,0,65,test
DHG,BLR-maxIter-15,0,2,39645140,225020,0,64,test
DHG,BLR-maxIter-15,0,2,38814474,237462,0,63,test
DHG,BLR-maxIter-15,0,0,9891,447,1,4,train
DHG,BLR-maxIter-15,0,0,41136443,235435,1,21,train
DHG,BLR-maxIter-15,0,0,41854035,276143,1,22,train
DHG,BLR-maxIter-15,0,0,39655187,225594,1,23,train
DHG,BLR-maxIter-15,0,0,43424082,166639,1,54,test
DHG,BLR-maxIter-15,0,0,43230939,220030,1,53,test
DHG,BLR-maxIter-15,0,0,43306079,248693,1,52,test
DHG,BLR-maxIter-15,0,0,43264687,241051,1,51,test
DHG,BLR-maxIter-15,0,0,43321317,251282,1,50,test
DHG,BLR-maxIter-15,0,0,41886965,249475,1,49,test
DHG,BLR-maxIter-15,0,0,39631524,228103,1,48,test
DHG,BLR-maxIter-15,0,0,39684135,225527,1,47,test
DHG,BLR-maxIter-15,0,0,38823903,250472,1,46,test
DHG,BLR-maxIter-15,0,0,39701561,214219,1,45,test
DHG,BLR-maxIter-15,0,0,39840882,204690,1,44,test
DHG,BLR-maxIter-15,0,0,39831914,229819,1,43,train
DHG,BLR-maxIter-15,0,0,39657211,258640,1,42,train
DHG,BLR-maxIter-15,0,0,39728897,245510,1,41,train
DHG,BLR-maxIter-15,0,0,39718178,238823,1,40,train
DHG,BLR-maxIter-15,0,0,39680435,187283,1,39,train
DHG,BLR-maxIter-15,0,0,39727813,241610,1,38,train
DHG,BLR-maxIter-15,0,0,39805595,220251,1,24,train
DHG,BLR-maxIter-15,0,0,39736840,220667,1,25,train
DHG,BLR-maxIter-15,0,0,39749607,239998,1,26,train
DHG,BLR-maxIter-15,0,0,39822003,234355,1,27,train
DHG,BLR-maxIter-15,0,0,39889840,206003,1,28,train
DHG,BLR-maxIter-15,0,0,39839644,182746,1,29,train
DHG,BLR-maxIter-15,0,0,43291301,188466,1,56,test
DHG,BLR-maxIter-15,0,0,39905010,179535,1,30,train
DHG,BLR-maxIter-15,0,0,39281110,281819,1,32,train
DHG,BLR-maxIter-15,0,0,39842729,249980,1,33,train
DHG,BLR-maxIter-15,0,0,39721740,243443,1,34,train
DHG,BLR-maxIter-15,0,0,40184177,259654,1,35,train
DHG,BLR-maxIter-15,0,0,39673209,214427,1,36,train
DHG,BLR-maxIter-15,0,0,39759423,233184,1,37,train
DHG,BLR-maxIter-15,0,0,39742489,205431,1,31,train
DHG,BLR-tol-0.01,0,1,39859108,197630,0,14,train
DHG,BLR-maxIter-15,0,0,39124644,208640,0,74,test
DHG,BLR-maxIter-15,0,0,39636005,239918,0,72,test
DHG,BLR-tol-0.01,0,1,180135768,297894744,3,37,train
DHG,BLR-tol-0.01,0,1,190600162,308103574,3,36,train
DHG,BLR-tol-0.01,0,1,187896538,305740237,3,35,train
DHG,BLR-tol-0.01,0,1,187050293,304807954,3,34,train
DHG,BLR-tol-0.01,0,1,185743374,303423893,3,33,train
DHG,BLR-tol-0.01,0,1,180094542,297658269,3,32,train
DHG,BLR-tol-0.01,0,1,190053537,307746588,3,31,train
DHG,BLR-tol-0.01,0,1,197430272,315201082,3,30,train
DHG,BLR-tol-0.01,0,1,177452753,295181725,3,29,train
DHG,BLR-tol-0.01,0,1,195469495,313317941,3,28,train
DHG,BLR-tol-0.01,0,1,191754531,309403599,3,27,train
DHG,BLR-tol-0.01,0,1,167261797,285109910,3,26,train
DHG,BLR-tol-0.01,0,1,198124104,315826502,3,25,train
DHG,BLR-tol-0.01,0,1,195956594,313778310,3,24,train
DHG,BLR-tol-0.01,0,1,175181890,293038068,3,38,train
DHG,BLR-tol-0.01,0,1,192760154,310525617,3,23,train
DHG,BLR-tol-0.01,0,1,196033697,313822304,3,21,train
DHG,BLR-tol-0.01,0,1,173269435,291074114,3,20,train
DHG,BLR-tol-0.01,0,1,196213891,313735950,3,19,train
DHG,BLR-tol-0.01,0,1,193851909,311698924,3,18,train
DHG,BLR-tol-0.01,0,1,170920533,288719657,3,17,train
DHG,BLR-tol-0.01,0,1,193389979,311375933,3,16,train
DHG,BLR-tol-0.01,0,1,188193930,306015039,3,15,train
DHG,BLR-tol-0.01,0,1,183797425,301799161,3,14,train
DHG,BLR-tol-0.01,0,1,191208254,309046900,3,13,train
DHG,BLR-tol-0.01,0,1,189508335,307282486,3,12,train
DHG,BLR-tol-0.01,0,1,181536287,299096593,3,11,train
DHG,BLR-tol-0.01,0,1,186114679,304135375,3,10,train
DHG,BLR-tol-0.01,0,1,177331403,295203025,3,9,train
DHG,BLR-tol-0.01,0,1,53969909,171812264,3,8,train
DHG,BLR-tol-0.01,0,1,190556502,308095303,3,22,train
DHG,BLR-tol-0.01,0,1,194359167,312273239,3,39,test
DHG,BLR-tol-0.01,0,1,192210868,310005060,3,40,test
DHG,BLR-tol-0.01,0,1,187346352,305031784,3,41,test
DHG,BLR-tol-0.01,0,2,23832,24138,3,2,train
DHG,BLR-tol-0.01,0,2,15056,13809,3,1,train
DHG,BLR-tol-0.01,0,2,0,0,3,0,train
DHG,BLR-tol-0.01,0,1,179329113,297077996,3,69,test
DHG,BLR-tol-0.01,0,1,180587386,298292070,3,68,test
DHG,BLR-tol-0.01,0,1,76980640,194847749,3,67,test
DHG,BLR-tol-0.01,0,1,156381163,274124551,3,66,test
DHG,BLR-tol-0.01,0,1,178673533,296544436,3,65,test
DHG,BLR-tol-0.01,0,1,157460185,275687961,3,64,test
DHG,BLR-tol-0.01,0,1,53239145,98721328,3,63,test
DHG,BLR-tol-0.01,0,1,479065,91618677,3,62,test
DHG,BLR-tol-0.01,0,1,35263035,153337479,3,61,test
