dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,BLR,25,1,4914,6926,1,3,train
DGS,BLR,25,0,189,797,1,1,train
DGS,BLR,25,1,189,797,1,4,train
DGS,BLR,25,1,16507051,121001,1,6,train
DGS,BLR,25,2,0,0,1,0,train
DGS,BLR,25,2,95,290,1,1,train
DGS,BLR,25,2,3098,3593,1,2,train
DGS,BLR,25,2,4966,6926,1,3,train
DGS,BLR,25,2,147,1575,1,4,train
DGS,BLR,25,2,189,797,1,5,train
DGS,BLR,25,2,16506791,112223,1,6,train
DGS,BLR,25,1,95,290,2,4,train
DGS,BLR,25,1,95,289,0,1,train
DGS,BLR,25,0,0,0,1,0,train
DGS,BLR,25,1,95,290,1,5,train
DGS,BLR,25,1,95,290,2,5,train
DGS,BLR,25,1,3057,6336,0,3,train
DGS,BLR,25,2,16496451,112390,0,6,train
DGS,BLR,25,2,95,289,0,4,train
DGS,BLR,25,2,3203,8127,0,3,train
DGS,BLR,25,2,5067,4958,0,2,train
DGS,BLR,25,2,95,289,0,1,train
DGS,BLR,25,2,0,0,0,0,train
DGS,BLR,25,1,16497709,126070,0,6,train
DGS,BLR,25,1,189,795,0,5,train
DGS,BLR,25,1,199,1574,0,4,train
DGS,BLR,26,1,0,0,2,0,train
DGS,BLR,26,1,95,290,2,1,train
DGS,BLR,26,1,3046,3294,2,2,train
DGS,BLR,26,1,5171,8510,2,3,train
DGS,BLR,26,1,95,290,2,4,train
DGS,BLR,26,2,199,1575,2,1,train
DGS,BLR,26,2,0,0,2,0,train
DGS,BLR,26,0,16508278,116004,2,6,train
DGS,BLR,26,2,3056,3086,2,2,train
DGS,BLR,26,2,5057,7433,2,3,train
DGS,BLR,26,2,95,290,2,4,train
DGS,BLR,26,2,141,290,2,5,train
DGS,BLR,26,2,16497939,121960,2,6,train
DGS,BLR,26,2,4858,3571,1,2,train
DGS,BLR,26,1,16524334,124071,2,5,train
DGS,BLR,26,0,189,797,2,5,train
DGS,BLR,26,0,2486,2752,2,2,train
DGS,BLR,26,0,5627,7767,2,3,train
DGS,BLR,26,0,0,0,1,0,train
DGS,BLR,26,0,147,1575,1,1,train
DGS,BLR,26,0,2340,2245,1,2,train
DGS,BLR,26,0,5721,8274,1,3,train
DGS,BLR,26,0,95,290,1,4,train
DGS,BLR,26,0,95,290,1,5,train
DGS,BLR,26,0,16497678,126474,1,6,train
DGS,BLR,26,1,0,0,1,0,train
DGS,BLR,26,1,95,290,1,1,train
DGS,BLR,26,1,2900,2787,1,2,train
DGS,BLR,26,1,5161,9017,1,3,train
DGS,BLR,26,1,95,290,1,4,train
DGS,BLR,26,1,95,290,1,5,train
DGS,BLR,26,1,16507800,119386,1,6,train
DGS,BLR,26,2,0,0,1,0,train
DGS,BLR,26,2,147,1575,1,1,train
DGS,BLR,26,0,0,0,2,0,train
DGS,BLR,26,0,199,1575,2,1,train
DGS,BLR,26,2,3151,6948,1,3,train
DGS,BLR,26,0,95,290,2,4,train
DGS,BLR,26,2,95,290,1,4,train
DGS,BLR,26,1,137548,10467,2,6,train
DGS,BLR,26,2,16508321,126718,1,6,train
DGS,BLR,26,0,36046,29004,3,3,train
DGS,BLR,26,0,28191,24492,3,2,train
DGS,BLR,26,0,14390,13715,3,1,train
DGS,BLR,26,0,0,0,3,0,train
DGS,BLR,26,2,165875,27507,0,6,train
DGS,BLR,26,2,16511349,122731,0,5,train
DGS,BLR,26,2,189,795,0,4,train
DGS,BLR,26,2,3057,6336,0,3,train
DGS,BLR,26,2,4960,3673,0,2,train
DGS,BLR,26,2,189,795,0,1,train
DGS,BLR,26,2,0,0,0,0,train
DGS,BLR,26,1,16505470,124962,0,6,train
DGS,BLR,26,1,95,289,0,5,train
DGS,BLR,26,1,189,795,0,4,train
DGS,BLR,26,1,3057,6336,0,3,train
DGS,BLR,26,1,4960,3673,0,2,train
DGS,BLR,26,1,189,795,0,1,train
DGS,BLR,26,1,0,0,0,0,train
DGS,BLR,26,0,163158,20570,0,6,train
DGS,BLR,26,0,16524450,125854,0,5,train
DGS,BLR,26,0,189,795,0,4,train
DGS,BLR,26,2,141,290,1,5,train
DGS,BLR,26,0,2390,2243,0,2,train
DGS,BLR,26,0,293,2080,0,1,train
DGS,BLR,26,0,0,0,0,0,train
DGS,BLR,26,0,2333,1337,3,4,train
DGS,BLR,26,0,126474,16384282,3,5,train
DGS,BLR,26,0,5627,7766,0,3,train
DGS,BLR,26,2,17623,13861,3,1,train
DGS,BLR,26,1,0,0,3,0,train
DGS,BLR,26,1,15053,13913,3,1,train
DGS,BLR,26,1,23829,24138,3,2,train
DGS,BLR,26,1,36616,29522,3,3,train
DGS,BLR,26,1,4840,1017,3,4,train
DGS,BLR,26,1,123315,16383251,3,5,train
DGS,BLR,26,1,16543644,33751840,3,6,train
DGS,BLR,26,2,0,0,3,0,train
DGS,BLR,26,0,16570821,36761208,3,6,train
DGS,BLR,26,2,23829,24138,3,2,train
DGS,BLR,26,2,41912,34818,3,3,train
DGS,BLR,26,2,2270,861,3,4,train
DGS,BLR,26,2,16617323,41812973,3,6,train
DGS,BLR,26,2,122483,16382888,3,5,train
DGS,BLR,27,2,16506440,126508,0,6,train
DGS,BLR,27,1,16498625,101002,2,6,train
DGS,BLR,27,0,4961,3673,0,2,train
DGS,BLR,27,2,95,526,0,5,train
DGS,BLR,27,2,16634922,45775602,3,6,train
DGS,BLR,27,2,0,0,3,0,train
DGS,BLR,27,2,7107,2516,3,4,train
DGS,BLR,27,2,38651,30114,3,3,train
DGS,BLR,27,2,23784,23680,3,2,train
DGS,BLR,27,2,14994,14319,3,1,train
DGS,BLR,27,0,3057,6336,0,3,train
DGS,BLR,27,1,465833,49313076,3,6,train
DGS,BLR,27,2,123946,16382535,3,5,train
DGS,BLR,27,0,189,795,0,4,train
DGS,BLR,27,1,5055,4179,0,2,train
DGS,BLR,27,0,16498109,130130,0,6,train
DGS,BLR,27,1,0,0,0,0,train
DGS,BLR,27,1,141,289,0,1,train
DGS,BLR,27,1,16421985,16419807,3,5,train
DGS,BLR,27,1,3005,6336,0,3,train
DGS,BLR,27,1,95,289,0,4,train
DGS,BLR,27,1,574,2080,0,5,train
DGS,BLR,27,1,16506219,124120,0,6,train
DGS,BLR,27,2,0,0,0,0,train
DGS,BLR,27,2,95,289,0,1,train
DGS,BLR,27,2,4961,3673,0,2,train
DGS,BLR,27,2,3520,8127,0,3,train
DGS,BLR,27,2,199,1574,0,4,train
DGS,BLR,27,0,95,289,0,5,train
DGS,BLR,27,1,2368,1371,3,4,train
DGS,BLR,27,0,37169,30130,3,3,train
DGS,BLR,27,1,23784,23680,3,2,train
DGS,BLR,27,0,0,0,2,0,train
DGS,BLR,27,0,95,290,2,1,train
DGS,BLR,27,0,2892,2675,2,2,train
DGS,BLR,27,0,5222,7844,2,3,train
DGS,BLR,27,0,95,290,2,4,train
DGS,BLR,27,0,95,290,2,5,train
DGS,BLR,27,0,16507624,117826,2,6,train
DGS,BLR,27,1,0,0,2,0,train
DGS,BLR,27,1,235,797,2,1,train
DGS,BLR,27,1,2952,2787,2,2,train
DGS,BLR,27,1,189,797,2,4,train
DGS,BLR,27,1,376,290,2,5,train
DGS,BLR,27,2,16506667,116955,2,6,train
DGS,BLR,27,1,36616,29422,3,3,train
DGS,BLR,27,2,189,797,2,5,train
DGS,BLR,27,2,4953,6545,2,3,train
DGS,BLR,27,2,3426,3974,2,2,train
DGS,BLR,27,2,95,290,2,1,train
DGS,BLR,27,0,0,0,0,0,train
DGS,BLR,27,0,189,795,0,1,train
DGS,BLR,27,0,0,0,3,0,train
DGS,BLR,27,0,14547,13611,3,1,train
DGS,BLR,27,0,192145,192042,3,2,train
DGS,BLR,27,0,1764,767,3,4,train
DGS,BLR,27,0,123477,16383678,3,5,train
DGS,BLR,27,0,16626279,45213805,3,6,train
DGS,BLR,27,1,0,0,3,0,train
DGS,BLR,27,1,15041,14319,3,1,train
DGS,BLR,27,2,199,1575,2,4,train
DGS,BLR,27,2,0,0,2,0,train
DGS,BLR,27,1,5016,7225,2,3,train
DGS,BLR,27,2,95,290,1,1,train
DGS,BLR,27,2,153836,19135,1,6,train
DGS,BLR,27,2,16511659,124344,1,5,train
DGS,BLR,27,2,147,1575,1,4,train
DGS,BLR,27,2,5099,7329,1,3,train
DGS,BLR,27,2,3176,3190,1,2,train
DGS,BLR,27,2,0,0,1,0,train
DGS,BLR,27,1,16498853,99811,1,6,train
DGS,BLR,27,1,470,797,1,5,train
DGS,BLR,27,1,95,290,1,4,train
DGS,BLR,27,1,3005,6337,1,3,train
DGS,BLR,27,1,5005,4182,1,2,train
DGS,BLR,27,1,0,0,1,0,train
DGS,BLR,27,0,163439,20159,1,6,train
DGS,BLR,27,1,141,290,1,1,train
DGS,BLR,27,0,189,797,1,4,train
DGS,BLR,27,0,5128,7337,1,3,train
DGS,BLR,27,0,2840,2675,1,2,train
DGS,BLR,27,0,189,797,1,1,train
DGS,BLR,27,0,0,0,1,0,train
DGS,BLR,27,0,16525339,123928,1,5,train
DGS,BLR,28,2,0,0,3,0,train
DGS,BLR,28,1,138461,20946307,3,7,test
DGS,BLR,28,0,16596849,40795514,3,6,train
DGS,BLR,28,1,0,0,3,0,train
DGS,BLR,28,1,15159,14071,3,1,train
DGS,BLR,28,1,16602989,41140055,3,6,train
DGS,BLR,28,1,36719,29622,3,3,train
DGS,BLR,28,1,4998,1493,3,4,train
DGS,BLR,28,1,124757,16382565,3,5,train
DGS,BLR,28,2,15672,14379,3,1,train
DGS,BLR,28,1,24335,24232,3,2,train
DGS,BLR,28,2,26353,23836,3,2,train
DGS,BLR,28,1,5206,7732,2,3,train
DGS,BLR,28,2,7619,6209,3,4,train
DGS,BLR,28,2,123269,16381545,3,5,train
DGS,BLR,28,2,16649981,49226139,3,6,test
DGS,BLR,28,0,125447,16382523,3,5,train
DGS,BLR,28,2,16496701,122337,1,6,test
DGS,BLR,28,2,95,290,1,5,train
DGS,BLR,28,2,189,797,1,4,train
DGS,BLR,28,2,3005,6337,1,3,train
DGS,BLR,28,2,4909,3675,1,2,train
DGS,BLR,28,2,241,2082,1,1,train
DGS,BLR,28,2,0,0,1,0,train
DGS,BLR,28,2,36712,29976,3,3,train
DGS,BLR,28,1,26188,2672,1,7,test
DGS,BLR,28,0,1763,767,3,4,train
DGS,BLR,28,0,27736,24450,3,2,train
DGS,BLR,28,2,985462,19131,0,6,test
DGS,BLR,28,2,16521570,124173,0,5,train
DGS,BLR,28,0,0,0,0,0,train
DGS,BLR,28,0,293,2080,0,1,train
DGS,BLR,28,0,4959,3673,0,2,train
DGS,BLR,28,0,3057,6336,0,3,train
DGS,BLR,28,0,189,795,0,4,train
DGS,BLR,28,0,16523973,125799,0,5,train
DGS,BLR,28,0,172371,12052,0,6,train
DGS,BLR,28,2,16505409,104254,2,6,test
DGS,BLR,28,1,0,0,0,0,train
DGS,BLR,28,1,2950,2785,0,2,train
DGS,BLR,28,1,5112,7224,0,3,train
DGS,BLR,28,1,189,795,0,4,train
DGS,BLR,28,1,95,289,0,5,train
DGS,BLR,28,1,16497755,124724,0,6,train
DGS,BLR,28,1,26889,27108,0,7,test
DGS,BLR,28,2,0,0,0,0,train
DGS,BLR,28,2,95,289,0,1,train
DGS,BLR,28,2,5053,4179,0,2,train
DGS,BLR,28,1,189,795,0,1,train
DGS,BLR,28,0,37734,30124,3,3,train
DGS,BLR,28,2,95,290,2,5,train
DGS,BLR,28,2,3151,6844,2,3,train
DGS,BLR,28,0,16096,13819,3,1,train
DGS,BLR,28,0,0,0,3,0,train
DGS,BLR,28,0,0,0,2,0,train
DGS,BLR,28,0,199,1575,2,1,train
DGS,BLR,28,0,2986,3182,2,2,train
DGS,BLR,28,0,5074,7337,2,3,train
DGS,BLR,28,0,95,290,2,4,train
DGS,BLR,28,0,189,797,2,5,train
DGS,BLR,28,0,16505523,119545,2,6,train
DGS,BLR,28,2,95,290,2,4,train
DGS,BLR,28,1,0,0,2,0,train
DGS,BLR,28,1,2952,2787,2,2,train
DGS,BLR,28,2,3005,6336,0,3,train
DGS,BLR,28,1,199,1575,2,4,train
DGS,BLR,28,1,16523924,124552,2,5,train
DGS,BLR,28,1,161849,30073,2,6,train
DGS,BLR,28,1,12762159,43212,2,7,test
DGS,BLR,28,2,0,0,2,0,train
DGS,BLR,28,2,199,1575,2,1,train
DGS,BLR,28,2,4961,3675,2,2,train
DGS,BLR,28,1,95,290,2,1,train
DGS,BLR,28,1,16509905,118932,1,6,train
DGS,BLR,28,2,95,289,0,4,train
DGS,BLR,28,1,241,2082,1,4,train
DGS,BLR,28,1,95,290,1,5,train
DGS,BLR,28,0,147,1575,1,1,train
DGS,BLR,28,0,3280,3467,1,2,train
DGS,BLR,28,0,4728,7052,1,3,train
DGS,BLR,28,0,95,290,1,4,train
DGS,BLR,28,0,0,0,1,0,train
DGS,BLR,28,0,16497367,124810,1,6,train
DGS,BLR,28,1,0,0,1,0,train
DGS,BLR,28,1,189,797,1,1,train
DGS,BLR,28,1,2840,2675,1,2,train
DGS,BLR,28,1,5120,7337,1,3,train
DGS,BLR,28,0,95,290,1,5,train
DGS,BLR,29,1,1861,1277,3,4,train
DGS,BLR,29,1,124050,16381442,3,5,train
DGS,BLR,29,1,16647991,47015398,3,6,train
DGS,BLR,29,2,0,0,3,0,train
DGS,BLR,29,0,2892,2675,2,2,train
DGS,BLR,29,2,24336,24232,3,2,train
DGS,BLR,29,0,189,797,2,1,train
DGS,BLR,29,0,0,0,2,0,train
DGS,BLR,29,1,37122,29616,3,3,train
DGS,BLR,29,2,14546,13767,3,1,train
DGS,BLR,29,1,23784,23680,3,2,train
DGS,BLR,29,0,36563,29418,3,3,train
DGS,BLR,29,1,0,0,3,0,train
DGS,BLR,29,0,16622816,43475514,3,6,train
DGS,BLR,29,0,125090,16382482,3,5,train
DGS,BLR,29,0,2986,1941,3,4,train
DGS,BLR,29,2,36616,29470,3,3,train
DGS,BLR,29,0,23784,23680,3,2,train
DGS,BLR,29,0,20499,19563,3,1,train
DGS,BLR,29,0,0,0,3,0,train
DGS,BLR,29,2,147,1575,1,4,train
DGS,BLR,29,2,2840,2675,1,2,train
DGS,BLR,29,1,15262,14691,3,1,train
DGS,BLR,29,2,3048,871,3,4,train
DGS,BLR,29,2,4960,3673,0,2,train
DGS,BLR,29,2,16664251,49369090,3,6,train
DGS,BLR,29,2,16506760,124794,1,6,train
DGS,BLR,29,2,95,290,1,5,train
DGS,BLR,29,0,0,0,0,0,train
DGS,BLR,29,0,95,289,0,1,train
DGS,BLR,29,0,4960,3673,0,2,train
DGS,BLR,29,0,3099,6790,0,3,train
DGS,BLR,29,0,95,289,0,4,train
DGS,BLR,29,0,95,289,0,5,train
DGS,BLR,29,0,16497523,125234,0,6,train
DGS,BLR,29,1,0,0,0,0,train
DGS,BLR,29,1,95,289,0,1,train
DGS,BLR,29,1,4960,3673,0,2,train
DGS,BLR,29,1,3151,6842,0,3,train
DGS,BLR,29,1,95,289,0,4,train
DGS,BLR,29,1,95,289,0,5,train
DGS,BLR,29,1,16497159,125063,0,6,train
DGS,BLR,29,2,0,0,0,0,train
DGS,BLR,29,2,189,795,0,1,train
DGS,BLR,29,2,95,290,1,1,train
DGS,BLR,29,2,3109,7621,0,3,train
DGS,BLR,29,2,293,2080,0,4,train
DGS,BLR,29,2,16511618,122991,0,5,train
DGS,BLR,29,2,997198,30564,0,6,train
DGS,BLR,29,2,127105,16382464,3,5,train
DGS,BLR,29,2,0,0,1,0,train
DGS,BLR,29,2,5169,7844,1,3,train
DGS,BLR,29,1,189,797,1,5,train
DGS,BLR,29,0,189,797,1,5,train
DGS,BLR,29,0,95,290,1,4,train
DGS,BLR,29,0,5015,7225,1,3,train
DGS,BLR,29,0,0,0,1,0,train
DGS,BLR,29,0,190,580,1,1,train
DGS,BLR,29,0,5075,7337,2,3,train
DGS,BLR,29,0,189,797,2,4,train
DGS,BLR,29,1,16507759,115343,1,6,train
DGS,BLR,29,0,160669,28320,2,6,train
DGS,BLR,29,1,0,0,2,0,train
DGS,BLR,29,1,189,797,2,1,train
DGS,BLR,29,0,16508123,125223,1,6,train
DGS,BLR,29,1,4962,3675,2,2,train
DGS,BLR,29,1,2975014,25416,2,4,train
DGS,BLR,29,1,13548429,99777,2,5,train
DGS,BLR,29,1,2873653,29145,2,6,train
DGS,BLR,29,2,0,0,2,0,train
DGS,BLR,29,2,95,290,2,1,train
DGS,BLR,29,2,5056,4182,2,2,train
DGS,BLR,29,2,3057,6337,2,3,train
DGS,BLR,29,2,199,1575,2,4,train
DGS,BLR,29,2,189,797,2,5,train
DGS,BLR,29,2,16497220,120361,2,6,train
DGS,BLR,29,0,2994,3294,1,2,train
DGS,BLR,29,1,3057,6337,2,3,train
DGS,BLR,29,1,0,0,1,0,train
DGS,BLR,29,0,16524138,125436,2,5,train
DGS,BLR,29,1,2994,3294,1,2,train
DGS,BLR,29,1,5015,7225,1,3,train
DGS,BLR,29,1,95,290,1,4,train
DGS,BLR,29,1,95,290,1,1,train
DGS,BLR,30,2,95,289,0,1,train
DGS,BLR,30,0,0,0,0,0,train
DGS,BLR,30,0,293,2080,0,1,train
DGS,BLR,30,0,5012,4906,0,2,train
DGS,BLR,30,0,3109,6336,0,3,train
DGS,BLR,30,0,189,795,0,4,train
DGS,BLR,30,0,95,289,0,5,train
DGS,BLR,30,0,16498729,122341,0,6,train
DGS,BLR,30,1,0,0,0,0,train
DGS,BLR,30,1,189,795,0,1,train
DGS,BLR,30,2,95,289,0,4,train
DGS,BLR,30,1,3057,6336,0,3,train
DGS,BLR,30,1,189,795,0,4,train
DGS,BLR,30,1,95,289,0,5,train
DGS,BLR,30,1,16497034,123381,0,6,train
DGS,BLR,30,2,0,0,0,0,train
DGS,BLR,30,2,3057,6336,0,3,train
DGS,BLR,30,1,4960,3673,0,2,train
DGS,BLR,30,2,189,795,0,5,train
DGS,BLR,30,0,95,290,2,1,train
DGS,BLR,30,2,16506087,123494,2,6,test
DGS,BLR,30,2,95,290,2,5,train
DGS,BLR,30,2,95,290,2,4,train
DGS,BLR,30,2,5109,7732,2,3,train
DGS,BLR,30,2,2952,2787,2,2,train
DGS,BLR,30,2,199,1575,2,1,train
DGS,BLR,30,2,0,0,2,0,train
DGS,BLR,30,1,16505950,91571,2,6,train
DGS,BLR,30,1,95,290,2,5,train
DGS,BLR,30,1,199,1575,2,4,train
DGS,BLR,30,1,3151,6844,2,3,train
DGS,BLR,30,1,4962,3675,2,2,train
DGS,BLR,30,1,95,290,2,1,train
DGS,BLR,30,1,0,0,2,0,train
DGS,BLR,30,0,162167,12105,2,6,train
DGS,BLR,30,0,16512235,124175,2,5,train
DGS,BLR,30,0,95,290,2,4,train
DGS,BLR,30,0,5169,7844,2,3,train
DGS,BLR,30,0,2996,3960,2,2,train
DGS,BLR,30,0,0,0,2,0,train
DGS,BLR,30,2,16507189,127406,0,6,test
DGS,BLR,30,2,5054,4179,0,2,train
DGS,BLR,30,1,5067,7173,1,3,train
DGS,BLR,30,1,37168,30178,3,3,train
DGS,BLR,30,1,4334,923,3,4,train
DGS,BLR,30,1,16394016,16393020,3,5,train
DGS,BLR,30,1,423752,40148959,3,6,train
DGS,BLR,30,2,0,0,3,0,train
DGS,BLR,30,2,14547,13663,3,1,train
DGS,BLR,30,2,26808,23878,3,2,train
DGS,BLR,30,2,36722,30041,3,3,train
DGS,BLR,30,2,7843,6433,3,4,train
DGS,BLR,30,2,125973,16383782,3,5,train
DGS,BLR,30,2,16833782,49539335,3,6,test
DGS,BLR,30,0,0,0,1,0,train
DGS,BLR,30,0,95,290,1,1,train
DGS,BLR,30,0,2892,3960,1,2,train
DGS,BLR,30,0,5169,7792,1,3,train
DGS,BLR,30,0,95,290,1,4,train
DGS,BLR,30,0,95,290,1,5,train
DGS,BLR,30,0,16506657,124378,1,6,train
DGS,BLR,30,2,617511,16563,1,6,test
DGS,BLR,30,2,16525027,126424,1,5,train
DGS,BLR,30,2,189,797,1,4,train
DGS,BLR,30,2,5067,7225,1,3,train
DGS,BLR,30,2,2900,2787,1,2,train
DGS,BLR,30,2,241,2082,1,1,train
DGS,BLR,30,2,0,0,1,0,train
DGS,BLR,30,1,16507364,110455,1,6,train
DGS,BLR,30,1,95,290,1,5,train
DGS,BLR,30,1,241,2082,1,4,train
DGS,BLR,30,1,0,0,1,0,train
DGS,BLR,30,1,23731,23628,3,2,train
DGS,BLR,30,1,2900,2787,1,2,train
DGS,BLR,30,1,189,797,1,1,train
DGS,BLR,30,0,16548920,35026633,3,6,train
DGS,BLR,30,1,14547,13611,3,1,train
DGS,BLR,30,0,4533,3124,3,4,train
DGS,BLR,30,0,34301,27259,3,3,train
DGS,BLR,30,0,27684,24398,3,2,train
DGS,BLR,30,0,16338,13913,3,1,train
DGS,BLR,30,0,0,0,3,0,train
DGS,BLR,30,1,0,0,3,0,train
DGS,BLR,30,0,123367,16384448,3,5,train
DGS,BLR,31,1,16667051,49362052,3,6,train
DGS,BLR,31,1,122854,16381703,3,5,train
DGS,BLR,31,2,0,0,3,0,train
DGS,BLR,31,1,37703,29862,3,3,train
DGS,BLR,31,2,14598,13611,3,1,train
DGS,BLR,31,2,24336,24232,3,2,train
DGS,BLR,31,1,23680,23628,3,2,train
DGS,BLR,31,1,183298,182827,3,1,train
DGS,BLR,31,2,37850,29578,3,3,train
DGS,BLR,31,2,3313,871,3,4,train
DGS,BLR,31,2,127432,16382983,3,5,train
DGS,BLR,31,2,16667006,49361678,3,6,train
DGS,BLR,31,1,74468,12870353,3,7,test
DGS,BLR,31,1,1861,1277,3,4,train
DGS,BLR,31,1,95,290,2,5,train
DGS,BLR,31,2,317336,24697,2,6,train
DGS,BLR,31,1,189,797,2,4,train
DGS,BLR,31,1,3057,6337,2,3,train
DGS,BLR,31,1,4963,3623,2,2,train
DGS,BLR,31,1,189,797,2,1,train
DGS,BLR,31,1,26257,3897,2,7,test
DGS,BLR,31,0,16498053,119170,2,6,train
DGS,BLR,31,0,95,290,2,5,train
DGS,BLR,31,0,235,797,2,4,train
DGS,BLR,31,1,16499426,121661,2,6,train
DGS,BLR,31,0,4792,6822,2,3,train
DGS,BLR,31,0,189,797,2,1,train
DGS,BLR,31,0,0,0,2,0,train
DGS,BLR,31,2,0,0,2,0,train
DGS,BLR,31,2,95,290,2,1,train
DGS,BLR,31,2,3322,3697,2,2,train
DGS,BLR,31,2,5005,6822,2,3,train
DGS,BLR,31,2,199,1575,2,4,train
DGS,BLR,31,2,16523973,125163,2,5,train
DGS,BLR,31,0,3228,3138,2,2,train
DGS,BLR,31,1,0,0,2,0,train
DGS,BLR,31,0,95,289,0,1,train
DGS,BLR,31,0,0,0,1,0,train
DGS,BLR,31,1,26307,3611,1,7,test
DGS,BLR,31,2,0,0,1,0,train
DGS,BLR,31,2,95,290,1,1,train
DGS,BLR,31,0,5055,4179,0,2,train
DGS,BLR,31,2,3416,6844,1,3,train
DGS,BLR,31,2,147,1575,1,4,train
DGS,BLR,31,2,95,290,1,5,train
DGS,BLR,31,2,16506345,123863,1,6,train
DGS,BLR,31,2,16498979,126638,0,6,train
DGS,BLR,31,2,95,289,0,5,train
DGS,BLR,31,2,199,1574,0,4,train
DGS,BLR,31,2,3468,8075,0,3,train
DGS,BLR,31,2,4961,3673,0,2,train
DGS,BLR,31,1,0,0,3,0,train
DGS,BLR,31,2,95,289,0,1,train
DGS,BLR,31,1,8812376,46429,0,7,test
DGS,BLR,31,1,4279654,39180,0,6,train
DGS,BLR,31,1,16223464,120221,0,5,train
DGS,BLR,31,1,301117,5044,0,4,train
DGS,BLR,31,1,3151,6842,0,3,train
DGS,BLR,31,1,4961,3673,0,2,train
DGS,BLR,31,1,95,341,0,1,train
DGS,BLR,31,1,0,0,0,0,train
DGS,BLR,31,0,16506823,122830,0,6,train
DGS,BLR,31,0,189,795,0,5,train
DGS,BLR,31,0,141,289,0,4,train
DGS,BLR,31,0,3005,6336,0,3,train
DGS,BLR,31,0,0,0,0,0,train
DGS,BLR,31,2,0,0,0,0,train
DGS,BLR,31,0,16579708,37784864,3,6,train
DGS,BLR,31,2,4911,3675,1,2,train
DGS,BLR,31,0,2414,1371,3,4,train
DGS,BLR,31,1,95,290,1,4,train
DGS,BLR,31,1,189,797,1,5,train
DGS,BLR,31,0,122958,16382795,3,5,train
DGS,BLR,31,1,16508040,127095,1,6,train
DGS,BLR,31,1,95,290,1,1,train
DGS,BLR,31,1,0,0,1,0,train
DGS,BLR,31,0,154196,20213,1,6,train
DGS,BLR,31,0,16524543,123811,1,5,train
DGS,BLR,31,0,236,580,1,4,train
DGS,BLR,31,0,5016,7225,1,3,train
DGS,BLR,31,1,3057,6337,1,3,train
DGS,BLR,31,0,2994,3294,1,2,train
DGS,BLR,31,0,0,0,3,0,train
DGS,BLR,31,0,20395,19355,3,1,train
DGS,BLR,31,0,23680,23628,3,2,train
DGS,BLR,31,0,36616,29474,3,3,train
DGS,BLR,31,0,95,290,1,1,train
DGS,BLR,31,1,5005,4182,1,2,train
DGS,BLR,32,0,26170,3502,1,7,test
DGS,BLR,32,1,0,0,1,0,train
DGS,BLR,32,1,189,797,1,1,train
DGS,BLR,32,1,2900,2787,1,2,train
DGS,BLR,32,1,5016,7173,1,3,train
DGS,BLR,32,1,241,2082,1,4,train
DGS,BLR,32,2,189,797,1,4,train
DGS,BLR,32,2,2840,2675,1,2,train
DGS,BLR,32,2,287,2082,1,1,train
DGS,BLR,32,2,0,0,1,0,train
DGS,BLR,32,0,0,0,1,0,train
DGS,BLR,32,0,360,290,1,1,train
DGS,BLR,32,0,2892,3960,1,2,train
DGS,BLR,32,2,164384,20161,1,6,test
DGS,BLR,32,2,16513581,124604,1,5,train
DGS,BLR,32,2,16497575,124305,2,6,test
DGS,BLR,32,0,5170,7844,1,3,train
DGS,BLR,32,0,95,290,1,4,train
DGS,BLR,32,0,95,290,1,5,train
DGS,BLR,32,0,16499025,111248,1,6,train
DGS,BLR,32,2,5076,7337,1,3,train
DGS,BLR,32,2,95,290,2,5,train
DGS,BLR,32,0,11336810,35395,0,7,test
DGS,BLR,32,1,124497,16382099,3,5,train
DGS,BLR,32,2,124309,16383940,3,5,train
DGS,BLR,32,2,11251,9841,3,4,train
DGS,BLR,32,2,34451,27721,3,3,train
DGS,BLR,32,2,26301,23784,3,2,train
DGS,BLR,32,2,15874,14431,3,1,train
DGS,BLR,32,2,0,0,3,0,train
DGS,BLR,32,1,16657586,47609457,3,6,train
DGS,BLR,32,2,16635880,44008661,3,6,test
DGS,BLR,32,1,4952,1493,3,4,train
DGS,BLR,32,1,24335,24232,3,2,train
DGS,BLR,32,1,15003,14175,3,1,train
DGS,BLR,32,1,0,0,3,0,train
DGS,BLR,32,0,79694,12148239,3,7,test
DGS,BLR,32,0,16656026,48979007,3,6,train
DGS,BLR,32,0,115463,16381900,3,5,train
DGS,BLR,32,0,2882,1425,3,4,train
DGS,BLR,32,1,36513,29526,3,3,train
DGS,BLR,32,0,0,0,2,0,train
DGS,BLR,32,0,360,290,2,1,train
DGS,BLR,32,0,5161,5467,2,2,train
DGS,BLR,32,2,95,290,2,4,train
DGS,BLR,32,2,5222,7844,2,3,train
DGS,BLR,32,2,2892,2675,2,2,train
DGS,BLR,32,2,245,1575,2,1,train
DGS,BLR,32,2,0,0,2,0,train
DGS,BLR,32,1,16496899,123317,2,6,train
DGS,BLR,32,1,95,290,2,5,train
DGS,BLR,32,1,199,1575,2,4,train
DGS,BLR,32,1,3203,6948,2,3,train
DGS,BLR,32,1,4911,3571,2,2,train
DGS,BLR,32,1,95,290,2,1,train
DGS,BLR,32,1,0,0,2,0,train
DGS,BLR,32,0,26222,2321,2,7,test
DGS,BLR,32,0,16497735,123991,2,6,train
