dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,BLR,3,1,0.27793318366943337,65451544,47260388,1,4,train
DGS,BLR,3,1,0.2779939308994758,65451544,47256412,1,5,train
DGS,BLR,3,1,0.2818218008730245,65451544,47005872,1,6,train
DGS,BLR,3,1,0.28678907865030656,65451544,46680756,1,7,test
DGS,BLR,3,2,0.27277180810280044,65451544,47598208,1,0,train
DGS,BLR,3,2,0.2727696080019136,65451544,47598352,1,1,train
DGS,BLR,3,2,0.27618037551566393,65451544,47375112,1,2,train
DGS,BLR,3,2,0.27815026029026907,65451544,47246180,1,3,train
DGS,BLR,3,2,0.2781253258135515,65451544,47247812,1,4,train
DGS,BLR,3,2,0.2781255702692056,65451544,47247796,1,5,train
DGS,BLR,3,2,0.2822481926476784,65451544,46977964,1,6,train
DGS,BLR,3,2,0.2838498660933041,65451544,46873132,1,7,train
DGS,BLR,3,0,0.2722642570509872,65451544,47631428,1,0,train
DGS,BLR,3,2,0.27361109065493494,65451572,47543296,0,5,train
DGS,BLR,4,1,0.2771576481068193,65451544,47311148,1,5,train
DGS,BLR,4,2,0.2806878933215082,65451544,47080088,1,6,train
DGS,BLR,4,1,0.2771655318016638,65451544,47310632,1,4,train
DGS,BLR,4,1,0.27718942734185154,65451544,47309068,1,3,train
DGS,BLR,4,1,0.2760047341281972,65451544,47386608,1,2,train
DGS,BLR,4,1,0.27173299380072685,65451544,47666200,1,1,train
DGS,BLR,4,1,0.2717450943556045,65451544,47665408,1,0,train
DGS,BLR,4,0,0.2795908985737601,65451544,47151888,1,6,train
DGS,BLR,4,0,0.2768617956514517,65451544,47330512,1,5,train
DGS,BLR,4,0,0.2768726128141454,65451544,47329804,1,4,train
DGS,BLR,4,1,0.2785254997193038,65451544,47221620,1,6,train
DGS,BLR,4,0,0.2769084255674702,65451544,47327460,1,3,train
DGS,BLR,4,0,0.2714375691427539,65451544,47685536,1,1,train
DGS,BLR,4,0,0.27144319162279806,65451544,47685168,1,0,train
DGS,BLR,4,2,0.27202053476385524,65451544,47647380,1,0,train
DGS,BLR,4,2,0.27200916757593985,65451544,47648124,1,1,train
DGS,BLR,4,2,0.27665779740811003,65451544,47343864,1,2,train
DGS,BLR,4,2,0.27746505109184283,65451544,47291028,1,3,train
DGS,BLR,4,2,0.27742459368109024,65451544,47293676,1,4,train
DGS,BLR,4,2,0.27742123241584643,65451544,47293896,1,5,train
DGS,BLR,4,0,0.27479211185606256,65451544,47465976,1,2,train
DGS,BLR,4,2,0.28937474721757517,65451544,46511520,2,6,train
DGS,BLR,4,2,0.2858679086317658,65451544,46741048,2,5,train
DGS,BLR,4,2,0.903883153619722,65451544,6290996,3,1,train
DGS,BLR,4,0,0.2796008601416645,65451544,47151236,2,0,train
DGS,BLR,4,0,0.27961179953218523,65451544,47150520,2,1,train
DGS,BLR,4,0,0.8992090392856126,65451544,6596924,3,0,train
DGS,BLR,4,0,0.9033484679903044,65451544,6325992,3,1,train
DGS,BLR,4,0,0.9076205750012559,65451544,6046376,3,2,train
DGS,BLR,4,0,0.9157556313721186,65451544,5513924,3,3,train
DGS,BLR,4,0,0.9178198149152906,65451544,5378820,3,4,train
DGS,BLR,4,0,0.9220587981851124,65451544,5101372,3,5,train
DGS,BLR,4,0,0.9235681285074039,65451544,5002584,3,6,train
DGS,BLR,4,1,0.8994786738720786,65451544,6579276,3,0,train
DGS,BLR,4,1,0.9036690104667355,65451544,6305012,3,1,train
DGS,BLR,4,1,0.908025149108782,65451544,6019896,3,2,train
DGS,BLR,4,1,0.9167380986459235,65451544,5449620,3,3,train
DGS,BLR,4,1,0.9177818631749924,65451544,5381304,3,4,train
DGS,BLR,4,1,0.26871079582320806,65451572,47864028,0,3,train
DGS,BLR,4,1,0.9187641471070568,65451544,5317012,3,5,train
DGS,BLR,4,2,0.8997249629435785,65451544,6563156,3,0,train
DGS,BLR,4,1,0.2687193517674411,65451572,47863468,0,4,train
DGS,BLR,4,2,0.9080414054097792,65451544,6018832,3,2,train
DGS,BLR,4,2,0.9159123885603065,65451544,5503664,3,3,train
DGS,BLR,4,2,0.9185798275438697,65451544,5329076,3,4,train
DGS,BLR,4,2,0.9223735959536722,65451544,5080768,3,5,train
DGS,BLR,4,2,0.9243663373319352,65451544,4950340,3,6,train
DGS,BLR,4,1,0.2686976563374215,65451572,47864888,0,5,train
DGS,BLR,4,1,0.27236241170800296,65451572,47625024,0,6,train
DGS,BLR,4,2,0.27176795692546546,65451572,47663932,0,6,train
DGS,BLR,4,2,0.26895885709208023,65451572,47847792,0,5,train
DGS,BLR,4,2,0.26896209612811134,65451572,47847580,0,4,train
DGS,BLR,4,2,0.26897444113336194,65451572,47846772,0,3,train
DGS,BLR,4,2,0.2677756922324188,65451572,47925232,0,2,train
DGS,BLR,4,1,0.9208172690318811,65451544,5182632,3,6,train
DGS,BLR,4,1,0.2681319250819522,65451572,47901916,0,2,train
DGS,BLR,4,1,0.2637336197211581,65451572,48189792,0,1,train
DGS,BLR,4,1,0.2637403422487698,65451572,48189352,0,0,train
DGS,BLR,4,2,0.2858860594640823,65451544,46739860,2,4,train
DGS,BLR,4,2,0.2858876484258339,65451544,46739756,2,3,train
DGS,BLR,4,2,0.2852652032165964,65451544,46780496,2,2,train
DGS,BLR,4,2,0.2801132391926461,65451544,47117700,2,1,train
DGS,BLR,4,2,0.2801141559013489,65451544,47117640,2,0,train
DGS,BLR,4,1,0.29212462887048163,65451544,46331536,2,6,train
DGS,BLR,4,1,0.2893594076252808,65451544,46512524,2,5,train
DGS,BLR,4,1,0.28575979811874264,65451544,46748124,2,4,train
DGS,BLR,4,1,0.2855359378535058,65451544,46762776,2,3,train
DGS,BLR,4,1,0.2849949574909952,65451544,46798184,2,2,train
DGS,BLR,4,1,0.2798547884523549,65451544,47134616,2,1,train
DGS,BLR,4,1,0.2798490437444837,65451544,47134992,2,0,train
DGS,BLR,4,0,0.2889197541313922,65451544,46541300,2,6,train
DGS,BLR,4,0,0.28537435266614947,65451544,46773352,2,5,train
DGS,BLR,4,0,0.285386086537546,65451544,46772584,2,4,train
DGS,BLR,4,0,0.28539060896714674,65451544,46772288,2,3,train
DGS,BLR,4,0,0.2836521014691418,65451544,46886076,2,2,train
DGS,BLR,4,2,0.26402012162519184,65451572,48171040,0,1,train
DGS,BLR,4,0,0.2719228806299717,65451572,47653792,0,6,train
DGS,BLR,4,0,0.26833274531588025,65451572,47888772,0,5,train
DGS,BLR,4,0,0.2683363510352356,65451572,47888536,0,4,train
DGS,BLR,4,2,0.2640287997971997,65451572,48170472,0,0,train
DGS,BLR,4,0,0.2669339095476576,65451572,47980328,0,2,train
DGS,BLR,4,0,0.26346869101936926,65451572,48207132,0,1,train
DGS,BLR,4,0,0.2634767580525033,65451572,48206604,0,0,train
DGS,BLR,4,0,0.26833745108520846,65451572,47888464,0,3,train
DGS,BLR,5,2,0.27591996913014,65451544,47392156,1,2,train
DGS,BLR,5,2,0.2766650088499058,65451544,47343392,1,3,train
DGS,BLR,5,2,0.2766417244488533,65451544,47344916,1,4,train
DGS,BLR,5,2,0.2766286460713593,65451544,47345772,1,5,train
DGS,BLR,5,2,0.27796166275313533,65451544,47258524,1,6,train
DGS,BLR,5,2,0.2808030319345866,65451544,47072552,1,7,test
DGS,BLR,5,2,0.27117838503550046,65451544,47702500,1,1,train
DGS,BLR,5,1,0.29655410420875633,65451544,46041620,2,6,train
DGS,BLR,5,0,0.2707137970648943,65451544,47732908,1,1,train
DGS,BLR,5,2,0.28635290864948887,65451544,46709304,2,2,train
DGS,BLR,5,2,0.2791683569756582,65451544,47179544,2,1,train
DGS,BLR,5,0,0.27815429380856166,65451544,47245916,2,0,train
DGS,BLR,5,0,0.2781588162381624,65451544,47245620,2,1,train
DGS,BLR,5,0,0.28584981891336286,65451544,46742232,2,2,train
DGS,BLR,5,0,0.28978152142598806,65451544,46484896,2,3,train
DGS,BLR,5,0,0.28980126122005617,65451544,46483604,2,4,train
DGS,BLR,5,2,0.2907164420750716,65451544,46423704,2,3,train
DGS,BLR,5,0,0.2898076170670626,65451544,46483188,2,5,train
DGS,BLR,5,0,0.2975553334540129,65451544,45976088,2,7,test
DGS,BLR,5,1,0.2786917295640879,65451544,47210740,2,0,train
DGS,BLR,5,2,0.27916744026695534,65451544,47179604,2,0,train
DGS,BLR,5,1,0.28655110107104576,65451544,46696332,2,2,train
DGS,BLR,5,1,0.29027501627769087,65451544,46452596,2,3,train
DGS,BLR,5,1,0.29038214896809766,65451544,46445584,2,4,train
DGS,BLR,5,1,0.2939730802989155,65451544,46210552,2,5,train
DGS,BLR,5,0,0.29252095259968197,65451544,46305596,2,6,train
DGS,BLR,5,0,0.27071129139443983,65451544,47733072,1,0,train
DGS,BLR,5,2,0.29073135386997134,65451544,46422728,2,4,train
DGS,BLR,5,0,0.2754573979186801,65451544,47422432,1,2,train
DGS,BLR,5,1,0.30282268054669575,65451544,45631332,2,7,test
DGS,BLR,5,1,0.2804625052084333,65451544,47094840,1,7,test
DGS,BLR,5,2,0.2982499541951218,65451544,45930624,2,7,test
DGS,BLR,5,2,0.29338620338734867,65451544,46248964,2,6,train
DGS,BLR,5,1,0.27774146932270993,65451544,47272936,1,6,train
DGS,BLR,5,1,0.27640270793306265,65451544,47360560,1,5,train
DGS,BLR,5,1,0.27641902534797347,65451544,47359492,1,4,train
DGS,BLR,5,2,0.29071173630373026,65451544,46424012,2,5,train
DGS,BLR,5,1,0.2764500101021299,65451544,47357464,1,3,train
DGS,BLR,5,1,0.27094370760757,65451544,47717860,1,1,train
DGS,BLR,5,1,0.2709427297849536,65451544,47717924,1,0,train
DGS,BLR,5,0,0.28045309366575066,65451544,47095456,1,7,test
DGS,BLR,5,0,0.2776332976957732,65451544,47280016,1,6,train
DGS,BLR,5,0,0.2761820867052426,65451544,47375000,1,5,train
DGS,BLR,5,0,0.27619186493140635,65451544,47374360,1,4,train
DGS,BLR,5,0,0.2762101379915499,65451544,47373164,1,3,train
DGS,BLR,5,1,0.2757394997435049,65451544,47403968,1,2,train
DGS,BLR,5,1,0.27868079017356717,65451544,47211456,2,1,train
DGS,BLR,5,2,0.2711718458467534,65451544,47702928,1,0,train
DGS,BLR,5,2,0.263197895384392,65451572,48224856,0,0,train
DGS,BLR,5,1,0.9029064921677019,65451544,6354920,3,1,train
DGS,BLR,5,1,0.9074548951816935,65451544,6057220,3,2,train
DGS,BLR,5,0,0.2626926668774281,65451572,48257924,0,1,train
DGS,BLR,5,1,0.9153014327668114,65451544,5543652,3,3,train
DGS,BLR,5,1,0.9173887173692954,65451544,5407036,3,4,train
DGS,BLR,5,1,0.9181665752606233,65451544,5356124,3,5,train
DGS,BLR,5,1,0.9191887665782186,65451544,5289220,3,6,train
DGS,BLR,5,1,0.9218555944226464,65451544,5114672,3,7,test
DGS,BLR,5,2,0.8989719173011411,65451544,6612444,3,0,train
DGS,BLR,5,0,0.9223239714558911,65451544,5084016,3,7,test
DGS,BLR,5,2,0.9231375198727169,65451544,5030768,3,6,train
DGS,BLR,5,0,0.9195846625100242,65451544,5263308,3,6,train
DGS,BLR,5,0,0.9176457013756619,65451544,5390216,3,5,train
DGS,BLR,5,0,0.9165546346775257,65451544,5461628,3,4,train
DGS,BLR,5,0,0.9156689718427422,65451544,5519596,3,3,train
DGS,BLR,5,2,0.922026652266599,65451544,5103476,3,5,train
DGS,BLR,5,2,0.9176076274075368,65451544,5392708,3,4,train
DGS,BLR,5,2,0.9163101179095179,65451544,5477632,3,3,train
DGS,BLR,5,2,0.9074981027185547,65451544,6054392,3,2,train
DGS,BLR,5,2,0.902828877497527,65451544,6360000,3,1,train
DGS,BLR,5,0,0.8984441986578651,65451544,6646984,3,0,train
DGS,BLR,5,1,0.2722420784637533,65451572,47632900,0,7,test
DGS,BLR,5,1,0.26947465830156075,65451572,47814032,0,6,train
DGS,BLR,5,1,0.26792976034250177,65451572,47915148,0,5,train
DGS,BLR,5,1,0.2679485223059272,65451572,47913920,0,4,train
DGS,BLR,5,2,0.2675852613593452,65451572,47937696,0,2,train
DGS,BLR,5,2,0.2681878442889042,65451572,47898256,0,3,train
DGS,BLR,5,2,0.2681903499582867,65451572,47898092,0,4,train
DGS,BLR,5,2,0.26819505572761493,65451572,47897784,0,5,train
DGS,BLR,5,2,0.271520506795467,65451572,47680128,0,6,train
DGS,BLR,5,2,0.2734937519911668,65451572,47550976,0,7,test
DGS,BLR,5,2,0.9275720065519004,65451544,4740524,3,7,test
DGS,BLR,5,0,0.26268759442477563,65451572,48258256,0,0,train
DGS,BLR,5,2,0.26319978991490073,65451572,48224732,0,1,train
DGS,BLR,5,0,0.9026394854795174,65451544,6372396,3,1,train
DGS,BLR,5,0,0.9070491599098105,65451544,6083776,3,2,train
DGS,BLR,5,0,0.2676925773455831,65451572,47930672,0,3,train
DGS,BLR,5,1,0.8986969046902851,65451544,6630444,3,0,train
DGS,BLR,5,0,0.26781205499540944,65451572,47922852,0,4,train
DGS,BLR,5,0,0.2716135221320582,65451572,47674040,0,5,train
DGS,BLR,5,0,0.27422412405923574,65451572,47503172,0,6,train
DGS,BLR,5,0,0.2742152014316784,65451572,47503756,0,7,test
DGS,BLR,5,1,0.2629526453543392,65451572,48240908,0,0,train
DGS,BLR,5,1,0.2629568622125684,65451572,48240632,0,1,train
DGS,BLR,5,1,0.26735657319277223,65451572,47952664,0,2,train
DGS,BLR,5,1,0.26795805607235834,65451572,47913296,0,3,train
DGS,BLR,5,0,0.26710252276293683,65451572,47969292,0,2,train
DGS,BLR,6,0,0.9061444906479211,65451544,6142988,3,2,train
DGS,BLR,6,0,0.8976616961091094,65451544,6698200,3,0,train
DGS,BLR,6,2,0.28151109773667066,65451544,47026208,1,4,train
DGS,BLR,6,2,0.2815053530287994,65451544,47026584,1,5,train
DGS,BLR,6,2,0.2722356615055785,65451572,47633320,0,7,test
DGS,BLR,6,2,0.2686230973948189,65451572,47869768,0,6,train
DGS,BLR,6,2,0.26736641252864024,65451572,47952020,0,5,train
DGS,BLR,6,2,0.26738169100048503,65451572,47951020,0,4,train
DGS,BLR,6,2,0.26741493695521934,65451572,47948844,0,3,train
DGS,BLR,6,2,0.2667700021017066,65451572,47991056,0,2,train
DGS,BLR,6,2,0.2624378830809442,65451572,48274600,0,1,train
DGS,BLR,6,2,0.26243702748652087,65451572,48274656,0,0,train
DGS,BLR,6,1,0.27636127670088656,65451572,47363292,0,9,test
DGS,BLR,6,1,0.27520946326545065,65451572,47438680,0,8,train
DGS,BLR,6,1,0.27518984570760197,65451572,47439964,0,7,train
DGS,BLR,6,1,0.27327361976882697,65451572,47565384,0,6,train
DGS,BLR,6,1,0.27149001096566483,65451572,47682124,0,5,train
DGS,BLR,6,1,0.2670999559796669,65451572,47969460,0,4,train
DGS,BLR,6,0,0.9149474609796829,65451544,5566820,3,3,train
DGS,BLR,6,1,0.2670483758587189,65451572,47972836,0,3,train
DGS,BLR,6,1,0.2621958720869225,65451572,48290440,0,1,train
DGS,BLR,6,1,0.26220528362557893,65451572,48289824,0,0,train
DGS,BLR,6,0,0.27786840627754517,65451572,47264648,0,9,test
DGS,BLR,6,0,0.27654596286854655,65451572,47351204,0,8,train
DGS,BLR,6,0,0.2718313320266777,65451572,47659784,0,7,train
DGS,BLR,6,0,0.26852653745275973,65451572,47876088,0,6,train
DGS,BLR,6,0,0.2668721845214046,65451572,47984368,0,5,train
DGS,BLR,6,0,0.2668862407155018,65451572,47983448,0,4,train
DGS,BLR,6,0,0.26688966309319506,65451572,47983224,0,3,train
DGS,BLR,6,0,0.2662447282396823,65451572,48025436,0,2,train
DGS,BLR,6,0,0.26190515332465963,65451572,48309468,0,1,train
DGS,BLR,6,0,0.2618966584943139,65451572,48310024,0,0,train
DGS,BLR,6,2,0.2892472024800515,65451544,46519868,1,7,test
DGS,BLR,6,2,0.28305391848357314,65451544,46925228,1,6,train
DGS,BLR,6,1,0.2665076401831877,65451572,48008228,0,2,train
DGS,BLR,6,0,0.9160502004353022,65451544,5494644,3,4,train
DGS,BLR,6,0,0.9018431711863054,65451544,6424516,3,1,train
DGS,BLR,6,0,0.921752128567051,65451544,5121444,3,6,train
DGS,BLR,6,1,0.2996789808350434,65451544,45837092,1,9,test
DGS,BLR,6,2,0.2701529546804885,65451544,47769616,1,0,train
DGS,BLR,6,2,0.2701511212630828,65451544,47769736,1,1,train
DGS,BLR,6,2,0.276210382447204,65451544,47373148,1,2,train
DGS,BLR,6,0,0.2882418174886753,65451544,46585672,2,3,train
DGS,BLR,6,0,0.2836472734699734,65451544,46886392,2,2,train
DGS,BLR,6,0,0.27659540010240247,65451544,47347948,2,1,train
DGS,BLR,6,0,0.27659821134242457,65451544,47347764,2,0,train
DGS,BLR,6,2,0.2815110366227571,65451544,47026212,1,3,train
DGS,BLR,6,0,0.2882421841721564,65451544,46585648,2,4,train
DGS,BLR,6,0,0.2883214489179965,65451544,46580460,2,5,train
DGS,BLR,6,0,0.2906747623860485,65451544,46426432,2,6,train
DGS,BLR,6,0,0.2959861114964683,65451544,46078796,2,7,train
DGS,BLR,6,0,0.30361520577726936,65451544,45579460,2,8,train
DGS,BLR,6,0,0.30594486816078775,65451544,45426980,2,9,test
DGS,BLR,6,1,0.29442135085461085,65451544,46181212,1,8,train
DGS,BLR,6,1,0.27710637353337303,65451544,47314504,2,0,train
DGS,BLR,6,1,0.2884834619027475,65451544,46569856,1,7,train
DGS,BLR,6,1,0.2805831440737288,65451544,47086944,1,5,train
DGS,BLR,6,0,0.2691393193107866,65451544,47835960,1,0,train
DGS,BLR,6,0,0.2691446973351767,65451544,47835608,1,1,train
DGS,BLR,6,0,0.2751866632817707,65451544,47440152,1,2,train
DGS,BLR,6,0,0.28007754866714835,65451544,47120036,1,3,train
DGS,BLR,6,0,0.28008311003327896,65451544,47119672,1,4,train
DGS,BLR,6,0,0.2800938049681456,65451544,47118972,1,5,train
DGS,BLR,6,0,0.2821029859891464,65451544,46987468,1,6,train
DGS,BLR,6,0,0.2878748895518798,65451544,46609688,1,7,train
DGS,BLR,6,0,0.2949730261519881,65451544,46145104,1,8,train
DGS,BLR,6,0,0.3000590482632465,65451544,45812216,1,9,test
DGS,BLR,6,1,0.2696407589712475,65451544,47803140,1,0,train
DGS,BLR,6,1,0.26964216459125856,65451544,47803048,1,1,train
DGS,BLR,6,1,0.27558029799877604,65451544,47414388,1,2,train
DGS,BLR,6,1,0.2806085674617546,65451544,47085280,1,3,train
DGS,BLR,6,1,0.2805976280712339,65451544,47085996,1,4,train
DGS,BLR,6,1,0.28209057986470115,65451544,46988280,1,6,train
DGS,BLR,6,0,0.9205520346471888,65451544,5199992,3,5,train
DGS,BLR,6,1,0.27710160664811817,65451544,47314816,2,1,train
DGS,BLR,6,1,0.28924237448088314,65451544,46520184,2,3,train
DGS,BLR,6,2,0.9066155566933608,65451544,6112156,3,2,train
DGS,BLR,6,2,0.9022998143481535,65451544,6394628,3,1,train
DGS,BLR,6,2,0.8981619134912998,65451544,6665460,3,0,train
DGS,BLR,6,1,0.9291099381857211,65451544,4639864,3,9,test
DGS,BLR,6,1,0.9278544750602064,65451544,4722036,3,8,train
DGS,BLR,6,1,0.9225902447771133,65451544,5066588,3,7,train
DGS,BLR,6,1,0.919813656343997,65451544,5248320,3,6,train
DGS,BLR,6,1,0.9177615122417891,65451544,5382636,3,5,train
DGS,BLR,6,1,0.9165981477839545,65451544,5458780,3,4,train
DGS,BLR,6,1,0.9153194002573873,65451544,5542476,3,3,train
DGS,BLR,6,1,0.9064393041667589,65451544,6123692,3,2,train
DGS,BLR,6,1,0.9020635479584714,65451544,6410092,3,1,train
DGS,BLR,6,0,0.9266788267057535,65451544,4798984,3,9,test
DGS,BLR,6,0,0.9259224809119858,65451544,4848488,3,8,train
DGS,BLR,6,0,0.9259160639510658,65451544,4848908,3,7,train
DGS,BLR,6,2,0.9153904146249018,65451544,5537828,3,3,train
DGS,BLR,6,1,0.28407873769944986,65451544,46858152,2,2,train
DGS,BLR,6,2,0.9165659407515275,65451544,5460888,3,4,train
DGS,BLR,6,2,0.9223424889716887,65451544,5082804,3,6,train
DGS,BLR,6,1,0.28924426901220235,65451544,46520060,2,4,train
DGS,BLR,6,1,0.2892415188860938,65451544,46520240,2,5,train
DGS,BLR,6,1,0.29158792648191767,65451544,46366664,2,6,train
DGS,BLR,6,1,0.2966210850579782,65451544,46037236,2,7,train
DGS,BLR,6,1,0.30398317265059477,65451544,45555376,2,8,train
DGS,BLR,6,1,0.306913951487531,65451544,45363552,2,9,test
DGS,BLR,6,2,0.27762578068440985,65451544,47280508,2,0,train
DGS,BLR,6,2,0.27762406949483115,65451544,47280620,2,1,train
DGS,BLR,6,2,0.28431854869611634,65451544,46842456,2,2,train
DGS,BLR,6,2,0.28928197629684643,65451544,46517592,2,3,train
DGS,BLR,6,2,0.28929157118126964,65451544,46516964,2,4,train
DGS,BLR,6,2,0.28927195361502855,65451544,46518248,2,5,train
DGS,BLR,6,2,0.29143379719201123,65451544,46376752,2,6,train
DGS,BLR,6,2,0.29670676676473823,65451544,46031628,2,7,test
DGS,BLR,6,2,0.9271862555297397,65451544,4765772,3,7,test
DGS,BLR,6,2,0.9210539632189578,65451544,5167140,3,5,train
DGS,BLR,6,1,0.8979108575345449,65451544,6681892,3,0,train
DGS,BLR,7,1,0.9181714032597917,65451544,5355808,3,4,train
DGS,BLR,7,0,0.2675922205899375,65451544,47937220,1,1,train
DGS,BLR,7,0,0.2732757534337158,65451544,47565224,1,2,train
DGS,BLR,7,0,0.278567423863981,65451544,47218876,1,3,train
DGS,BLR,7,0,0.27856534599092114,65451544,47219012,1,4,train
DGS,BLR,7,0,0.2785528176386488,65451544,47219832,1,5,train
DGS,BLR,7,0,0.27907638053580525,65451544,47185564,1,6,train
DGS,BLR,7,0,0.285926639102662,65451544,46737204,1,7,train
DGS,BLR,7,0,0.28855844867464087,65451544,46564948,1,8,test
DGS,BLR,7,1,0.268128984092415,65451544,47902088,1,0,train
DGS,BLR,7,1,0.26812708956109577,65451544,47902212,1,1,train
DGS,BLR,7,1,0.2751301329117614,65451544,47443852,1,2,train
DGS,BLR,7,1,0.2789904543733911,65451544,47191188,1,3,train
DGS,BLR,7,1,0.2789765204011077,65451544,47192100,1,4,train
DGS,BLR,7,1,0.2789655198966735,65451544,47192820,1,5,train
DGS,BLR,7,0,0.26760169324653366,65451544,47936600,1,0,train
DGS,BLR,7,2,0.2828185700413735,65451572,46940652,0,8,train
DGS,BLR,7,2,0.30532871768464315,65451544,45467308,2,8,train
DGS,BLR,7,2,0.2726836874139555,65451572,47603996,0,6,train
DGS,BLR,7,2,0.2879277530870777,65451544,46606228,2,4,train
DGS,BLR,7,2,0.28770279277139743,65451544,46620952,2,3,train
DGS,BLR,7,2,0.28378422975017975,65451544,46877428,2,2,train
DGS,BLR,7,2,0.27607202054698665,65451544,47382204,2,1,train
DGS,BLR,7,2,0.2760784375079066,65451544,47381784,2,0,train
DGS,BLR,7,1,0.306671512592583,65451544,45379420,2,9,test
DGS,BLR,7,1,0.2976174251901529,65451544,45972024,2,8,train
DGS,BLR,7,1,0.29421203570079263,65451544,46194912,2,7,train
DGS,BLR,7,1,0.2881604748697754,65451544,46590996,2,6,train
DGS,BLR,7,1,0.2871109045189217,65451544,46659692,2,5,train
DGS,BLR,7,1,0.2871197049224691,65451544,46659116,2,4,train
DGS,BLR,7,2,0.2914378918242173,65451544,46376484,2,5,train
DGS,BLR,7,1,0.2871209272007395,65451544,46659036,2,3,train
DGS,BLR,7,1,0.27558084802399774,65451544,47414352,2,1,train
DGS,BLR,7,1,0.27557907572050555,65451544,47414468,2,0,train
DGS,BLR,7,0,0.2963870187691829,65451544,46052556,2,8,test
DGS,BLR,7,0,0.29354693297991563,65451544,46238444,2,7,train
DGS,BLR,7,0,0.2873547490338807,65451544,46643732,2,6,train
DGS,BLR,7,0,0.2866925186669393,65451544,46687076,2,5,train
DGS,BLR,7,0,0.2866853072251435,65451544,46687548,2,4,train
DGS,BLR,7,0,0.28666929537980035,65451544,46688596,2,3,train
DGS,BLR,7,0,0.2818863371657054,65451544,47001648,2,2,train
DGS,BLR,7,0,0.27506895788432434,65451544,47447856,2,1,train
DGS,BLR,7,0,0.27506816340344853,65451544,47447908,2,0,train
DGS,BLR,7,1,0.28331126917342087,65451544,46908384,2,2,train
DGS,BLR,7,2,0.2938556804710367,65451544,46218236,2,6,train
DGS,BLR,7,2,0.3004568998402849,65451544,45786176,2,7,train
DGS,BLR,7,1,0.27951615625752085,65451544,47156780,1,6,train
