dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,LR-maxIter-5,0,0,186509805,304314460,3,19,train
DHG,LR-maxIter-5,0,0,185934998,303590634,3,18,train
DHG,LR-maxIter-5,0,0,187978177,305594081,3,17,train
DHG,LR-maxIter-5,0,0,180620175,298535914,3,16,train
DHG,LR-maxIter-5,0,0,173234205,290912843,3,22,train
DHG,LR-maxIter-5,0,0,187624467,305366915,3,15,train
DHG,LR-maxIter-5,0,0,172226708,290021552,3,13,train
DHG,LR-maxIter-5,0,0,189954927,307648230,3,12,train
DHG,LR-maxIter-5,0,0,196082425,314045677,3,11,train
DHG,LR-maxIter-5,0,0,180558290,298310446,3,10,train
DHG,LR-maxIter-5,0,0,177679156,295460758,3,9,train
DHG,LR-maxIter-5,0,0,178963817,236213159,3,8,train
DHG,LR-maxIter-5,0,0,195891846,313664515,3,14,train
DHG,LR-maxIter-5,0,0,193646341,311538974,3,23,train
DHG,LR-maxIter-5,0,0,181430930,299180452,3,24,train
DHG,LR-maxIter-5,0,0,184416467,302362282,3,25,train
DHG,LR-maxIter-5,0,0,182962091,300756636,3,40,train
DHG,LR-maxIter-5,0,0,176783236,294729207,3,39,train
DHG,LR-maxIter-5,0,0,192057241,309731690,3,38,train
DHG,LR-maxIter-5,0,0,185367266,303211393,3,37,train
DHG,LR-maxIter-5,0,0,186400541,304297593,3,36,train
DHG,LR-maxIter-5,0,0,193543296,310984209,3,35,train
DHG,LR-maxIter-5,0,0,192599375,310455740,3,34,train
DHG,LR-maxIter-5,0,0,186769782,304624836,3,33,train
DHG,LR-maxIter-5,0,0,192661502,310449549,3,32,train
DHG,LR-maxIter-5,0,0,173414734,291379300,3,31,train
DHG,LR-maxIter-5,0,0,177916778,295765627,3,30,train
DHG,LR-maxIter-5,0,0,196322872,314291983,3,29,train
DHG,LR-maxIter-5,0,0,174646250,292480493,3,28,train
DHG,LR-maxIter-5,0,0,192051859,310080378,3,27,train
DHG,LR-maxIter-5,0,0,190369909,308019474,3,26,train
DHG,LR-maxIter-5,0,0,118217006,118237763,3,7,train
DHG,LR-maxIter-5,0,0,196083392,313896122,3,41,train
DHG,LR-maxIter-5,0,0,501780,49367853,3,6,train
DHG,LR-maxIter-5,0,0,7621,6209,3,4,train
DHG,LR-maxIter-5,0,2,39836249,211630,2,142,test
DHG,LR-maxIter-5,0,2,39747710,221727,2,141,test
DHG,LR-maxIter-5,0,2,39747453,220567,2,140,test
DHG,LR-maxIter-5,0,2,39708658,216918,2,139,test
DHG,LR-maxIter-5,0,2,39684274,195848,2,138,test
DHG,LR-maxIter-5,0,2,39750566,229492,2,137,test
DHG,LR-maxIter-5,0,2,39770899,228467,2,143,test
DHG,LR-maxIter-5,0,2,39695663,226738,2,136,test
DHG,LR-maxIter-5,0,2,39788249,225191,2,134,test
DHG,LR-maxIter-5,0,2,39741492,222199,2,133,test
DHG,LR-maxIter-5,0,2,39780079,171059,2,132,test
DHG,LR-maxIter-5,0,2,39724762,179483,2,131,test
DHG,LR-maxIter-5,0,2,11528741,123656,2,130,test
DHG,LR-maxIter-5,0,2,95,291,2,129,test
DHG,LR-maxIter-5,0,2,39669234,234707,2,135,test
DHG,LR-maxIter-5,0,2,35617346,192084,2,144,test
DHG,LR-maxIter-5,0,2,39650382,174166,2,145,test
DHG,LR-maxIter-5,0,2,39715532,227583,2,146,test
DHG,LR-maxIter-5,0,0,86395,79659,3,3,train
DHG,LR-maxIter-5,0,0,27467,24638,3,2,train
DHG,LR-maxIter-5,0,0,14550,13715,3,1,train
DHG,LR-maxIter-5,0,0,0,0,3,0,train
DHG,LR-maxIter-5,0,2,39934725,131006,2,157,test
DHG,LR-maxIter-5,0,2,39903610,125715,2,156,test
DHG,LR-maxIter-5,0,2,39891536,151091,2,155,test
DHG,LR-maxIter-5,0,2,39832601,165326,2,154,test
DHG,LR-maxIter-5,0,2,39894303,142087,2,153,test
DHG,LR-maxIter-5,0,2,39984046,137888,2,152,test
DHG,LR-maxIter-5,0,2,40014469,150818,2,151,test
DHG,LR-maxIter-5,0,2,39940730,131643,2,150,test
DHG,LR-maxIter-5,0,2,40004486,134815,2,149,test
DHG,LR-maxIter-5,0,2,39840011,147252,2,148,test
DHG,LR-maxIter-5,0,2,39858920,209739,2,147,test
DHG,LR-maxIter-5,0,0,16421311,16420311,3,5,train
DHG,LR-maxIter-5,0,0,178737215,296420116,3,42,train
DHG,LR-maxIter-5,0,0,185211633,303173384,3,43,train
DHG,LR-maxIter-5,0,0,197110954,314943990,3,44,train
DHG,LR-maxIter-5,0,0,396642,68510237,3,96,train
DHG,LR-maxIter-5,0,0,546448,119269143,3,95,train
DHG,LR-maxIter-5,0,0,576576,118569586,3,94,train
DHG,LR-maxIter-5,0,0,581527,119137188,3,93,train
DHG,LR-maxIter-5,0,0,602818,118703458,3,92,train
DHG,LR-maxIter-5,0,0,127913517,244893298,3,91,train
DHG,LR-maxIter-5,0,0,65048,32118837,3,97,train
DHG,LR-maxIter-5,0,0,183655182,296223333,3,90,train
DHG,LR-maxIter-5,0,0,128050159,245851059,3,88,train
DHG,LR-maxIter-5,0,0,182785162,300359225,3,87,train
DHG,LR-maxIter-5,0,0,181359003,299269332,3,86,train
DHG,LR-maxIter-5,0,0,123860297,241637769,3,85,train
DHG,LR-maxIter-5,0,0,165511083,283151312,3,84,train
DHG,LR-maxIter-5,0,0,180259786,297931222,3,83,train
DHG,LR-maxIter-5,0,0,182008148,299814356,3,89,train
DHG,LR-maxIter-5,0,0,70974,44001455,3,98,train
DHG,LR-maxIter-5,0,0,74984,47269567,3,99,train
DHG,LR-maxIter-5,0,0,22441472,56585304,3,100,train
DHG,LR-maxIter-5,0,0,170430823,288684189,3,115,train
DHG,LR-maxIter-5,0,0,112493268,189414232,3,114,train
DHG,LR-maxIter-5,0,0,178612511,296215715,3,113,train
DHG,LR-maxIter-5,0,0,174601383,292308861,3,112,train
DHG,LR-maxIter-5,0,0,115878861,233980092,3,111,train
DHG,LR-maxIter-5,0,0,184721466,302439383,3,110,train
DHG,LR-maxIter-5,0,0,174331788,292004171,3,109,train
DHG,LR-maxIter-5,0,0,179696977,297659120,3,108,train
DHG,LR-maxIter-5,0,0,117541096,235438681,3,107,train
DHG,LR-maxIter-5,0,0,182277845,299990317,3,106,train
DHG,LR-maxIter-5,0,0,175800971,293761524,3,105,train
DHG,LR-maxIter-5,0,0,93327996,211014853,3,104,train
DHG,LR-maxIter-5,0,0,185170912,302990376,3,103,train
DHG,LR-maxIter-5,0,0,181081993,298939203,3,102,train
DHG,LR-maxIter-5,0,0,136115235,254039731,3,101,train
DHG,LR-maxIter-5,0,0,171453968,289365329,3,82,train
DHG,LR-maxIter-5,0,0,138092077,255790029,3,81,train
DHG,LR-maxIter-5,0,0,181882130,299524770,3,80,train
DHG,LR-maxIter-5,0,0,179885753,297562069,3,79,train
DHG,LR-maxIter-5,0,0,173561233,291120715,3,59,train
DHG,LR-maxIter-5,0,0,193388289,311343698,3,58,train
DHG,LR-maxIter-5,0,0,190021821,307573772,3,57,train
DHG,LR-maxIter-5,0,0,194493096,312320134,3,56,train
DHG,LR-maxIter-5,0,0,193406126,311151481,3,55,train
DHG,LR-maxIter-5,0,0,183211111,300910775,3,54,train
DHG,LR-maxIter-5,0,0,193681596,311564756,3,53,train
DHG,LR-maxIter-5,0,0,185167941,302781990,3,52,train
DHG,LR-maxIter-5,0,0,187905360,305640094,3,51,train
DHG,LR-maxIter-5,0,0,190476776,308445398,3,50,train
DHG,LR-maxIter-5,0,0,180808686,298232092,3,49,train
DHG,LR-maxIter-5,0,0,181884228,299774345,3,48,train
DHG,LR-maxIter-5,0,0,197646240,315575095,3,47,train
DHG,LR-maxIter-5,0,0,190816220,308557892,3,46,train
DHG,LR-maxIter-5,0,0,192843987,310686016,3,45,train
DHG,LR-maxIter-5,0,0,6863544,124874184,3,60,train
DHG,LR-maxIter-5,0,0,39805849,203494,2,144,test
DHG,LR-maxIter-5,0,0,714673,119144413,3,61,train
DHG,LR-maxIter-5,0,0,525430,67224511,3,63,train
DHG,LR-maxIter-5,0,0,119202391,237120592,3,78,train
DHG,LR-maxIter-5,0,0,178288622,281784708,3,77,train
DHG,LR-maxIter-5,0,0,159918732,277666825,3,76,train
DHG,LR-maxIter-5,0,0,150644578,268479939,3,75,train
DHG,LR-maxIter-5,0,0,143496238,261281916,3,74,train
DHG,LR-maxIter-5,0,0,182724728,300464324,3,73,train
DHG,LR-maxIter-5,0,0,183321186,301212094,3,72,train
DHG,LR-maxIter-5,0,0,110901969,228515526,3,71,train
DHG,LR-maxIter-5,0,0,178070076,295854365,3,70,train
DHG,LR-maxIter-5,0,0,184711599,302393817,3,69,train
DHG,LR-maxIter-5,0,0,110702764,228540197,3,68,train
DHG,LR-maxIter-5,0,0,126975434,244761668,3,67,train
DHG,LR-maxIter-5,0,0,177513285,295169510,3,66,train
DHG,LR-maxIter-5,0,0,167909176,285763169,3,65,train
DHG,LR-maxIter-5,0,0,75593640,141099181,3,64,train
DHG,LR-maxIter-5,0,0,706937,119134207,3,62,train
DHG,LR-maxIter-5,0,0,39705055,210267,2,143,test
DHG,LR-maxIter-5,0,0,39608832,218587,2,142,test
DHG,LR-maxIter-5,0,0,39688627,223878,2,141,test
DHG,LR-maxIter-5,0,1,39730165,239335,1,64,train
DHG,LR-maxIter-5,0,1,36373989,164661,1,63,train
DHG,LR-maxIter-5,0,1,12748217,72371,1,62,train
DHG,LR-maxIter-5,0,1,59860982,272407,1,61,train
DHG,LR-maxIter-5,0,1,59450271,287643,1,60,train
DHG,LR-maxIter-5,0,1,51296033,273758,1,59,train
DHG,LR-maxIter-5,0,1,39694100,233602,1,65,train
DHG,LR-maxIter-5,0,1,39853727,224372,1,58,train
DHG,LR-maxIter-5,0,1,39808925,232562,1,56,train
DHG,LR-maxIter-5,0,1,39853589,194563,1,55,train
DHG,LR-maxIter-5,0,1,39628099,235123,1,54,train
DHG,LR-maxIter-5,0,1,39830519,234783,1,53,train
DHG,LR-maxIter-5,0,1,39767176,248903,1,52,train
DHG,LR-maxIter-5,0,1,39720148,239543,1,51,train
DHG,LR-maxIter-5,0,1,39806199,236111,1,57,train
DHG,LR-maxIter-5,0,1,39832824,198099,1,66,train
DHG,LR-maxIter-5,0,1,39754131,239647,1,67,train
DHG,LR-maxIter-5,0,1,39814948,256764,1,68,train
DHG,LR-maxIter-5,0,1,39827081,211643,1,83,train
DHG,LR-maxIter-5,0,1,39844355,168199,1,82,train
DHG,LR-maxIter-5,0,1,39656715,194667,1,81,train
DHG,LR-maxIter-5,0,1,39692165,231158,1,80,train
DHG,LR-maxIter-5,0,1,39839163,219159,1,79,train
DHG,LR-maxIter-5,0,1,39734045,233481,1,78,train
DHG,LR-maxIter-5,0,1,32691098,219415,1,77,train
DHG,LR-maxIter-5,0,1,31700695,178579,1,76,train
DHG,LR-maxIter-5,0,1,39791249,208707,1,75,train
DHG,LR-maxIter-5,0,1,39899417,219354,1,74,train
DHG,LR-maxIter-5,0,1,40696279,222551,1,73,train
DHG,LR-maxIter-5,0,1,40055897,159255,1,72,train
DHG,LR-maxIter-5,0,1,39871598,160334,1,71,train
DHG,LR-maxIter-5,0,1,39813193,228923,1,70,train
DHG,LR-maxIter-5,0,1,39771530,212919,1,69,train
DHG,LR-maxIter-5,0,1,39804028,248422,1,50,train
DHG,LR-maxIter-5,0,1,39657903,232575,1,84,train
DHG,LR-maxIter-5,0,1,40037178,273909,1,49,train
DHG,LR-maxIter-5,0,1,39686138,236306,1,47,train
DHG,LR-maxIter-5,0,1,39814443,227583,1,27,train
DHG,LR-maxIter-5,0,1,39699975,247902,1,26,train
DHG,LR-maxIter-5,0,1,39676840,230079,1,25,train
DHG,LR-maxIter-5,0,1,39671068,223059,1,24,train
DHG,LR-maxIter-5,0,1,39731650,240607,1,23,train
DHG,LR-maxIter-5,0,1,35500519,231588,1,22,train
DHG,LR-maxIter-5,0,1,39871515,222968,1,28,train
DHG,LR-maxIter-5,0,1,39900617,225711,1,21,train
DHG,LR-maxIter-5,0,1,39824607,229544,1,19,train
DHG,LR-maxIter-5,0,1,39872128,242520,1,18,train
DHG,LR-maxIter-5,0,1,39694761,222942,1,17,train
DHG,LR-maxIter-5,0,1,39800513,226075,1,16,train
DHG,LR-maxIter-5,0,1,39759745,199243,1,15,train
DHG,LR-maxIter-5,0,1,39702219,230794,1,14,train
DHG,LR-maxIter-5,0,1,39815837,181030,1,20,train
DHG,LR-maxIter-5,0,1,39841687,185502,1,29,train
DHG,LR-maxIter-5,0,1,39718481,206447,1,30,train
DHG,LR-maxIter-5,0,1,39941563,238607,1,31,train
DHG,LR-maxIter-5,0,1,39719576,242287,1,46,train
DHG,LR-maxIter-5,0,1,39856011,230703,1,45,train
DHG,LR-maxIter-5,0,1,39805226,189610,1,44,train
DHG,LR-maxIter-5,0,1,39677835,212503,1,43,train
DHG,LR-maxIter-5,0,1,39883753,205899,1,42,train
DHG,LR-maxIter-5,0,1,39847721,220290,1,41,train
DHG,LR-maxIter-5,0,1,39671975,245731,1,40,train
DHG,LR-maxIter-5,0,1,39662107,210007,1,39,train
DHG,LR-maxIter-5,0,1,39628641,257780,1,38,train
DHG,LR-maxIter-5,0,1,39758073,213751,1,37,train
DHG,LR-maxIter-5,0,1,39541073,225552,1,36,train
DHG,LR-maxIter-5,0,1,40376429,230950,1,35,train
DHG,LR-maxIter-5,0,1,39802644,229284,1,34,train
DHG,LR-maxIter-5,0,1,39672609,238503,1,33,train
DHG,LR-maxIter-5,0,1,39736970,220446,1,32,train
DHG,LR-maxIter-5,0,1,39635291,232536,1,48,train
DHG,LR-maxIter-5,0,1,39811231,184579,1,13,train
DHG,LR-maxIter-5,0,1,39713647,224151,1,85,train
DHG,LR-maxIter-5,0,1,39803555,222435,1,87,train
DHG,LR-maxIter-5,0,1,39726758,238161,1,138,test
DHG,LR-maxIter-5,0,1,39706645,183279,1,137,test
DHG,LR-maxIter-5,0,1,39810451,226010,1,136,test
DHG,LR-maxIter-5,0,1,39817455,184371,1,135,test
DHG,LR-maxIter-5,0,1,39830926,192275,1,134,test
DHG,LR-maxIter-5,0,1,39876401,162518,1,133,test
DHG,LR-maxIter-5,0,1,39641135,231210,1,139,test
DHG,LR-maxIter-5,0,1,39868747,217027,1,132,test
DHG,LR-maxIter-5,0,1,39690397,241350,1,130,test
DHG,LR-maxIter-5,0,1,39889625,173347,1,129,test
DHG,LR-maxIter-5,0,1,6496665,94472,1,128,test
DHG,LR-maxIter-5,0,1,189,798,1,127,test
DHG,LR-maxIter-5,0,1,95,291,1,126,test
DHG,LR-maxIter-5,0,1,13800406,101431,1,125,train
DHG,LR-maxIter-5,0,1,39649804,253427,1,131,test
DHG,LR-maxIter-5,0,1,39670698,227063,1,140,test
DHG,LR-maxIter-5,0,1,39832039,205119,1,141,test
DHG,LR-maxIter-5,0,1,26788384,187675,1,142,test
DHG,LR-maxIter-5,0,2,95,291,1,1,train
DHG,LR-maxIter-5,0,2,0,0,1,0,train
DHG,LR-maxIter-5,0,1,39712489,225607,1,155,test
DHG,LR-maxIter-5,0,1,39679435,232630,1,154,test
DHG,LR-maxIter-5,0,1,39742323,178480,1,153,test
DHG,LR-maxIter-5,0,1,39855835,226427,1,152,test
DHG,LR-maxIter-5,0,1,39668055,216378,1,151,test
DHG,LR-maxIter-5,0,1,39683558,252959,1,150,test
DHG,LR-maxIter-5,0,1,39663924,253947,1,149,test
DHG,LR-maxIter-5,0,1,39676989,265619,1,148,test
DHG,LR-maxIter-5,0,1,39747355,263359,1,147,test
DHG,LR-maxIter-5,0,1,39681571,253999,1,146,test
DHG,LR-maxIter-5,0,1,39678337,233342,1,145,test
DHG,LR-maxIter-5,0,1,39659679,256391,1,144,test
DHG,LR-maxIter-5,0,1,39695025,253620,1,143,test
DHG,LR-maxIter-5,0,1,39744617,249098,1,124,train
DHG,LR-maxIter-5,0,1,39677253,227102,1,86,train
DHG,LR-maxIter-5,0,1,39675708,250916,1,123,train
DHG,LR-maxIter-5,0,1,39796251,203182,1,121,train
DHG,LR-maxIter-5,0,1,39882343,168332,1,101,train
DHG,LR-maxIter-5,0,1,39830774,222435,1,100,train
DHG,LR-maxIter-5,0,1,39752821,229039,1,99,train
DHG,LR-maxIter-5,0,1,39621956,251252,1,98,train
DHG,LR-maxIter-5,0,1,22548195,146767,1,97,train
DHG,LR-maxIter-5,0,1,95,291,1,96,train
DHG,LR-maxIter-5,0,1,39793032,238506,1,102,train
DHG,LR-maxIter-5,0,1,189,798,1,95,train
DHG,LR-maxIter-5,0,1,68069,30988,1,93,train
DHG,LR-maxIter-5,0,1,189,798,1,92,train
DHG,LR-maxIter-5,0,1,303,15471,1,91,train
DHG,LR-maxIter-5,0,1,36820005,137871,1,90,train
DHG,LR-maxIter-5,0,1,39916065,194706,1,89,train
DHG,LR-maxIter-5,0,1,39907809,173644,1,88,train
DHG,LR-maxIter-5,0,1,95,291,1,94,train
DHG,LR-maxIter-5,0,1,39750190,235851,1,103,train
DHG,LR-maxIter-5,0,1,39847874,216078,1,104,train
DHG,LR-maxIter-5,0,1,39806765,251295,1,105,train
DHG,LR-maxIter-5,0,1,39682149,244583,1,120,train
DHG,LR-maxIter-5,0,1,39730457,250778,1,119,train
DHG,LR-maxIter-5,0,1,39946209,259340,1,118,train
DHG,LR-maxIter-5,0,1,39755389,250619,1,117,train
DHG,LR-maxIter-5,0,1,39676459,236462,1,116,train
DHG,LR-maxIter-5,0,1,39683941,257587,1,115,train
DHG,LR-maxIter-5,0,1,39698562,250931,1,114,train
DHG,LR-maxIter-5,0,1,39717234,237955,1,113,train
DHG,LR-maxIter-5,0,1,39707047,265803,1,112,train
DHG,LR-maxIter-5,0,1,23686408,174499,1,111,train
DHG,LR-maxIter-5,0,1,39688185,198866,1,110,train
DHG,LR-maxIter-5,0,1,39824298,241935,1,109,train
DHG,LR-maxIter-5,0,1,39695917,243309,1,108,train
DHG,LR-maxIter-5,0,1,39774236,257730,1,107,train
DHG,LR-maxIter-5,0,1,39706253,236215,1,106,train
DHG,LR-maxIter-5,0,1,39730528,251295,1,122,train
DHG,LR-maxIter-5,0,1,40108449,157331,1,12,train
DHG,LR-maxIter-5,0,1,39744033,208070,1,11,train
DHG,LR-maxIter-5,0,1,39783003,221447,1,10,train
DHG,LR-maxIter-5,0,0,32553859,179015,1,71,train
DHG,LR-maxIter-5,0,0,32617619,188778,1,70,train
DHG,LR-maxIter-5,0,0,32718623,168199,1,69,train
DHG,LR-maxIter-5,0,0,32405380,171631,1,68,train
DHG,LR-maxIter-5,0,0,32562995,167458,1,67,train
DHG,LR-maxIter-5,0,0,32505028,183643,1,66,train
DHG,LR-maxIter-5,0,0,32431884,179316,1,72,train
DHG,LR-maxIter-5,0,0,32568492,184267,1,65,train
DHG,LR-maxIter-5,0,0,9244334,70740,1,63,train
DHG,LR-maxIter-5,0,0,39772419,237472,1,62,train
DHG,LR-maxIter-5,0,0,39594917,244678,1,61,train
DHG,LR-maxIter-5,0,0,39736371,242351,1,60,train
DHG,LR-maxIter-5,0,0,39667431,245107,1,59,train
DHG,LR-maxIter-5,0,0,39662311,229822,1,58,train
DHG,LR-maxIter-5,0,0,31410877,186263,1,64,train
DHG,LR-maxIter-5,0,0,33045499,176470,1,73,train
DHG,LR-maxIter-5,0,0,32407986,182276,1,74,train
DHG,LR-maxIter-5,0,0,32499270,172099,1,75,train
DHG,LR-maxIter-5,0,0,61903620,189994,1,90,train
DHG,LR-maxIter-5,0,0,39843885,191599,1,89,train
DHG,LR-maxIter-5,0,0,39799477,191586,1,88,train
DHG,LR-maxIter-5,0,0,38945556,236616,1,87,train
DHG,LR-maxIter-5,0,0,38236997,208051,1,86,train
DHG,LR-maxIter-5,0,0,39856173,220342,1,85,train
DHG,LR-maxIter-5,0,0,39854635,250552,1,84,train
DHG,LR-maxIter-5,0,0,39634275,239907,1,83,train
DHG,LR-maxIter-5,0,0,39713219,208798,1,82,train
DHG,LR-maxIter-5,0,0,36018583,231883,1,81,train
DHG,LR-maxIter-5,0,0,32541544,193211,1,80,train
DHG,LR-maxIter-5,0,0,32464379,179626,1,79,train
DHG,LR-maxIter-5,0,0,32467866,192379,1,78,train
DHG,LR-maxIter-5,0,0,36285267,185023,1,77,train
DHG,LR-maxIter-5,0,0,49819048,151710,1,76,train
DHG,LR-maxIter-5,0,0,39688851,224604,1,57,train
DHG,LR-maxIter-5,0,0,59441801,291463,1,91,train
DHG,LR-maxIter-5,0,0,39681911,242611,1,56,train
DHG,LR-maxIter-5,0,0,39873530,220940,1,54,train
DHG,LR-maxIter-5,0,0,39693244,236647,1,34,train
DHG,LR-maxIter-5,0,0,39778472,209591,1,33,train
DHG,LR-maxIter-5,0,0,39682920,230572,1,32,train
DHG,LR-maxIter-5,0,0,39767325,216286,1,31,train
DHG,LR-maxIter-5,0,0,39686751,228987,1,30,train
DHG,LR-maxIter-5,0,0,39877190,216467,1,29,train
DHG,LR-maxIter-5,0,0,40127459,269112,1,35,train
DHG,LR-maxIter-5,0,0,39846623,169122,1,28,train
DHG,LR-maxIter-5,0,0,39743852,234551,1,26,train
DHG,LR-maxIter-5,0,0,39692863,235370,1,25,train
DHG,LR-maxIter-5,0,0,39804172,218964,1,24,train
DHG,LR-maxIter-5,0,0,39785543,215935,1,23,train
DHG,LR-maxIter-5,0,0,39713813,250086,1,22,train
DHG,LR-maxIter-5,0,0,39339954,263186,1,21,train
DHG,LR-maxIter-5,0,0,39868208,222056,1,27,train
DHG,LR-maxIter-5,0,0,39848005,222019,1,36,train
DHG,LR-maxIter-5,0,0,39777037,239218,1,37,train
DHG,LR-maxIter-5,0,0,39665962,271471,1,38,train
DHG,LR-maxIter-5,0,0,39772407,214739,1,53,train
DHG,LR-maxIter-5,0,0,39670917,250138,1,52,train
DHG,LR-maxIter-5,0,0,39656936,207979,1,51,train
DHG,LR-maxIter-5,0,0,39876171,205899,1,50,train
DHG,LR-maxIter-5,0,0,39235742,239703,1,49,train
DHG,LR-maxIter-5,0,0,39858529,215571,1,48,train
DHG,LR-maxIter-5,0,0,39859102,183576,1,47,train
DHG,LR-maxIter-5,0,0,39835953,210774,1,46,train
DHG,LR-maxIter-5,0,0,39835188,191319,1,45,train
DHG,LR-maxIter-5,0,0,39853308,178648,1,44,train
DHG,LR-maxIter-5,0,0,39841149,176870,1,43,train
DHG,LR-maxIter-5,0,0,39699910,246756,1,42,train
DHG,LR-maxIter-5,0,0,39676224,238191,1,41,train
DHG,LR-maxIter-5,0,0,39678622,236618,1,40,train
DHG,LR-maxIter-5,0,0,39653131,238815,1,39,train
DHG,LR-maxIter-5,0,0,39820825,217430,1,55,train
DHG,LR-maxIter-5,0,0,51896264,249314,1,92,train
DHG,LR-maxIter-5,0,0,47553005,218327,1,93,train
DHG,LR-maxIter-5,0,0,43648960,213421,1,94,train
DHG,LR-maxIter-5,0,0,39663937,162464,1,146,test
DHG,LR-maxIter-5,0,0,24133640,167951,1,145,test
DHG,LR-maxIter-5,0,0,39860464,216039,1,144,test
DHG,LR-maxIter-5,0,0,39764753,216856,1,143,test
DHG,LR-maxIter-5,0,0,39734473,181726,1,142,test
DHG,LR-maxIter-5,0,0,39886041,196903,1,141,test
DHG,LR-maxIter-5,0,0,39758424,230027,1,147,test
DHG,LR-maxIter-5,0,0,39872114,160035,1,140,test
DHG,LR-maxIter-5,0,0,39614209,231483,1,138,test
DHG,LR-maxIter-5,0,0,39704131,244067,1,137,test
DHG,LR-maxIter-5,0,0,39760263,238527,1,136,test
DHG,LR-maxIter-5,0,0,39733735,249475,1,135,test
DHG,LR-maxIter-5,0,0,39654850,247291,1,134,test
DHG,LR-maxIter-5,0,0,39621408,260419,1,133,test
DHG,LR-maxIter-5,0,0,39866174,198034,1,139,test
DHG,LR-maxIter-5,0,0,39646793,211346,1,148,test
DHG,LR-maxIter-5,0,0,39704521,241935,1,149,test
DHG,LR-maxIter-5,0,0,39842357,204963,1,150,test
DHG,LR-maxIter-5,0,1,39557649,209591,1,9,train
DHG,LR-maxIter-5,0,1,18017202,92823,1,8,train
DHG,LR-maxIter-5,0,1,25840,2065,1,7,train
DHG,LR-maxIter-5,0,1,16514617,125458,1,6,train
DHG,LR-maxIter-5,0,1,189,798,1,5,train
DHG,LR-maxIter-5,0,1,199,1576,1,4,train
DHG,LR-maxIter-5,0,1,5127,7338,1,3,train
DHG,LR-maxIter-5,0,1,2986,3183,1,2,train
DHG,LR-maxIter-5,0,1,95,291,1,1,train
DHG,LR-maxIter-5,0,1,0,0,1,0,train
DHG,LR-maxIter-5,0,0,39699900,189311,1,155,test
DHG,LR-maxIter-5,0,0,39864791,159814,1,154,test
DHG,LR-maxIter-5,0,0,39811753,196640,1,153,test
DHG,LR-maxIter-5,0,0,39725868,236267,1,152,test
DHG,LR-maxIter-5,0,0,39682232,236083,1,151,test
DHG,LR-maxIter-5,0,0,39752352,228935,1,132,test
DHG,LR-maxIter-5,0,0,12115481,157517,1,131,test
DHG,LR-maxIter-5,0,0,454,798,1,130,test
DHG,LR-maxIter-5,0,0,95,291,1,129,test
DHG,LR-maxIter-5,0,0,39822634,202662,1,109,train
DHG,LR-maxIter-5,0,0,39707102,227339,1,108,train
DHG,LR-maxIter-5,0,0,39866322,185231,1,107,train
DHG,LR-maxIter-5,0,0,39715089,239723,1,106,train
DHG,LR-maxIter-5,0,0,39765252,232523,1,105,train
DHG,LR-maxIter-5,0,0,39604399,245144,1,104,train
DHG,LR-maxIter-5,0,0,39712389,227674,1,103,train
DHG,LR-maxIter-5,0,0,39657667,243012,1,102,train
DHG,LR-maxIter-5,0,0,40087502,184059,1,101,train
DHG,LR-maxIter-5,0,0,25049115,128493,1,100,train
DHG,LR-maxIter-5,0,0,147,395,1,99,train
DHG,LR-maxIter-5,0,0,95,291,1,98,train
DHG,LR-maxIter-5,0,0,189,798,1,97,train
DHG,LR-maxIter-5,0,0,46276,26093,1,96,train
DHG,LR-maxIter-5,0,0,22035516,77460,1,95,train
DHG,LR-maxIter-5,0,0,39771092,175375,1,110,train
DHG,LR-maxIter-5,0,2,2952,2788,1,2,train
DHG,LR-maxIter-5,0,0,39715973,180099,1,111,train
DHG,LR-maxIter-5,0,0,39703355,229767,1,113,train
DHG,LR-maxIter-5,0,0,6574394,52943,1,128,test
DHG,LR-maxIter-5,0,0,37605170,166374,1,127,test
DHG,LR-maxIter-5,0,0,39907014,163987,1,126,test
DHG,LR-maxIter-5,0,0,39805075,162843,1,125,train
DHG,LR-maxIter-5,0,0,39819612,209103,1,124,train
DHG,LR-maxIter-5,0,0,39863094,153023,1,123,train
DHG,LR-maxIter-5,0,0,39837864,202427,1,122,train
DHG,LR-maxIter-5,0,0,39431056,207223,1,121,train
DHG,LR-maxIter-5,0,0,39859345,173919,1,120,train
DHG,LR-maxIter-5,0,0,39871810,214895,1,119,train
DHG,LR-maxIter-5,0,0,39884466,146970,1,118,train
DHG,LR-maxIter-5,0,0,39838753,204168,1,117,train
DHG,LR-maxIter-5,0,0,39626048,227219,1,116,train
DHG,LR-maxIter-5,0,0,39733242,188934,1,115,train
DHG,LR-maxIter-5,0,0,29374203,165639,1,114,train
DHG,LR-maxIter-5,0,0,39775187,228506,1,112,train
DHG,LR-maxIter-5,0,1,99413345,217136449,3,108,train
DHG,LR-maxIter-5,0,2,5213,9018,1,3,train
DHG,LR-maxIter-5,0,2,16523207,125284,1,5,train
DHG,LR-maxIter-5,0,0,39874491,147540,2,47,train
DHG,LR-maxIter-5,0,0,39742872,152402,2,46,train
DHG,LR-maxIter-5,0,0,39890409,205715,2,45,train
DHG,LR-maxIter-5,0,0,39883035,155199,2,44,train
DHG,LR-maxIter-5,0,0,39907828,165222,2,43,train
