dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DGS,GBT,1,2,0.23726226163062974,65451572,49922384,0,25,train
DGS,GBT,1,2,0.23951031621194452,65451544,49775224,1,7,train
DGS,GBT,1,0,0.23950059909969426,65451544,49775860,1,4,train
DGS,GBT,1,1,0.8938846729116123,65451544,6945412,3,20,train
DGS,GBT,1,1,0.8938582105870566,65451544,6947144,3,19,train
DGS,GBT,1,1,0.893793124269154,65451544,6951404,3,18,train
DGS,GBT,1,1,0.8937686787037445,65451544,6953004,3,17,train
DGS,GBT,1,1,0.8925205492478527,65451544,7034696,3,16,train
DGS,GBT,1,1,0.8923406298864394,65451544,7046472,3,15,train
DGS,GBT,1,1,0.8923244346993556,65451544,7047532,3,14,train
DGS,GBT,1,1,0.8923238235602203,65451544,7047572,3,13,train
DGS,GBT,1,1,0.8923116618914292,65451544,7048368,3,12,train
DGS,GBT,1,1,0.8948804019046518,65451544,6880240,3,21,train
DGS,GBT,1,1,0.8923023725765736,65451544,7048976,3,11,train
DGS,GBT,1,1,0.8921527046023544,65451544,7058772,3,9,train
DGS,GBT,1,1,0.8920697730217029,65451544,7064200,3,8,train
DGS,GBT,1,1,0.8919446117268066,65451544,7072392,3,7,train
DGS,GBT,1,1,0.8909982627758942,65451544,7134332,3,6,train
DGS,GBT,1,1,0.8906549859236323,65451544,7156800,3,5,train
DGS,GBT,1,1,0.8896076767875789,65451544,7225348,3,4,train
DGS,GBT,1,1,0.889025566761267,65451544,7263448,3,3,train
DGS,GBT,1,1,0.8855425626017317,65451544,7491416,3,2,train
DGS,GBT,1,1,0.882334387711312,65451544,7701396,3,1,train
DGS,GBT,1,1,0.8922685765823951,65451544,7051188,3,10,train
DGS,GBT,1,1,0.8960633839287275,65451544,6802812,3,22,train
DGS,GBT,1,1,0.8960759122809998,65451544,6801992,3,23,train
DGS,GBT,1,1,0.8960952853915868,65451544,6800724,3,24,train
DGS,GBT,1,2,0.8924015604582224,65451544,7042484,3,13,train
DGS,GBT,1,2,0.8923977102816704,65451544,7042736,3,12,train
DGS,GBT,1,2,0.8923818206641543,65451544,7043776,3,11,train
DGS,GBT,1,2,0.8923471690751864,65451544,7046044,3,10,train
DGS,GBT,1,2,0.8922879496929821,65451544,7049920,3,9,train
DGS,GBT,1,2,0.8922426642830611,65451544,7052884,3,8,train
DGS,GBT,1,2,0.8921376094657141,65451544,7059760,3,7,train
DGS,GBT,1,2,0.8911881437052119,65451544,7121904,3,6,train
DGS,GBT,1,2,0.89051289607469,65451544,7166100,3,5,train
DGS,GBT,1,2,0.8893159189644174,65451544,7244444,3,4,train
DGS,GBT,1,2,0.8886531996861678,65451544,7287820,3,3,train
DGS,GBT,1,2,0.8853696713403736,65451544,7502732,3,2,train
DGS,GBT,1,2,0.8822478504097627,65451544,7707060,3,1,train
DGS,GBT,1,2,0.8781389175479191,65451544,7975996,3,0,train
DGS,GBT,1,1,0.8973776997529653,65451544,6716788,3,31,train
DGS,GBT,1,1,0.8973549653771346,65451544,6718276,3,30,train
DGS,GBT,1,1,0.8973497706944851,65451544,6718616,3,29,train
DGS,GBT,1,1,0.8973247751038539,65451544,6720252,3,28,train
DGS,GBT,1,1,0.8973132245741979,65451544,6721008,3,27,train
DGS,GBT,1,1,0.8972866400218152,65451544,6722748,3,26,train
DGS,GBT,1,1,0.8961089749082161,65451544,6799828,3,25,train
DGS,GBT,1,1,0.8781421565853359,65451544,7975784,3,0,train
DGS,GBT,1,2,0.23952125560246523,65451544,49774508,1,6,train
DGS,GBT,1,0,0.8977056370129328,65451544,6695324,3,32,test
DGS,GBT,1,0,0.8971307384284166,65451544,6732952,3,30,train
DGS,GBT,1,0,0.8893594931847597,65451544,7241592,3,4,train
DGS,GBT,1,0,0.8886733061637171,65451544,7286504,3,3,train
DGS,GBT,1,0,0.8854134900163699,65451544,7499864,3,2,train
DGS,GBT,1,0,0.8822847020996174,65451544,7704648,3,1,train
DGS,GBT,1,0,0.8781161220581748,65451544,7977488,3,0,train
DGS,GBT,1,2,0.8925104654521213,65451544,7035356,3,16,train
DGS,GBT,1,2,0.893946275736444,65451544,6941380,3,17,train
DGS,GBT,1,2,0.8939814162367201,65451544,6939080,3,18,train
DGS,GBT,1,2,0.8940417356693678,65451544,6935132,3,19,train
DGS,GBT,1,0,0.8905198630608316,65451544,7165644,3,5,train
DGS,GBT,1,2,0.8940644089312851,65451544,6933648,3,20,train
DGS,GBT,1,2,0.8960165095570549,65451544,6805880,3,22,train
DGS,GBT,1,2,0.8960381438824423,65451544,6804464,3,23,train
DGS,GBT,1,2,0.8960522000825527,65451544,6803544,3,24,train
DGS,GBT,1,2,0.8960627727895922,65451544,6802852,3,25,train
DGS,GBT,1,2,0.8974122902280197,65451544,6714524,3,26,train
DGS,GBT,1,2,0.8974310521994714,65451544,6713296,3,27,train
DGS,GBT,1,2,0.8974448639439278,65451544,6712392,3,28,train
DGS,GBT,1,2,0.8974607535614438,65451544,6711352,3,29,train
DGS,GBT,1,2,0.8974833657094475,65451544,6709872,3,30,train
DGS,GBT,1,2,0.8959981753829979,65451544,6807080,3,21,train
DGS,GBT,1,0,0.8909867122462383,65451544,7135088,3,6,train
DGS,GBT,1,0,0.8919146659091801,65451544,7074352,3,7,train
DGS,GBT,1,0,0.8920542500876679,65451544,7065216,3,8,train
DGS,GBT,1,0,0.8971288438970974,65451544,6733076,3,29,train
DGS,GBT,1,0,0.8971094707865104,65451544,6734344,3,28,train
DGS,GBT,1,0,0.8971047650151691,65451544,6734652,3,27,train
DGS,GBT,1,0,0.8970841696263117,65451544,6736000,3,26,train
DGS,GBT,1,0,0.8959624237435866,65451544,6809420,3,25,train
DGS,GBT,1,0,0.8959320501285654,65451544,6811408,3,24,train
DGS,GBT,1,0,0.8959237386363261,65451544,6811952,3,23,train
DGS,GBT,1,0,0.8959175050171467,65451544,6812360,3,22,train
DGS,GBT,1,0,0.8940139899526282,65451544,6936948,3,21,train
DGS,GBT,1,0,0.8938388374764696,65451544,6948412,3,20,train
DGS,GBT,1,0,0.8938284481111706,65451544,6949092,3,19,train
DGS,GBT,1,0,0.8937769290820703,65451544,6952464,3,18,train
DGS,GBT,1,0,0.8937450276192109,65451544,6954552,3,17,train
DGS,GBT,1,0,0.8923969769147081,65451544,7042784,3,16,train
DGS,GBT,1,0,0.8923136786505754,65451544,7048236,3,15,train
DGS,GBT,1,0,0.8923005391591678,65451544,7049096,3,14,train
DGS,GBT,1,0,0.8922921054391016,65451544,7049648,3,13,train
DGS,GBT,1,0,0.8922805549094457,65451544,7050404,3,12,train
DGS,GBT,1,0,0.8922744435180934,65451544,7050804,3,11,train
DGS,GBT,1,0,0.8921387095161575,65451544,7059688,3,10,train
DGS,GBT,1,0,0.8920385438118924,65451544,7066244,3,9,train
DGS,GBT,1,0,0.8972324319805198,65451544,6726296,3,31,train
DGS,GBT,1,2,0.8924061440017366,65451544,7042184,3,14,train
DGS,GBT,1,0,0.23948556507696747,65451544,49776844,1,5,train
DGS,GBT,1,0,0.2394749923699279,65451544,49777536,1,7,train
DGS,GBT,1,1,0.24244836760459004,65451544,49582924,2,1,train
DGS,GBT,1,1,0.2424542345402883,65451544,49582540,2,0,train
DGS,GBT,1,0,0.2742171521576328,65451544,47503608,2,32,test
DGS,GBT,1,0,0.27504616239458,65451544,47449348,2,31,train
DGS,GBT,1,0,0.27497410909053577,65451544,47454064,2,30,train
DGS,GBT,1,0,0.23947823140734464,65451544,49777324,1,6,train
DGS,GBT,1,0,0.2745375724062369,65451544,47482636,2,28,train
DGS,GBT,1,0,0.27443893454980983,65451544,47489092,2,27,train
DGS,GBT,1,0,0.27406736195558656,65451544,47513412,2,26,train
DGS,GBT,1,1,0.2476346776479406,65451544,49243472,2,2,train
DGS,GBT,1,0,0.27482321883804606,65451544,47463940,2,25,train
DGS,GBT,1,0,0.27413917080397676,65451544,47508712,2,23,train
DGS,GBT,1,0,0.2739359670415109,65451544,47522012,2,22,train
DGS,GBT,1,0,0.2736637045567634,65451544,47539832,2,21,train
DGS,GBT,1,0,0.27403900509971163,65451544,47515268,2,20,train
DGS,GBT,1,0,0.2735955625431846,65451544,47544292,2,19,train
DGS,GBT,1,0,0.2734311050018927,65451544,47555056,2,18,train
DGS,GBT,1,0,0.2727153388467047,65451544,47601904,2,17,train
DGS,GBT,1,0,0.2726477468583476,65451544,47606328,2,16,train
DGS,GBT,1,0,0.2726152342563531,65451544,47608456,2,15,train
DGS,GBT,1,0,0.2743368743142255,65451544,47495772,2,24,train
DGS,GBT,1,1,0.24823292174742279,65451544,49204316,2,3,train
DGS,GBT,1,1,0.24919766598630583,65451544,49141172,2,4,train
DGS,GBT,1,1,0.2520364683833891,65451544,48955368,2,5,train
DGS,GBT,1,1,0.27461750940512575,65451544,47477404,2,26,train
DGS,GBT,1,1,0.2753788665398023,65451544,47427572,2,25,train
DGS,GBT,1,1,0.2748714377158161,65451544,47460784,2,24,train
DGS,GBT,1,1,0.2744039162773608,65451544,47491384,2,23,train
DGS,GBT,1,1,0.2743701202831823,65451544,47493596,2,22,train
DGS,GBT,1,1,0.2740272712283151,65451544,47516036,2,21,train
DGS,GBT,1,1,0.2745212549913261,65451544,47483704,2,20,train
DGS,GBT,1,1,0.2742600541249264,65451544,47500800,2,19,train
DGS,GBT,1,1,0.2738832868480536,65451544,47525460,2,18,train
DGS,GBT,1,1,0.2732786257876514,65451544,47565036,2,17,train
DGS,GBT,1,1,0.2730043465437576,65451544,47582988,2,16,train
DGS,GBT,1,1,0.2727029327222594,65451544,47602716,2,15,train
DGS,GBT,1,1,0.2719556929016067,65451544,47651624,2,14,train
DGS,GBT,1,1,0.2718948234437372,65451544,47655608,2,13,train
DGS,GBT,1,1,0.2718780782314318,65451544,47656704,2,12,train
DGS,GBT,1,1,0.2719393143727824,65451544,47652696,2,11,train
DGS,GBT,1,1,0.2719347308292681,65451544,47652996,2,10,train
DGS,GBT,1,1,0.26485401169451406,65451544,48116440,2,9,train
DGS,GBT,1,1,0.2619559288013129,65451544,48306124,2,8,train
DGS,GBT,1,1,0.2617769872625159,65451544,48317836,2,7,train
DGS,GBT,1,1,0.2571510918061765,65451544,48620608,2,6,train
DGS,GBT,1,0,0.2717826794124215,65451544,47662948,2,14,train
DGS,GBT,1,0,0.2717489445321565,65451544,47665156,2,13,train
DGS,GBT,1,0,0.27174124417905254,65451544,47665660,2,12,train
DGS,GBT,1,0,0.2717253545615364,65451544,47666700,2,11,train
DGS,GBT,1,0,0.23724979439760438,65451572,49923200,0,5,train
DGS,GBT,1,0,0.23726348390837732,65451572,49922304,0,4,train
DGS,GBT,1,0,0.23732459779575654,65451572,49918304,0,3,train
DGS,GBT,1,0,0.23732606452905364,65451572,49918208,0,2,train
DGS,GBT,1,0,0.23732545339017985,65451572,49918248,0,1,train
DGS,GBT,1,0,0.23732404777077012,65451572,49918340,0,0,train
DGS,GBT,1,2,0.2394962600118341,65451544,49776144,1,22,train
DGS,GBT,1,2,0.23949949904925086,65451544,49775932,1,21,train
DGS,GBT,1,2,0.2395029825423217,65451544,49775704,1,20,train
DGS,GBT,1,2,0.23949827677098037,65451544,49776012,1,19,train
DGS,GBT,1,2,0.23949766563184513,65451544,49776052,1,18,train
DGS,GBT,1,2,0.23949705449270992,65451544,49776092,1,17,train
DGS,GBT,1,2,0.23949259317702268,65451544,49776384,1,16,train
DGS,GBT,1,2,0.23949198203788744,65451544,49776424,1,15,train
DGS,GBT,1,2,0.2394952210753042,65451544,49776212,1,14,train
DGS,GBT,1,2,0.23949846011272094,65451544,49776000,1,13,train
DGS,GBT,1,2,0.23949833788489389,65451544,49776008,1,12,train
DGS,GBT,1,2,0.23950096578317542,65451544,49775836,1,11,train
DGS,GBT,1,2,0.23950035464404018,65451544,49775876,1,10,train
DGS,GBT,1,2,0.23949998796055905,65451544,49775900,1,9,train
DGS,GBT,1,2,0.23949925459359675,65451544,49775948,1,8,train
DGS,GBT,1,0,0.2372465553615733,65451572,49923412,0,6,train
DGS,GBT,1,1,0.27498737080977037,65451544,47453196,2,27,train
DGS,GBT,1,0,0.23725126113090148,65451572,49923104,0,7,train
DGS,GBT,1,0,0.23724136068114604,65451572,49923752,0,9,train
DGS,GBT,1,0,0.27171667638581604,65451544,47667268,2,10,train
DGS,GBT,1,0,0.26629067757362607,65451544,48022408,2,9,train
DGS,GBT,1,0,0.26164455341191034,65451544,48326504,2,8,train
DGS,GBT,1,0,0.2614019922891353,65451544,48342380,2,7,train
DGS,GBT,1,0,0.26085569501614814,65451544,48378136,2,6,train
DGS,GBT,1,0,0.25193728050174036,65451544,48961860,2,5,train
DGS,GBT,1,0,0.24908466636020077,65451544,49148568,2,4,train
DGS,GBT,1,0,0.2479837603219872,65451544,49220624,2,3,train
DGS,GBT,1,0,0.24733919187605413,65451544,49262812,2,2,train
DGS,GBT,1,0,0.2421663880075923,65451544,49601380,2,1,train
DGS,GBT,1,0,0.24215862654057482,65451544,49601888,2,0,train
DGS,GBT,1,0,0.23724704427267232,65451572,49923380,0,19,train
DGS,GBT,1,0,0.23724258295889364,65451572,49923672,0,18,train
DGS,GBT,1,0,0.23724172736447033,65451572,49923728,0,17,train
DGS,GBT,1,0,0.23723677713959263,65451572,49924052,0,16,train
DGS,GBT,1,0,0.23723714382291688,65451572,49924028,0,15,train
DGS,GBT,1,0,0.23724392746441597,65451572,49923584,0,14,train
DGS,GBT,1,0,0.2372433163255422,65451572,49923624,0,13,train
DGS,GBT,1,0,0.23723873278398874,65451572,49923924,0,12,train
DGS,GBT,1,0,0.23724197182001985,65451572,49923712,0,11,train
DGS,GBT,1,0,0.2372444774894024,65451572,49923548,0,10,train
DGS,GBT,1,0,0.23724777763932087,65451572,49923332,0,8,train
DGS,GBT,1,1,0.27508857545056536,65451544,47446572,2,28,train
DGS,GBT,1,0,0.2747230531337809,65451544,47470496,2,29,train
DGS,GBT,1,1,0.2755308568427354,65451544,47417624,2,30,train
DGS,GBT,1,0,0.23946417520723423,65451544,49778244,1,32,test
DGS,GBT,1,1,0.23959575346305045,65451544,49769632,1,0,train
DGS,GBT,1,1,0.23959942029786188,65451544,49769392,1,1,train
DGS,GBT,1,1,0.239603637157895,65451544,49769116,1,2,train
DGS,GBT,1,1,0.23960485943616547,65451544,49769036,1,3,train
DGS,GBT,1,1,0.2395076271997495,65451544,49775400,1,4,train
DGS,GBT,1,1,0.23951318856588014,65451544,49775036,1,5,train
DGS,GBT,1,1,0.23951404416066946,65451544,49774980,1,6,train
DGS,GBT,1,1,0.2395108051232527,65451544,49775192,1,7,train
DGS,GBT,1,1,0.23949192092397392,65451544,49776428,1,8,train
DGS,GBT,1,1,0.23948868188655717,65451544,49776640,1,9,train
DGS,GBT,1,1,0.2394892930256924,65451544,49776600,1,10,train
DGS,GBT,1,1,0.23948880411438422,65451544,49776632,1,11,train
DGS,GBT,1,1,0.23948684846915147,65451544,49776760,1,12,train
DGS,GBT,1,1,0.23948733738045966,65451544,49776728,1,13,train
DGS,GBT,1,1,0.2394879485195949,65451544,49776688,1,14,train
DGS,GBT,1,1,0.2394931432022444,65451544,49776348,1,15,train
DGS,GBT,1,1,0.23948855965873012,65451544,49776648,1,16,train
DGS,GBT,1,1,0.23948660401349736,65451544,49776776,1,17,train
DGS,GBT,1,1,0.23948324274825358,65451544,49776996,1,18,train
DGS,GBT,1,1,0.23948385388738883,65451544,49776956,1,19,train
DGS,GBT,1,0,0.239467536472478,65451544,49778024,1,31,train
DGS,GBT,1,1,0.23948446502652404,65451544,49776916,1,20,train
DGS,GBT,1,0,0.2394669253333428,65451544,49778064,1,30,train
DGS,GBT,1,0,0.23947040882641363,65451544,49777836,1,29,train
DGS,GBT,1,0,0.2394716311046841,65451544,49777756,1,8,train
DGS,GBT,1,0,0.23947236447164638,65451544,49777708,1,9,train
DGS,GBT,1,0,0.23946888097857555,65451544,49777936,1,10,train
DGS,GBT,1,0,0.23946655864986163,65451544,49778088,1,11,train
DGS,GBT,1,0,0.23946655864986163,65451544,49778088,1,12,train
DGS,GBT,1,0,0.2394638696376666,65451544,49778264,1,13,train
DGS,GBT,1,0,0.23946014168894167,65451544,49778508,1,14,train
DGS,GBT,1,0,0.23946087505590397,65451544,49778460,1,15,train
DGS,GBT,1,0,0.23946148619503918,65451544,49778420,1,16,train
DGS,GBT,1,0,0.23946221956200148,65451544,49778372,1,17,train
DGS,GBT,1,0,0.23947065328206774,65451544,49777820,1,18,train
DGS,GBT,1,0,0.23946344184027193,65451544,49778292,1,19,train
DGS,GBT,1,0,0.23946778092813212,65451544,49778008,1,20,train
DGS,GBT,1,0,0.23946900320640258,65451544,49777928,1,21,train
DGS,GBT,1,0,0.23946949211771076,65451544,49777896,1,22,train
DGS,GBT,1,1,0.27524221582916364,65451544,47436516,2,29,train
DGS,GBT,1,0,0.23946741424465098,65451544,49778032,1,24,train
DGS,GBT,1,0,0.23946765870030506,65451544,49778016,1,25,train
DGS,GBT,1,0,0.2394612417393851,65451544,49778436,1,26,train
DGS,GBT,1,0,0.2394612417393851,65451544,49778436,1,27,train
DGS,GBT,1,0,0.23946185287852034,65451544,49778396,1,28,train
DGS,GBT,1,2,0.23950072132752132,65451544,49775852,1,23,train
DGS,GBT,1,1,0.23948892634221128,65451544,49776624,1,21,train
DGS,GBT,1,0,0.23946625308029404,65451544,49778108,1,23,train
DGS,GBT,1,1,0.23949014862048174,65451544,49776544,1,23,train
DGS,GBT,1,2,0.27407457339738234,65451544,47512940,2,18,train
DGS,GBT,1,2,0.27334328430815935,65451544,47560804,2,17,train
DGS,GBT,1,2,0.2731046344758498,65451544,47576424,2,16,train
DGS,GBT,1,2,0.27238856275109413,65451544,47623292,2,15,train
DGS,GBT,1,2,0.2721395846673991,65451544,47639588,2,14,train
DGS,GBT,1,1,0.2394933876578985,65451544,49776332,1,22,train
DGS,GBT,1,2,0.27211733920287656,65451544,47641044,2,13,train
DGS,GBT,1,2,0.2721133667984975,65451544,47641304,2,12,train
DGS,GBT,1,2,0.2722901082364077,65451544,47629736,2,11,train
DGS,GBT,1,2,0.27227757988413537,65451544,47630556,2,10,train
DGS,GBT,1,2,0.2656549095312404,65451544,48064020,2,9,train
DGS,GBT,1,2,0.2622184130598966,65451544,48288944,2,8,train
DGS,GBT,1,2,0.26202413192880525,65451544,48301660,2,7,train
DGS,GBT,1,2,0.26090366943826415,65451544,48374996,2,6,train
DGS,GBT,1,2,0.2523528551137006,65451544,48934660,2,5,train
DGS,GBT,1,2,0.24956111043003049,65451544,49117384,2,4,train
DGS,GBT,1,2,0.24850023400517487,65451544,49186820,2,3,train
DGS,GBT,1,2,0.24755907973691194,65451544,49248420,2,2,train
DGS,GBT,1,2,0.2427356029981508,65451544,49564124,2,1,train
DGS,GBT,1,2,0.24274929251478009,65451544,49563228,2,0,train
DGS,GBT,1,1,0.2756703187933962,65451544,47408496,2,31,train
DGS,GBT,1,2,0.274413388933957,65451544,47490764,2,19,train
DGS,GBT,1,2,0.2746843680265205,65451544,47473028,2,20,train
DGS,GBT,1,2,0.8924169000505168,65451544,7041480,3,15,train
DGS,GBT,1,2,0.2743505027169413,65451544,47494880,2,22,train
DGS,GBT,1,2,0.27544694743946757,65451544,47423116,2,29,train
DGS,GBT,1,2,0.2740191430778165,65451544,47516568,2,21,train
DGS,GBT,1,2,0.275510261453878,65451544,47418972,2,30,train
DGS,GBT,1,2,0.23951679428677802,65451544,49774800,1,5,train
DGS,GBT,1,2,0.23952638917120123,65451544,49774172,1,4,train
DGS,GBT,1,2,0.23959752576654264,65451544,49769516,1,3,train
DGS,GBT,1,2,0.23959306445085543,65451544,49769808,1,2,train
DGS,GBT,1,2,0.23960522611964663,65451544,49769012,1,0,train
DGS,GBT,1,1,0.23948360943173472,65451544,49776972,1,31,train
DGS,GBT,1,1,0.23948348720390766,65451544,49776980,1,30,train
DGS,GBT,1,1,0.23948232603955072,65451544,49777056,1,29,train
DGS,GBT,1,2,0.23960437052485728,65451544,49769068,1,1,train
DGS,GBT,1,1,0.23949265429093622,65451544,49776380,1,27,train
DGS,GBT,1,2,0.27465179431061243,65451544,47475160,2,23,train
DGS,GBT,1,1,0.23948556507696747,65451544,49776844,1,28,train
DGS,GBT,1,2,0.2744630134317381,65451544,47487516,2,25,train
DGS,GBT,1,2,0.27462997664348454,65451544,47476588,2,26,train
DGS,GBT,1,2,0.27497105339485955,65451544,47454264,2,27,train
DGS,GBT,1,2,0.27524411036048285,65451544,47436392,2,24,train
DGS,GBT,1,1,0.23949075975961698,65451544,49776504,1,24,train
DGS,GBT,1,1,0.23949137089875222,65451544,49776464,1,25,train
DGS,GBT,1,1,0.23949265429093622,65451544,49776380,1,26,train
DGS,GBT,1,2,0.27518391315566215,65451544,47440332,2,28,train
DGS,GBT,2,1,0.23732245880969827,65451572,49918444,0,3,train
DGS,GBT,2,1,0.23722553218431483,65451572,49924788,0,11,train
DGS,GBT,2,1,0.23722877122034594,65451572,49924576,0,10,train
DGS,GBT,2,1,0.23722430990656726,65451572,49924868,0,9,train
DGS,GBT,2,1,0.23722754894259834,65451572,49924656,0,8,train
DGS,GBT,2,1,0.23723078797862945,65451572,49924444,0,7,train
DGS,GBT,2,1,0.23723787718956543,65451572,49923980,0,6,train
DGS,GBT,2,1,0.23723726605069165,65451572,49924020,0,5,train
DGS,GBT,2,1,0.2372535834586219,65451572,49922952,0,4,train
DGS,GBT,2,1,0.23732545339017985,65451572,49918248,0,2,train
DGS,GBT,2,0,0.2372153872790099,65451572,49925452,0,21,train
DGS,GBT,2,1,0.237320808734739,65451572,49918552,0,0,train
DGS,GBT,2,0,0.23722926013144496,65451572,49924544,0,29,train
DGS,GBT,2,0,0.2372318269147149,65451572,49924376,0,28,train
DGS,GBT,2,0,0.2372273656009362,65451572,49924668,0,27,train
DGS,GBT,2,0,0.23722663223428767,65451572,49924716,0,26,train
DGS,GBT,2,0,0.23722626555096338,65451572,49924740,0,25,train
DGS,GBT,2,0,0.23721722069563128,65451572,49925332,0,24,train
DGS,GBT,2,0,0.23722045973166236,65451572,49925120,0,23,train
DGS,GBT,2,0,0.23721599841788368,65451572,49925412,0,22,train
DGS,GBT,2,1,0.23722614332318864,65451572,49924748,0,12,train
DGS,GBT,2,0,0.23721092596523122,65451572,49925744,0,20,train
DGS,GBT,2,1,0.23732074762085165,65451572,49918556,0,1,train
DGS,GBT,2,1,0.23723084909251682,65451572,49924440,0,13,train
DGS,GBT,2,1,0.2372180151761672,65451572,49925280,0,17,train
DGS,GBT,2,1,0.23722424879267986,65451572,49924872,0,15,train
DGS,GBT,2,2,0.23723909946731303,65451572,49923900,0,13,train
DGS,GBT,2,2,0.2372438663505286,65451572,49923588,0,14,train
DGS,GBT,2,2,0.23724026063117323,65451572,49923824,0,15,train
DGS,GBT,2,2,0.23723714382291688,65451572,49924028,0,16,train
DGS,GBT,2,2,0.23723775496179067,65451572,49923988,0,17,train
DGS,GBT,2,2,0.23723848832843922,65451572,49923940,0,18,train
DGS,GBT,2,2,0.23724704427267232,65451572,49923380,0,19,train
DGS,GBT,2,2,0.2372345159257596,65451572,49924200,0,12,train
DGS,GBT,2,2,0.2372435607810917,65451572,49923608,0,20,train
DGS,GBT,2,2,0.23723714382291688,65451572,49924028,0,22,train
DGS,GBT,2,2,0.23724160513669557,65451572,49923736,0,23,train
DGS,GBT,2,2,0.23723763273401594,65451572,49923996,0,24,train
DGS,GBT,2,2,0.23724692204489756,65451572,49923388,0,25,train
DGS,GBT,2,2,0.23724026063117323,65451572,49923824,0,26,train
DGS,GBT,2,2,0.23723256028136344,65451572,49924328,0,27,train
DGS,GBT,2,2,0.23723702159514212,65451572,49924036,0,28,test
DGS,GBT,2,2,0.23723677713959263,65451572,49924052,0,21,train
DGS,GBT,2,2,0.23723775496179067,65451572,49923988,0,11,train
DGS,GBT,2,2,0.237233293648012,65451572,49924280,0,10,train
