dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DGS,MLP,2,0,61078,20958213,3,7,train
DGS,MLP,2,0,80354,22551979,3,8,train
DGS,MLP,2,0,106061,19199089,3,9,train
DGS,MLP,2,0,66235,17355605,3,10,train
DGS,MLP,2,0,73630,4337535,3,11,train
DGS,MLP,2,0,97519,22035235,3,12,train
DGS,MLP,2,0,2685501,1211507,3,13,train
DGS,MLP,2,0,2584861,1460919,3,14,train
DGS,MLP,2,0,4076745,1693463,3,15,train
DGS,MLP,2,0,3636223,2021677,3,16,train
DGS,MLP,2,1,81028,12099494,3,11,train
DGS,MLP,2,1,82471,21049633,3,10,train
DGS,MLP,2,1,125670,19238797,3,9,train
DGS,MLP,2,1,88658,21582111,3,8,train
DGS,MLP,2,1,64640,21051690,3,7,train
DGS,MLP,2,1,144132,16593239,3,6,train
DGS,MLP,2,0,2393,5429,2,3,train
DGS,MLP,2,1,124969,16408330,3,5,train
DGS,MLP,2,1,21855,15534,3,3,train
DGS,MLP,2,1,14576,14518,3,2,train
DGS,MLP,2,1,19382,17929,3,1,train
DGS,MLP,2,1,0,0,3,0,train
DGS,MLP,2,0,3466322,1790609,3,18,train
DGS,MLP,2,0,3963490,1906036,3,17,train
DGS,MLP,2,1,7619,6209,3,4,train
DGS,MLP,2,0,16498887,123448,2,4,train
DGS,MLP,2,1,1216613,10460704,3,12,train
DGS,MLP,2,0,21068736,66075,2,6,train
DGS,MLP,2,2,16494279,123076,2,4,train
DGS,MLP,2,2,202085,16259,2,5,train
DGS,MLP,2,2,20851464,61669,2,6,train
DGS,MLP,2,2,932,24774,2,7,train
DGS,MLP,2,2,9566026,61077,2,8,train
DGS,MLP,2,2,56347,19281,2,9,train
DGS,MLP,2,2,11757313,65478,2,10,train
DGS,MLP,2,2,10827962,57462,2,11,train
DGS,MLP,2,2,353476,1038630,2,12,train
DGS,MLP,2,2,871137,1731358,2,13,train
DGS,MLP,2,2,1044534,2083741,2,14,train
DGS,MLP,2,2,1040644,2199015,2,15,train
DGS,MLP,2,2,1216407,2322017,2,16,train
DGS,MLP,2,2,1041055,2199955,2,17,train
DGS,MLP,2,2,3099,6844,2,3,train
DGS,MLP,2,2,770024,1162786,1,13,train
DGS,MLP,2,2,10785267,72890,1,11,train
DGS,MLP,2,2,8036369,58546,1,10,train
DGS,MLP,2,2,2293079,17660,1,9,train
DGS,MLP,2,2,17745315,100678,1,8,train
DGS,MLP,2,2,15067280,45388,1,7,train
DGS,MLP,2,2,12143781,88233,1,6,train
DGS,MLP,2,0,197314,16082,2,5,train
DGS,MLP,2,2,4384554,42706,1,5,train
DGS,MLP,2,2,95,290,1,4,train
DGS,MLP,2,2,2405,5598,1,3,train
DGS,MLP,2,2,5615,5090,1,2,train
DGS,MLP,2,2,95,290,1,1,train
DGS,MLP,2,2,0,0,1,0,train
DGS,MLP,2,1,821957,1609387,1,17,train
DGS,MLP,2,2,383680,699677,1,12,train
DGS,MLP,2,2,4909,3675,2,2,train
DGS,MLP,2,2,1076600,2233884,2,18,train
DGS,MLP,2,2,0,0,2,0,train
DGS,MLP,2,1,189,797,2,1,train
DGS,MLP,2,1,0,0,2,0,train
DGS,MLP,2,0,1064383,1434842,2,18,train
DGS,MLP,2,0,982849,1399005,2,17,train
DGS,MLP,2,0,985712,1625999,2,16,train
DGS,MLP,2,2,95,290,2,1,train
DGS,MLP,2,1,4909,3675,2,2,train
DGS,MLP,2,0,823520,1610307,2,14,train
DGS,MLP,2,0,500296,922778,2,12,train
DGS,MLP,2,0,10425183,36516,2,11,train
DGS,MLP,2,0,11243265,63310,2,10,train
DGS,MLP,2,0,61360,20274,2,9,train
DGS,MLP,2,0,9802197,72039,2,8,train
DGS,MLP,2,0,189,797,2,7,train
DGS,MLP,2,0,821022,942953,2,13,train
DGS,MLP,2,1,3005,6337,2,3,train
DGS,MLP,2,0,1146992,1515578,2,15,train
DGS,MLP,2,1,189,797,2,4,train
DGS,MLP,2,1,1251557,2689879,2,18,train
DGS,MLP,2,1,868211,1848065,2,17,train
DGS,MLP,2,1,1042745,2200120,2,16,train
DGS,MLP,2,1,1213195,2320876,2,15,train
DGS,MLP,2,1,1216491,2316706,2,14,train
DGS,MLP,2,1,868024,1740074,2,13,train
DGS,MLP,2,1,531731,1498483,2,12,train
DGS,MLP,2,1,11526567,56061,2,11,train
DGS,MLP,2,1,9010100,61646,2,10,train
DGS,MLP,2,1,1032856,16355,2,5,train
DGS,MLP,2,1,15494448,113141,2,6,train
DGS,MLP,2,1,17415951,53280,2,7,train
DGS,MLP,2,1,14319548,94684,2,8,train
DGS,MLP,2,1,806151,11528,2,9,train
DGS,MLP,3,1,165927,27314125,3,8,train
DGS,MLP,3,0,4221307,3233267,3,18,test
DGS,MLP,3,1,0,0,3,0,train
DGS,MLP,3,0,4103802,2769202,3,17,train
DGS,MLP,3,1,135316,18918531,3,9,train
DGS,MLP,3,1,86893,12590433,3,11,train
DGS,MLP,3,1,51907,51338,3,2,train
DGS,MLP,3,1,28165,20243,3,3,train
DGS,MLP,3,1,88578,21808653,3,10,train
DGS,MLP,3,1,524627,11108503,3,12,train
DGS,MLP,3,1,1763,767,3,4,train
DGS,MLP,3,1,130584,16413935,3,5,train
DGS,MLP,3,1,261433,32968624,3,6,train
DGS,MLP,3,1,43158,12106814,3,7,train
DGS,MLP,3,1,18926,18147,3,1,train
DGS,MLP,3,0,4139585,3612175,3,16,train
DGS,MLP,3,0,110771,30076498,3,8,train
DGS,MLP,3,0,3190549,2337108,3,14,train
DGS,MLP,3,1,3079721,2554613,3,13,train
DGS,MLP,3,0,0,0,3,0,train
DGS,MLP,3,0,19432,18583,3,1,train
DGS,MLP,3,0,18745,18176,3,2,train
DGS,MLP,3,0,25523,18842,3,3,train
DGS,MLP,3,0,3100,2104,3,4,train
DGS,MLP,3,0,3518643,2293481,3,15,train
DGS,MLP,3,0,132212,16412956,3,5,train
DGS,MLP,3,0,53398,16080681,3,7,train
DGS,MLP,3,0,108785,20669776,3,9,train
DGS,MLP,3,0,86469,20697099,3,10,train
DGS,MLP,3,0,86748,8080676,3,11,train
DGS,MLP,3,0,638896,15200530,3,12,train
DGS,MLP,3,0,2739088,2312900,3,13,train
DGS,MLP,3,0,258061,32967761,3,6,train
DGS,MLP,3,1,3652468,2882926,3,14,train
DGS,MLP,3,2,1720706,16574,1,9,train
DGS,MLP,3,1,4243226,3142404,3,16,train
DGS,MLP,3,2,4150945,2953234,3,17,train
DGS,MLP,3,2,3768530,3233617,3,18,test
DGS,MLP,3,2,16558714,71844,1,6,train
DGS,MLP,3,2,810,25079,1,7,train
DGS,MLP,3,2,9791970,91119,1,8,train
DGS,MLP,3,2,9241160,36293,1,10,train
DGS,MLP,3,2,4130747,3140258,3,16,train
DGS,MLP,3,2,6337140,179170,1,11,train
DGS,MLP,3,2,987976,1428776,1,13,train
DGS,MLP,3,2,989315,1730922,1,14,train
DGS,MLP,3,2,1148492,1631733,1,15,train
DGS,MLP,3,2,1150193,1742754,1,16,train
DGS,MLP,3,2,986001,1400861,1,17,train
DGS,MLP,3,2,1181229,1659486,1,18,test
DGS,MLP,3,2,496665,928594,1,12,train
DGS,MLP,3,2,3760789,2626783,3,15,train
DGS,MLP,3,2,3874763,2416950,3,14,train
DGS,MLP,3,2,2951356,2267042,3,13,train
DGS,MLP,3,1,3659077,2590492,3,17,train
DGS,MLP,3,1,4094717,3013683,3,18,test
DGS,MLP,3,2,0,0,3,0,train
DGS,MLP,3,2,19588,18687,3,1,train
DGS,MLP,3,2,18745,18176,3,2,train
DGS,MLP,3,2,26776,18854,3,3,train
DGS,MLP,3,2,3100,2104,3,4,train
DGS,MLP,3,2,133014,16413692,3,5,train
DGS,MLP,3,2,265589,32964003,3,6,train
DGS,MLP,3,2,59777,16482798,3,7,train
DGS,MLP,3,2,122742,25354935,3,8,train
DGS,MLP,3,2,128132,19618853,3,9,train
DGS,MLP,3,2,112569,22996727,3,10,train
DGS,MLP,3,2,65369,18021395,3,11,train
DGS,MLP,3,2,648979,4789129,3,12,train
DGS,MLP,3,1,3883515,2770115,3,15,train
DGS,MLP,3,1,1036184,1632444,1,14,train
DGS,MLP,3,2,14849835,108077,0,6,train
DGS,MLP,3,2,16498228,124071,1,4,train
DGS,MLP,3,0,1145513,1632104,2,15,train
DGS,MLP,3,0,1035182,1631153,2,16,train
DGS,MLP,3,0,1092021,1401640,2,17,train
DGS,MLP,3,0,1183164,1998930,2,18,test
DGS,MLP,3,1,0,0,2,0,train
DGS,MLP,3,1,2131,2476,2,1,train
DGS,MLP,3,1,3580,2904,2,2,train
DGS,MLP,3,1,2457,6734,2,3,train
DGS,MLP,3,1,189,797,2,4,train
DGS,MLP,3,1,5896012,49323,2,5,train
DGS,MLP,3,1,10621060,77413,2,6,train
DGS,MLP,3,1,9451584,47719,2,7,train
DGS,MLP,3,1,13740127,90311,2,8,train
DGS,MLP,3,1,1797276,17042,2,9,train
DGS,MLP,3,1,4368726,31690,2,10,train
DGS,MLP,3,1,7090191,68795,2,11,train
DGS,MLP,3,1,495803,928329,2,12,train
DGS,MLP,3,1,986309,1289764,2,13,train
DGS,MLP,3,1,987027,1621422,2,14,train
DGS,MLP,3,1,1313134,1862417,2,15,train
DGS,MLP,3,1,990644,1732870,2,16,train
DGS,MLP,3,0,982839,1401056,2,14,train
DGS,MLP,3,1,1179970,1659350,2,17,train
DGS,MLP,3,0,825880,1385912,2,13,train
DGS,MLP,3,1,10567393,96197,0,10,train
DGS,MLP,3,2,197101,16137,1,5,train
DGS,MLP,3,2,10793570,155134,0,11,train
DGS,MLP,3,2,4019342,30913,0,10,train
DGS,MLP,3,2,2142126,39697,0,9,train
DGS,MLP,3,2,10491493,90512,0,8,train
DGS,MLP,3,2,9222020,33021,0,7,train
DGS,MLP,3,1,986697,1735341,1,16,train
DGS,MLP,3,2,1657978,20228,0,5,train
DGS,MLP,3,2,95,289,0,4,train
DGS,MLP,3,2,2539,5882,0,3,train
DGS,MLP,3,2,5572,4581,0,2,train
DGS,MLP,3,2,189,795,0,1,train
DGS,MLP,3,2,0,0,0,0,train
DGS,MLP,3,1,1037359,828238,0,18,test
DGS,MLP,3,1,1004009,855999,0,17,train
DGS,MLP,3,1,931055,1151524,0,16,train
DGS,MLP,3,1,1234013,840363,0,15,train
DGS,MLP,3,1,928414,826172,0,14,train
DGS,MLP,3,1,930308,931789,0,13,train
DGS,MLP,3,1,468020,250568,0,12,train
DGS,MLP,3,1,6221669,22231,0,11,train
DGS,MLP,3,0,500331,707979,2,12,train
DGS,MLP,3,2,842897,1535919,0,13,train
DGS,MLP,3,1,1114629,1628227,2,18,test
DGS,MLP,3,2,2131,2476,2,1,train
DGS,MLP,3,0,1180980,1883243,0,18,test
DGS,MLP,3,0,1150500,1625922,0,17,train
DGS,MLP,3,0,1148253,1742071,0,16,train
DGS,MLP,3,0,986253,1625333,0,15,train
DGS,MLP,3,0,1150246,1516201,0,14,train
DGS,MLP,3,0,771036,1271459,0,13,train
DGS,MLP,3,0,389436,706298,0,12,train
DGS,MLP,3,0,6516310,41714,0,11,train
DGS,MLP,3,0,5374130,23755,0,10,train
DGS,MLP,3,0,68960,22617,0,9,train
DGS,MLP,3,0,5667838,40111,0,8,train
DGS,MLP,3,0,298853,29987,0,7,train
DGS,MLP,3,0,15849604,43556,0,6,train
DGS,MLP,3,0,193267,14871,0,5,train
DGS,MLP,3,0,16479876,122188,0,4,train
DGS,MLP,3,0,2445,5428,0,3,train
DGS,MLP,3,0,5572,4581,0,2,train
DGS,MLP,3,0,189,795,0,1,train
DGS,MLP,3,0,0,0,0,0,train
DGS,MLP,3,2,1089542,835050,2,17,train
DGS,MLP,3,2,951258,848985,2,18,test
DGS,MLP,3,1,0,0,0,0,train
DGS,MLP,3,2,0,0,2,0,train
DGS,MLP,3,1,95,289,0,1,train
DGS,MLP,3,1,3151,6842,0,3,train
DGS,MLP,3,2,3580,2904,2,2,train
DGS,MLP,3,2,2457,6734,2,3,train
DGS,MLP,3,2,189,797,2,4,train
DGS,MLP,3,2,6936162,55277,2,5,train
DGS,MLP,3,2,9573169,69196,2,6,train
DGS,MLP,3,2,11145518,50087,2,7,train
DGS,MLP,3,2,4589816,32720,2,8,train
DGS,MLP,3,2,4027066,13125,2,9,train
DGS,MLP,3,2,2146140,15615,2,10,train
DGS,MLP,3,2,5586670,31729,2,11,train
DGS,MLP,3,2,466732,470563,2,12,train
DGS,MLP,3,2,926783,599559,2,13,train
DGS,MLP,3,2,928323,826404,2,14,train
DGS,MLP,3,2,1081540,831659,2,15,train
DGS,MLP,3,2,1083167,944621,2,16,train
DGS,MLP,3,1,60799,15357,0,9,train
DGS,MLP,3,1,16508336,79695,0,8,train
DGS,MLP,3,1,1366048,16832,0,7,train
DGS,MLP,3,1,16506897,121205,0,6,train
DGS,MLP,3,1,95,289,0,5,train
DGS,MLP,3,1,95,289,0,4,train
DGS,MLP,3,1,4960,3673,0,2,train
DGS,MLP,3,2,1128928,1548905,0,14,train
DGS,MLP,3,2,495171,703144,0,12,train
DGS,MLP,3,2,1152453,2067932,0,16,train
DGS,MLP,3,0,95,290,1,1,train
DGS,MLP,3,1,175002,13933,1,5,train
DGS,MLP,3,1,16492622,120888,1,4,train
DGS,MLP,3,1,3057,6337,1,3,train
DGS,MLP,3,1,4910,3675,1,2,train
DGS,MLP,3,1,189,797,1,1,train
DGS,MLP,3,1,0,0,1,0,train
DGS,MLP,3,0,1224759,971243,1,18,test
DGS,MLP,3,0,970355,828935,1,17,train
DGS,MLP,3,0,1080551,825620,1,16,train
DGS,MLP,3,0,1039956,940463,1,15,train
DGS,MLP,3,0,972745,826630,1,14,train
DGS,MLP,3,0,773489,594303,1,13,train
DGS,MLP,3,0,318880,467587,1,12,train
DGS,MLP,3,0,5075870,26097,1,11,train
DGS,MLP,3,0,6851591,41777,1,10,train
DGS,MLP,3,0,7350436,31480,1,9,train
DGS,MLP,3,0,19912413,71317,1,8,train
DGS,MLP,3,0,512780,8254,1,7,train
DGS,MLP,3,0,16480169,125358,1,6,train
DGS,MLP,3,0,35997,1005,1,5,train
DGS,MLP,3,2,1149050,1850631,0,15,train
DGS,MLP,3,0,95,290,1,4,train
DGS,MLP,3,0,2893,5932,1,3,train
DGS,MLP,3,0,0,0,1,0,train
DGS,MLP,3,1,1759,49643,1,7,train
DGS,MLP,3,1,5372525,71208,1,8,train
DGS,MLP,3,1,12192075,42448,1,6,train
DGS,MLP,3,1,5311158,23428,1,10,train
DGS,MLP,3,2,983705,1733630,0,17,train
DGS,MLP,3,2,1178477,1553160,0,18,test
DGS,MLP,3,1,1259715,1852341,1,15,train
DGS,MLP,3,0,10171855,69536,2,11,train
DGS,MLP,3,0,10154884,47086,2,10,train
DGS,MLP,3,0,60688,14400,2,9,train
DGS,MLP,3,0,11703644,37193,2,8,train
DGS,MLP,3,0,5989643,30215,2,7,train
DGS,MLP,3,0,15129212,105601,2,6,train
DGS,MLP,3,0,1377092,15952,2,5,train
DGS,MLP,3,1,69005,22756,1,9,train
DGS,MLP,3,0,2393,5429,2,3,train
DGS,MLP,3,0,95,290,2,4,train
DGS,MLP,3,0,95,290,2,1,train
DGS,MLP,3,1,10231365,38457,1,11,train
DGS,MLP,3,1,498462,705695,1,12,train
DGS,MLP,3,1,984029,1174333,1,13,train
DGS,MLP,3,0,5616,5090,2,2,train
DGS,MLP,3,1,1147765,1741663,1,18,test
DGS,MLP,3,1,1179353,1654230,1,17,train
DGS,MLP,3,2,189,797,1,1,train
DGS,MLP,3,2,5522,4583,1,2,train
DGS,MLP,3,2,2393,5429,1,3,train
DGS,MLP,3,0,0,0,2,0,train
DGS,MLP,3,2,0,0,1,0,train
DGS,MLP,3,0,5168,4587,1,2,train
DGS,MLP,4,2,5055476,19255,1,11,train
DGS,MLP,4,2,468912,357579,1,12,train
DGS,MLP,4,2,971824,829103,1,13,train
DGS,MLP,4,2,1349905,1060600,1,14,train
DGS,MLP,4,2,1239883,1171483,1,15,test
DGS,MLP,4,0,497524,31528,1,6,train
DGS,MLP,4,0,95,290,1,1,train
DGS,MLP,4,1,5187823,29160,1,9,train
DGS,MLP,4,1,4887183,24020,1,10,train
DGS,MLP,4,1,5054076,14710,1,11,train
DGS,MLP,4,1,314727,356125,1,12,train
DGS,MLP,4,1,1089361,1271290,1,13,train
DGS,MLP,4,1,1238991,1168455,1,14,train
DGS,MLP,4,2,0,0,1,0,train
DGS,MLP,4,2,189,797,1,1,train
DGS,MLP,4,2,4970,3787,1,2,train
DGS,MLP,4,2,2945,6225,1,3,train
DGS,MLP,4,2,189,797,1,4,train
DGS,MLP,4,2,18051,602,1,5,train
DGS,MLP,4,2,16478661,121770,1,6,train
DGS,MLP,4,2,268984,5955,1,7,train
DGS,MLP,4,2,9327616,46155,1,8,train
DGS,MLP,4,2,4372328,24387,1,9,train
DGS,MLP,4,2,6154861,25463,1,10,train
DGS,MLP,4,1,12185215,51695,1,8,train
DGS,MLP,4,1,26304,2716,1,7,train
DGS,MLP,4,1,16506088,123039,1,6,train
DGS,MLP,4,1,412,1575,1,5,train
DGS,MLP,4,0,5056,5467,1,2,train
DGS,MLP,4,0,3057,6337,1,3,train
DGS,MLP,4,0,95,290,1,4,train
DGS,MLP,4,0,16523300,116531,1,5,train
DGS,MLP,4,0,9292913,48358,1,7,train
DGS,MLP,4,0,664985,32800,1,8,train
DGS,MLP,4,0,5306000,48031,1,9,train
DGS,MLP,4,0,6146654,48802,1,10,train
DGS,MLP,4,0,0,0,1,0,train
DGS,MLP,4,0,6156344,40696,1,11,train
DGS,MLP,4,0,1076541,829244,1,13,train
DGS,MLP,4,0,1085048,941842,1,14,train
DGS,MLP,4,0,1236121,950209,1,15,train
DGS,MLP,4,1,0,0,1,0,train
DGS,MLP,4,1,189,797,1,1,train
DGS,MLP,4,1,5074,4080,1,2,train
DGS,MLP,4,1,2841,5932,1,3,train
DGS,MLP,4,1,189,797,1,4,train
DGS,MLP,4,0,170715,130783,1,12,train
DGS,MLP,4,0,0,0,2,0,train
DGS,MLP,4,0,16506148,122680,2,6,train
DGS,MLP,4,0,5041910,48192,2,11,train
DGS,MLP,4,2,1632892,5854676,3,11,train
DGS,MLP,4,2,5348888,20253373,3,12,train
DGS,MLP,4,2,3727790,3496877,3,13,train
DGS,MLP,4,2,5212416,4941835,3,14,train
DGS,MLP,4,2,6709930,6675502,3,15,test
DGS,MLP,4,0,26152,2217,2,7,train
DGS,MLP,4,0,12875621,54761,2,8,train
DGS,MLP,4,0,4208489,27747,2,9,train
DGS,MLP,4,0,5013875,48997,2,10,train
DGS,MLP,4,0,95,342,2,1,train
DGS,MLP,4,0,1021178,253398,2,12,train
DGS,MLP,4,0,992707,1656143,2,13,train
DGS,MLP,4,0,1153604,1968004,2,14,train
DGS,MLP,4,0,1312713,1753076,2,15,train
DGS,MLP,4,1,0,0,2,0,train
DGS,MLP,4,1,189,797,2,1,train
DGS,MLP,4,1,4910,3675,2,2,train
DGS,MLP,4,2,5081263,20572111,3,10,train
DGS,MLP,4,1,3057,6337,2,3,train
DGS,MLP,4,2,9356349,25857213,3,9,train
DGS,MLP,4,2,9950543,9972869,3,7,train
DGS,MLP,4,1,128334,16382440,3,5,train
DGS,MLP,4,1,16601821,42651163,3,6,train
DGS,MLP,4,1,110977,16654077,3,7,train
DGS,MLP,4,1,13066263,37719318,3,8,train
DGS,MLP,4,1,11028459,26631934,3,9,train
DGS,MLP,4,1,3668489,14332221,3,10,train
DGS,MLP,4,1,3724254,8997345,3,11,train
DGS,MLP,4,1,6781725,24706104,3,12,train
DGS,MLP,4,1,3731227,3359192,3,13,train
DGS,MLP,4,1,5787692,4886988,3,14,train
DGS,MLP,4,2,0,0,3,0,train
DGS,MLP,4,2,19082,18251,3,1,train
DGS,MLP,4,2,29587,29070,3,2,train
DGS,MLP,4,2,37198,30465,3,3,train
DGS,MLP,4,2,2648,1652,3,4,train
DGS,MLP,4,2,16422039,16420629,3,5,train
DGS,MLP,4,2,498689,49308309,3,6,train
DGS,MLP,4,2,154030,28579271,3,8,train
DGS,MLP,4,1,3104,1694,3,4,train
DGS,MLP,4,1,189,797,2,4,train
DGS,MLP,4,1,16505776,113367,2,6,train
DGS,MLP,4,1,6945037,28252,0,11,train
DGS,MLP,4,1,6138738,48913,0,10,train
DGS,MLP,4,1,4835515,84087,0,9,train
DGS,MLP,4,1,24263,27650,0,8,train
DGS,MLP,4,1,7207021,39513,0,7,train
DGS,MLP,4,1,2936970,33436,0,6,train
DGS,MLP,4,1,13978787,103661,0,5,train
DGS,MLP,4,1,2545660,23244,0,4,train
DGS,MLP,4,1,2763,6333,0,3,train
DGS,MLP,4,1,5296,4182,0,2,train
DGS,MLP,4,1,95,289,0,1,train
DGS,MLP,4,1,0,0,0,0,train
DGS,MLP,4,0,1237449,1059498,0,15,train
DGS,MLP,4,0,1084744,940234,0,14,train
DGS,MLP,4,0,1083798,827637,0,13,train
DGS,MLP,4,0,164928,380519,0,12,train
DGS,MLP,4,0,5053951,15370,0,11,train
DGS,MLP,4,1,333996,476774,0,12,train
DGS,MLP,4,1,412,1575,2,5,train
DGS,MLP,4,1,1155531,1809244,0,13,train
DGS,MLP,4,2,0,0,0,0,train
DGS,MLP,4,1,26284,2664,2,7,train
DGS,MLP,4,1,12714717,49897,2,8,train
DGS,MLP,4,2,1391169,957136,0,15,test
DGS,MLP,4,2,1236461,950886,0,14,train
DGS,MLP,4,2,930811,935308,0,13,train
DGS,MLP,4,2,467252,249094,0,12,train
DGS,MLP,4,2,6208551,40913,0,11,train
DGS,MLP,4,2,6122876,88609,0,10,train
DGS,MLP,4,2,6278892,46744,0,9,train
DGS,MLP,4,2,9922867,55867,0,8,train
DGS,MLP,4,2,28928,27453,0,7,train
DGS,MLP,4,2,16505741,126357,0,6,train
DGS,MLP,4,2,95,289,0,5,train
DGS,MLP,4,2,95,289,0,4,train
DGS,MLP,4,2,2487,5934,0,3,train
DGS,MLP,4,2,5572,4581,0,2,train
DGS,MLP,4,2,95,289,0,1,train
DGS,MLP,4,1,1316287,1754821,0,14,train
DGS,MLP,4,1,36387,29242,3,3,train
DGS,MLP,4,1,23277,23534,3,2,train
DGS,MLP,4,2,2721,5828,2,3,train
DGS,MLP,4,0,18926,18147,3,1,train
DGS,MLP,4,0,0,0,3,0,train
DGS,MLP,4,0,189,797,2,5,train
DGS,MLP,4,0,95,290,2,4,train
DGS,MLP,4,2,5246,4132,2,2,train
DGS,MLP,4,0,5056,5467,2,2,train
DGS,MLP,4,0,3057,6337,2,3,train
DGS,MLP,4,2,189,797,2,1,train
DGS,MLP,4,2,0,0,2,0,train
DGS,MLP,4,1,1240225,1166784,2,14,train
DGS,MLP,4,1,1085281,942593,2,13,train
DGS,MLP,4,1,467420,248643,2,12,train
DGS,MLP,4,1,19330,18241,3,1,train
DGS,MLP,4,1,5822109,69939,2,11,train
DGS,MLP,4,1,5014004,24600,2,10,train
DGS,MLP,4,1,5895579,29196,2,9,train
DGS,MLP,4,0,0,0,0,0,train
DGS,MLP,4,0,189,795,0,1,train
DGS,MLP,4,0,5676,5866,0,2,train
DGS,MLP,4,0,6109023,21212,0,10,train
DGS,MLP,4,0,6310654,41838,0,9,train
DGS,MLP,4,0,10964661,52132,0,8,train
DGS,MLP,4,0,26214,2826,0,7,train
DGS,MLP,4,0,16505524,118306,0,6,train
DGS,MLP,4,0,95,289,0,5,train
DGS,MLP,4,0,24739,24100,3,2,train
DGS,MLP,4,0,189,795,0,4,train
DGS,MLP,4,0,2445,5428,0,3,train
DGS,MLP,4,2,27029,5464,2,5,train
DGS,MLP,4,1,0,0,3,0,train
DGS,MLP,4,0,5321577,4862977,3,15,train
DGS,MLP,4,0,5259488,4874970,3,14,train
DGS,MLP,4,0,2954115,2718924,3,13,train
DGS,MLP,4,0,6771413,23686571,3,12,train
DGS,MLP,4,0,3596378,6171041,3,11,train
DGS,MLP,4,0,3788593,18348927,3,10,train
DGS,MLP,4,0,10422871,27053451,3,9,train
DGS,MLP,4,0,10081362,33212385,3,8,train
DGS,MLP,4,0,110361,16384040,3,7,train
DGS,MLP,4,0,16605381,42565639,3,6,train
DGS,MLP,4,2,189,797,2,4,train
DGS,MLP,4,0,116029,16381383,3,5,train
DGS,MLP,4,0,42436,32160,3,3,train
DGS,MLP,4,2,1477756,1985073,2,15,test
DGS,MLP,4,2,1316298,1897724,2,14,train
DGS,MLP,4,2,1152988,1631681,2,13,train
DGS,MLP,4,2,481024,811715,2,12,train
DGS,MLP,4,2,5918503,34871,2,11,train
DGS,MLP,4,2,5294770,25178,2,10,train
DGS,MLP,4,2,52061,12971,2,9,train
DGS,MLP,4,2,15016629,119115,2,8,train
DGS,MLP,4,2,393982,7355,2,7,train
DGS,MLP,4,2,16480117,111526,2,6,train
DGS,MLP,4,0,1763,767,3,4,train
DGS,MLP,5,2,6131882,36964,1,10,train
DGS,MLP,5,2,199,12594,1,11,train
DGS,MLP,5,1,95,290,1,5,train
DGS,MLP,5,1,0,0,1,0,train
DGS,MLP,5,2,774521,43261,1,9,train
DGS,MLP,5,2,5719740,29096,1,8,train
DGS,MLP,5,2,25938,2571,1,7,train
DGS,MLP,5,2,16498988,123637,1,6,train
DGS,MLP,5,2,95,290,1,5,train
DGS,MLP,5,2,189,797,1,4,train
DGS,MLP,5,2,3057,6337,1,3,train
DGS,MLP,5,2,5227,4960,1,2,train
DGS,MLP,5,2,189,797,1,1,train
DGS,MLP,5,2,0,0,1,0,train
DGS,MLP,5,1,1350586,1098771,1,16,test
DGS,MLP,5,1,972767,825565,1,15,train
DGS,MLP,5,1,776154,705723,1,14,train
DGS,MLP,5,1,155469,124414,1,13,train
DGS,MLP,5,1,795134,14899,1,12,train
DGS,MLP,5,1,4025883,16286,1,11,train
DGS,MLP,5,1,1023763,14408,1,10,train
DGS,MLP,5,1,5945923,26542,1,9,train
DGS,MLP,5,1,5710235,26483,1,8,train
DGS,MLP,5,1,26319,2932,1,7,train
DGS,MLP,5,1,16502274,126241,1,6,train
DGS,MLP,5,1,189,797,1,4,train
DGS,MLP,5,1,3057,6337,1,3,train
DGS,MLP,5,1,4962,4960,1,2,train
DGS,MLP,5,1,189,797,1,1,train
DGS,MLP,5,0,1088929,1268476,1,15,train
DGS,MLP,5,2,5061142,25220,1,12,train
DGS,MLP,5,2,2497103,2015766,2,15,train
DGS,MLP,5,2,1041185,823620,1,14,train
DGS,MLP,5,1,4475,5298,2,2,train
DGS,MLP,5,1,11098,17785,2,3,train
DGS,MLP,5,1,189,797,2,4,train
DGS,MLP,5,1,95,290,2,5,train
DGS,MLP,5,1,33009551,200496,2,6,train
DGS,MLP,5,1,189,797,2,7,train
DGS,MLP,5,1,18050249,83896,2,8,train
DGS,MLP,5,1,6979473,50687,2,9,train
DGS,MLP,5,1,73757,7623,2,10,train
DGS,MLP,5,1,10983092,70718,2,11,train
DGS,MLP,5,1,4980912,58306,2,12,train
DGS,MLP,5,1,6579412,29565,2,13,train
DGS,MLP,5,1,1572099,1532330,2,14,train
DGS,MLP,5,1,2145778,1650727,2,15,train
DGS,MLP,5,1,2482951,2372584,2,16,test
DGS,MLP,5,2,189,797,2,1,train
DGS,MLP,5,2,5707,6193,2,2,train
DGS,MLP,5,2,10171,15793,2,3,train
DGS,MLP,5,2,10037,2643,2,4,train
DGS,MLP,5,2,16514919,124058,2,5,train
DGS,MLP,5,2,16654087,146024,2,6,train
DGS,MLP,5,2,11122276,81677,2,7,train
DGS,MLP,5,2,12276925,49486,2,8,train
DGS,MLP,5,2,10178338,80161,2,9,train
DGS,MLP,5,2,1485128,42829,2,10,train
DGS,MLP,5,2,8879453,41970,2,11,train
DGS,MLP,5,2,7015667,63734,2,12,train
