dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,BLR,0,0,39844932,236770,0,34,train
DHG,BLR,0,0,39357107,262136,0,35,train
DHG,BLR,0,0,39863824,217687,0,36,train
DHG,BLR,0,0,39669401,220975,0,48,test
DHG,BLR,0,0,39731653,202985,0,37,train
DHG,BLR,0,0,39854827,180403,0,39,train
DHG,BLR,0,0,39830379,180209,0,40,train
DHG,BLR,0,0,39773376,200905,0,41,train
DHG,BLR,0,0,39845431,202971,0,42,train
DHG,BLR,0,0,39854807,229193,0,43,train
DHG,BLR,0,0,39750856,201269,0,44,train
DHG,BLR,0,0,39861026,227124,0,45,train
DHG,BLR,0,0,39897761,199085,0,46,train
DHG,BLR,0,0,39777516,189101,0,38,train
DHG,BLR,0,0,39854063,187631,0,28,train
DHG,BLR,0,0,39790245,241205,0,70,test
DHG,BLR,0,0,39769279,226423,0,72,test
DHG,BLR,0,1,39875671,179793,0,15,train
DHG,BLR,0,1,39849225,181197,0,16,train
DHG,BLR,0,1,39797933,185419,0,17,train
DHG,BLR,0,1,39676771,212605,0,18,train
DHG,BLR,0,1,39759389,239606,0,19,train
DHG,BLR,0,1,39689074,217256,0,20,train
DHG,BLR,0,1,40456307,206714,0,21,train
DHG,BLR,0,1,37499302,265690,0,22,train
DHG,BLR,0,1,39766221,237967,0,14,train
DHG,BLR,0,1,39704695,225851,0,23,train
DHG,BLR,0,1,39713649,258365,0,25,train
DHG,BLR,0,1,39651008,246599,0,26,train
DHG,BLR,0,1,39677824,250045,0,27,train
DHG,BLR,0,1,39640663,244585,0,28,train
DHG,BLR,0,1,39749861,243752,0,29,train
DHG,BLR,0,1,39872937,226645,0,30,train
DHG,BLR,0,1,39702131,247965,0,31,train
DHG,BLR,0,1,39646287,236783,0,32,train
DHG,BLR,0,1,39744217,259613,0,24,train
DHG,BLR,0,0,39725257,234757,0,71,test
DHG,BLR,0,1,39701255,197733,0,13,train
DHG,BLR,0,1,39683995,233131,0,11,train
DHG,BLR,0,0,40239865,224513,0,73,test
DHG,BLR,0,0,40013227,202257,0,74,test
DHG,BLR,0,0,39676952,251108,0,75,test
DHG,BLR,0,0,39740579,230077,0,76,test
DHG,BLR,0,0,40053515,225709,0,77,test
DHG,BLR,0,0,39845599,209379,0,78,test
DHG,BLR,0,0,39720453,229182,0,79,test
DHG,BLR,0,1,0,0,0,0,train
DHG,BLR,0,1,39647455,231637,0,12,train
DHG,BLR,0,1,95,289,0,1,train
DHG,BLR,0,1,3057,6440,0,3,train
DHG,BLR,0,1,95,289,0,4,train
DHG,BLR,0,1,293,2080,0,5,train
DHG,BLR,0,1,16516045,114261,0,6,train
DHG,BLR,0,1,26263,2377,0,7,train
DHG,BLR,0,1,27117286,177074,0,8,train
DHG,BLR,0,1,39793095,247029,0,9,train
DHG,BLR,0,1,39765162,232573,0,10,train
DHG,BLR,0,1,5002,4075,0,2,train
DHG,BLR,0,1,39662673,253997,0,34,train
DHG,BLR,0,0,39813541,220197,0,27,train
DHG,BLR,0,0,39778422,232923,0,25,train
DHG,BLR,0,0,168094895,285618441,3,36,train
DHG,BLR,0,0,174010914,292049080,3,35,train
DHG,BLR,0,0,186338017,303993048,3,34,train
DHG,BLR,0,0,161003141,278858781,3,33,train
DHG,BLR,0,0,184876572,302537997,3,32,train
DHG,BLR,0,0,175593124,293644332,3,31,train
DHG,BLR,0,0,174392080,292371210,3,30,train
DHG,BLR,0,0,184820002,302515735,3,29,train
DHG,BLR,0,0,182562687,300408779,3,37,train
DHG,BLR,0,0,187797124,305772444,3,28,train
DHG,BLR,0,0,170713762,288451216,3,26,train
DHG,BLR,0,0,173196017,290939679,3,25,train
DHG,BLR,0,0,170639094,288430366,3,24,train
DHG,BLR,0,0,179461663,297207393,3,23,train
DHG,BLR,0,0,184193244,301915855,3,22,train
DHG,BLR,0,0,171032150,288729973,3,21,train
DHG,BLR,0,0,178773233,296554139,3,20,train
DHG,BLR,0,0,178210102,295830554,3,19,train
DHG,BLR,0,0,173086541,290761465,3,27,train
DHG,BLR,0,0,185630735,303218522,3,18,train
DHG,BLR,0,0,185447938,303274400,3,38,train
DHG,BLR,0,0,183582512,301388859,3,40,train
DHG,BLR,0,0,187050450,304720645,3,58,test
DHG,BLR,0,0,172716767,290530897,3,57,test
DHG,BLR,0,0,175722346,293560135,3,56,test
DHG,BLR,0,0,176933481,294706027,3,55,test
DHG,BLR,0,0,177073333,294847136,3,54,test
DHG,BLR,0,0,187472156,305189100,3,53,test
DHG,BLR,0,0,178507028,296199431,3,52,test
DHG,BLR,0,0,178444280,296254854,3,51,test
DHG,BLR,0,0,178117135,296062471,3,39,train
DHG,BLR,0,0,167577271,285112945,3,50,test
DHG,BLR,0,0,162199289,279996436,3,48,test
DHG,BLR,0,0,176586364,294399822,3,47,test
DHG,BLR,0,0,170530251,288160805,3,46,train
DHG,BLR,0,0,182563798,300218854,3,45,train
DHG,BLR,0,0,187570995,305559911,3,44,train
DHG,BLR,0,0,173606509,291440184,3,43,train
DHG,BLR,0,0,162724078,280339012,3,42,train
DHG,BLR,0,0,186300302,304085783,3,41,train
DHG,BLR,0,0,186743476,304483683,3,49,test
DHG,BLR,0,0,39792165,212670,0,26,train
DHG,BLR,0,0,186439368,304424245,3,17,train
DHG,BLR,0,0,183186140,301067740,3,15,train
DHG,BLR,0,0,26225,2722,0,7,train
DHG,BLR,0,0,26067725,140944,0,8,train
DHG,BLR,0,0,39822111,200229,0,9,train
DHG,BLR,0,0,39535707,192207,0,10,train
DHG,BLR,0,0,39658013,220925,0,11,train
DHG,BLR,0,0,39945519,237409,0,12,train
DHG,BLR,0,0,39650342,224707,0,13,train
DHG,BLR,0,0,39814292,214217,0,14,train
DHG,BLR,0,0,16514252,126652,0,6,train
DHG,BLR,0,0,39741851,205689,0,15,train
DHG,BLR,0,0,39768343,232469,0,17,train
DHG,BLR,0,0,39827629,242765,0,18,train
DHG,BLR,0,0,39739769,236912,0,19,train
DHG,BLR,0,0,39809577,197810,0,20,train
DHG,BLR,0,0,39777479,227345,0,21,train
DHG,BLR,0,0,39269963,277960,0,22,train
DHG,BLR,0,0,39668043,258781,0,23,train
DHG,BLR,0,0,39669525,233717,0,24,train
DHG,BLR,0,0,39735599,240788,0,16,train
DHG,BLR,0,0,182761503,300271429,3,16,train
DHG,BLR,0,0,199,1574,0,5,train
DHG,BLR,0,0,3057,6336,0,3,train
DHG,BLR,0,0,182907929,300733759,3,14,train
DHG,BLR,0,0,182198562,300063965,3,13,train
DHG,BLR,0,0,179024436,296981602,3,12,train
DHG,BLR,0,0,145998177,263748791,3,11,train
DHG,BLR,0,0,178904892,296660688,3,10,train
DHG,BLR,0,0,168227459,286209282,3,9,train
DHG,BLR,0,0,63811213,181807758,3,8,train
DHG,BLR,0,0,231739,56430962,3,7,train
DHG,BLR,0,0,558,2080,0,4,train
DHG,BLR,0,0,16651334,44905621,3,6,train
DHG,BLR,0,0,102221,100812,3,4,train
DHG,BLR,0,0,86441,79708,3,3,train
DHG,BLR,0,0,23729,23625,3,2,train
DHG,BLR,0,0,15654,14254,3,1,train
DHG,BLR,0,0,0,0,3,0,train
DHG,BLR,0,0,0,0,0,0,train
DHG,BLR,0,0,189,795,0,1,train
DHG,BLR,0,0,4960,3673,0,2,train
DHG,BLR,0,0,125961,16382999,3,5,train
DHG,BLR,0,0,0,0,2,0,train
DHG,BLR,0,2,26047019,150033,0,76,test
DHG,BLR,0,2,39980513,235975,1,74,test
DHG,BLR,0,1,39710613,229818,1,29,train
DHG,BLR,0,1,39633652,245275,1,28,train
DHG,BLR,0,1,39744018,232925,1,27,train
DHG,BLR,0,1,39701973,222575,1,26,train
DHG,BLR,0,1,39627110,236786,1,25,train
DHG,BLR,0,1,39749313,224709,1,24,train
DHG,BLR,0,1,39855831,239594,1,23,train
DHG,BLR,0,1,35862097,231570,1,22,train
DHG,BLR,0,1,40286049,195770,1,21,train
DHG,BLR,0,1,39685361,234953,1,30,train
DHG,BLR,0,1,39850557,221966,1,20,train
DHG,BLR,0,1,39874461,189622,1,18,train
DHG,BLR,0,1,39852731,225294,1,17,train
DHG,BLR,0,1,39689450,241466,1,16,train
DHG,BLR,0,1,39699983,236305,1,15,train
DHG,BLR,0,1,39678876,234238,1,14,train
DHG,BLR,0,1,39711660,193106,1,13,train
DHG,BLR,0,1,39859769,226061,1,12,train
DHG,BLR,0,1,39843447,238591,1,11,train
DHG,BLR,0,1,39741251,231950,1,10,train
DHG,BLR,0,1,39832479,209174,1,19,train
DHG,BLR,0,1,39428487,180561,1,9,train
DHG,BLR,0,1,39787317,209550,1,31,train
DHG,BLR,0,1,39850255,210617,1,33,train
DHG,BLR,0,1,39647171,244222,1,53,test
DHG,BLR,0,1,39718391,217910,1,52,test
DHG,BLR,0,1,39877760,202958,1,51,test
DHG,BLR,0,1,39724560,214998,1,50,test
DHG,BLR,0,1,40180893,245958,1,49,test
DHG,BLR,0,1,39664493,243390,1,48,test
DHG,BLR,0,1,39662603,238930,1,47,test
DHG,BLR,0,1,39747115,208874,1,46,train
DHG,BLR,0,1,39700064,228605,1,45,train
DHG,BLR,0,1,39864491,209938,1,32,train
DHG,BLR,0,1,39801065,240166,1,44,train
DHG,BLR,0,1,39727709,199593,1,42,train
DHG,BLR,0,1,39814113,208535,1,41,train
DHG,BLR,0,1,39772675,187490,1,40,train
DHG,BLR,0,1,39758919,216285,1,39,train
DHG,BLR,0,1,39702005,215375,1,38,train
DHG,BLR,0,1,39665983,232886,1,37,train
DHG,BLR,0,1,39685824,246638,1,36,train
DHG,BLR,0,1,38938504,217185,1,35,train
DHG,BLR,0,1,39885184,184734,1,34,train
DHG,BLR,0,1,39660078,243598,1,43,train
DHG,BLR,0,1,28816601,139722,1,8,train
DHG,BLR,0,1,26179,3502,1,7,train
DHG,BLR,0,1,16516138,124877,1,6,train
DHG,BLR,0,0,39785948,189310,1,13,train
DHG,BLR,0,0,39687793,192313,1,14,train
DHG,BLR,0,0,39834200,199450,1,15,train
DHG,BLR,0,0,39893502,183850,1,16,train
DHG,BLR,0,0,39679209,189921,1,17,train
DHG,BLR,0,0,39554894,248867,1,18,train
DHG,BLR,0,0,39789009,208446,1,19,train
DHG,BLR,0,0,39750258,225474,1,20,train
DHG,BLR,0,0,39755764,257547,1,21,train
DHG,BLR,0,0,39988318,194926,1,12,train
DHG,BLR,0,0,42040155,260810,1,22,train
DHG,BLR,0,0,39847196,213802,1,24,train
DHG,BLR,0,0,39778829,222471,1,25,train
DHG,BLR,0,0,39735685,242961,1,26,train
DHG,BLR,0,0,39655081,227946,1,27,train
DHG,BLR,0,0,39667668,233146,1,28,train
DHG,BLR,0,0,39841529,228557,1,29,train
DHG,BLR,0,0,39841733,195982,1,30,train
DHG,BLR,0,0,39683869,221563,1,31,train
DHG,BLR,0,0,39371566,272710,1,32,train
DHG,BLR,0,0,39668722,252373,1,23,train
DHG,BLR,0,0,39693360,181549,1,11,train
DHG,BLR,0,0,39986127,201359,1,10,train
DHG,BLR,0,0,39667043,197422,1,9,train
DHG,BLR,0,1,95,290,1,5,train
DHG,BLR,0,1,95,290,1,4,train
DHG,BLR,0,1,5109,7732,1,3,train
DHG,BLR,0,1,2900,2787,1,2,train
DHG,BLR,0,1,95,290,1,1,train
DHG,BLR,0,1,0,0,1,0,train
DHG,BLR,0,0,39616472,236786,1,79,test
DHG,BLR,0,0,39758766,230210,1,78,test
DHG,BLR,0,0,39818685,203389,1,77,test
DHG,BLR,0,0,39473322,220770,1,76,test
DHG,BLR,0,0,39790033,194298,1,75,test
DHG,BLR,0,2,39583290,235402,1,75,test
DHG,BLR,0,0,0,0,1,0,train
DHG,BLR,0,0,95,290,1,1,train
DHG,BLR,0,0,2934,3242,1,2,train
DHG,BLR,0,0,5075,7277,1,3,train
DHG,BLR,0,0,360,290,1,4,train
DHG,BLR,0,0,16511764,125319,1,5,train
DHG,BLR,0,0,176503,30157,1,6,train
DHG,BLR,0,0,94700949,300754,1,7,train
DHG,BLR,0,0,69765421,303281,1,8,train
DHG,BLR,0,1,39733669,239789,1,54,test
DHG,BLR,0,0,39889199,188010,1,33,train
DHG,BLR,0,1,39650033,219574,1,55,test
DHG,BLR,0,1,39855629,189921,1,57,test
DHG,BLR,0,2,39802009,260917,1,49,test
DHG,BLR,0,2,39822932,241570,1,48,test
DHG,BLR,0,2,39640032,237551,1,47,test
DHG,BLR,0,2,39819577,202713,1,46,test
DHG,BLR,0,2,40038327,208446,1,45,train
DHG,BLR,0,2,39814693,218231,1,44,train
DHG,BLR,0,2,39646631,233809,1,43,train
DHG,BLR,0,2,39694057,245626,1,42,train
DHG,BLR,0,2,39771602,241154,1,41,train
DHG,BLR,0,2,39708973,215674,1,50,test
DHG,BLR,0,2,39683389,231833,1,40,train
DHG,BLR,0,2,39866386,234186,1,38,train
DHG,BLR,0,2,39851090,187046,1,37,train
DHG,BLR,0,2,39932801,248590,1,36,train
DHG,BLR,0,2,38737260,204292,1,35,train
DHG,BLR,0,2,39890183,216882,1,34,train
DHG,BLR,0,2,39806430,240322,1,33,train
DHG,BLR,0,2,39633706,252527,1,32,train
DHG,BLR,0,2,39860960,248109,1,31,train
DHG,BLR,0,2,39809351,213490,1,30,train
DHG,BLR,0,2,39652910,239490,1,39,train
DHG,BLR,0,2,39635765,239970,1,29,train
DHG,BLR,0,2,39729170,247795,1,51,test
DHG,BLR,0,2,39662349,254986,1,53,test
DHG,BLR,0,2,29623416,169533,1,76,test
DHG,BLR,0,2,39821067,233666,1,72,test
DHG,BLR,0,2,39816983,198566,1,71,test
DHG,BLR,0,2,39885619,165793,1,70,test
DHG,BLR,0,2,39833948,181394,1,69,test
DHG,BLR,0,2,39429885,166274,1,68,test
DHG,BLR,0,2,39866724,171617,1,67,test
DHG,BLR,0,2,39871460,168287,1,66,test
DHG,BLR,0,2,39808036,176414,1,65,test
DHG,BLR,0,2,39713899,231105,1,52,test
DHG,BLR,0,2,39680982,202802,1,64,test
DHG,BLR,0,2,8061253,68916,1,62,test
DHG,BLR,0,2,59415385,306973,1,61,test
DHG,BLR,0,2,59545806,321026,1,60,test
DHG,BLR,0,2,51648885,298510,1,59,test
DHG,BLR,0,2,39658164,243713,1,58,test
DHG,BLR,0,2,39639140,245718,1,57,test
DHG,BLR,0,2,39835979,250826,1,56,test
DHG,BLR,0,2,39784728,234121,1,55,test
DHG,BLR,0,2,39686016,240803,1,54,test
DHG,BLR,0,2,39489433,220978,1,63,test
DHG,BLR,0,2,39713862,242025,1,28,train
DHG,BLR,0,2,39849340,216974,1,27,train
DHG,BLR,0,2,39839667,191598,1,26,train
DHG,BLR,0,2,0,0,1,0,train
DHG,BLR,0,1,39737871,212918,1,76,test
DHG,BLR,0,1,39694441,216753,1,75,test
DHG,BLR,0,1,40738701,203350,1,74,test
DHG,BLR,0,1,39808765,177306,1,73,test
DHG,BLR,0,1,39800089,178065,1,72,test
DHG,BLR,0,1,39785793,227099,1,71,test
DHG,BLR,0,1,39671787,222798,1,70,test
DHG,BLR,0,1,38946599,161749,1,69,test
DHG,BLR,0,2,470,797,1,1,train
DHG,BLR,0,1,40120437,206091,1,68,test
DHG,BLR,0,1,39874293,164270,1,66,test
DHG,BLR,0,1,39893624,145422,1,65,test
DHG,BLR,0,1,34792565,196676,1,64,test
DHG,BLR,0,1,14292198,85472,1,63,test
DHG,BLR,0,1,40120817,197266,1,62,test
DHG,BLR,0,1,39791253,219626,1,61,test
DHG,BLR,0,1,39664510,224085,1,60,test
DHG,BLR,0,1,39823732,207146,1,59,test
DHG,BLR,0,1,39888177,195043,1,58,test
DHG,BLR,0,1,39811919,207770,1,67,test
DHG,BLR,0,2,2952,4072,1,2,train
DHG,BLR,0,2,5067,7225,1,3,train
DHG,BLR,0,2,189,797,1,4,train
DHG,BLR,0,2,39699789,249721,1,25,train
DHG,BLR,0,2,39733423,227231,1,24,train
DHG,BLR,0,2,39820389,229662,1,23,train
DHG,BLR,0,2,39780455,284810,1,22,train
DHG,BLR,0,2,39667856,248746,1,21,train
DHG,BLR,0,2,39820831,246038,1,20,train
DHG,BLR,0,2,39669384,252369,1,19,train
DHG,BLR,0,2,39836042,234082,1,18,train
DHG,BLR,0,2,39871457,240379,1,17,train
DHG,BLR,0,2,39664823,207705,1,16,train
DHG,BLR,0,2,39670129,239958,1,15,train
DHG,BLR,0,2,39689807,253751,1,14,train
DHG,BLR,0,2,39823558,198345,1,13,train
DHG,BLR,0,2,40145137,224514,1,12,train
DHG,BLR,0,2,39883809,234654,1,11,train
DHG,BLR,0,2,39662405,230117,1,10,train
DHG,BLR,0,2,39720048,247238,1,9,train
DHG,BLR,0,2,20503161,124539,1,8,train
DHG,BLR,0,2,25905,3705,1,7,train
DHG,BLR,0,2,16515187,126497,1,6,train
DHG,BLR,0,2,95,290,1,5,train
DHG,BLR,0,1,39844457,201931,1,56,test
DHG,BLR,0,0,39736885,217078,1,34,train
DHG,BLR,0,2,39359330,211553,1,73,test
DHG,BLR,0,0,39729301,245262,1,36,train
DHG,BLR,0,0,39828469,212606,1,58,test
DHG,BLR,0,0,39671358,258954,1,59,test
DHG,BLR,0,0,39712028,257898,1,60,test
DHG,BLR,0,0,39702859,253173,1,61,test
DHG,BLR,0,0,39802321,249201,1,62,test
DHG,BLR,0,0,85856812,390810,1,63,test
DHG,BLR,0,0,118929232,535186,1,65,test
DHG,BLR,0,0,59070586,187232,1,66,test
DHG,BLR,0,0,25149256,131739,1,67,test
DHG,BLR,0,0,39150904,212886,1,68,test
DHG,BLR,0,0,39647999,240622,1,69,test
DHG,BLR,0,0,39805064,226319,1,70,test
DHG,BLR,0,0,40256593,222042,1,35,train
DHG,BLR,0,0,39806662,213878,1,71,test
DHG,BLR,0,0,39601676,202778,1,72,test
DHG,BLR,0,0,40046187,220354,1,73,test
DHG,BLR,0,0,39120629,200437,1,74,test
DHG,BLR,0,0,39815668,232730,1,57,test
DHG,BLR,0,0,39750037,248681,1,56,test
DHG,BLR,0,0,118945269,492730,1,64,test
DHG,BLR,0,0,39773402,242942,1,54,test
DHG,BLR,0,0,39807271,225554,1,42,train
DHG,BLR,0,0,39656539,249198,1,41,train
DHG,BLR,0,0,39697290,248263,1,55,test
DHG,BLR,0,0,39859023,189607,1,40,train
DHG,BLR,0,0,39859777,241882,1,39,train
DHG,BLR,0,0,39673930,247433,1,38,train
DHG,BLR,0,0,39652415,231898,1,43,train
DHG,BLR,0,0,39719571,231349,1,45,train
DHG,BLR,0,0,39766567,231313,1,44,train
DHG,BLR,0,0,39735156,242493,1,47,test
DHG,BLR,0,0,39829806,189206,1,37,train
DHG,BLR,0,0,39734638,249526,1,48,test
DHG,BLR,0,0,40250441,244482,1,49,test
DHG,BLR,0,0,39703449,252826,1,50,test
DHG,BLR,0,0,39696992,239867,1,51,test
DHG,BLR,0,0,39645443,236994,1,52,test
DHG,BLR,0,0,39674396,235369,1,53,test
DHG,BLR,0,0,39497217,280764,1,46,train
DHG,BLR,1,1,481896,119054163,3,102,test
DHG,BLR,1,1,535544,119305368,3,99,test
DHG,BLR,1,1,538816,118973581,3,100,test
DHG,BLR,1,1,528696,119169947,3,101,test
DHG,BLR,1,1,520262,119426330,3,103,test
DHG,BLR,1,1,510905,119287781,3,109,test
DHG,BLR,1,1,526379,119420822,3,105,test
DHG,BLR,1,1,521253,119043633,3,106,test
DHG,BLR,1,1,537473,119049533,3,107,test
DHG,BLR,1,1,485001,119316226,3,108,test
DHG,BLR,1,1,521149,119171256,3,110,test
DHG,BLR,1,1,468422,119060676,3,111,test
DHG,BLR,1,1,542358,119252160,3,112,test
DHG,BLR,1,1,528182,119097844,3,113,test
DHG,BLR,1,1,519997,119235864,3,114,test
DHG,BLR,1,1,543533,119214320,3,98,test
DHG,BLR,1,1,524633,119172423,3,104,test
DHG,BLR,1,1,499348,119101718,3,97,test
DHG,BLR,1,1,509254,119162455,3,83,train
DHG,BLR,1,1,540827,119230844,3,95,train
DHG,BLR,1,1,491014,119101269,3,78,train
DHG,BLR,1,1,517112,119105875,3,79,train
DHG,BLR,1,1,531629,119126345,3,80,train
DHG,BLR,1,1,489286,119298058,3,81,train
DHG,BLR,1,1,520128,119235168,3,82,train
DHG,BLR,1,1,508847,119173887,3,115,test
DHG,BLR,1,1,500755,118798183,3,84,train
DHG,BLR,1,1,528396,119612031,3,85,train
DHG,BLR,1,1,531660,119045155,3,86,train
DHG,BLR,1,1,510202,119163951,3,87,train
DHG,BLR,1,1,476240,119168401,3,88,train
DHG,BLR,1,1,512171,119166258,3,89,train
DHG,BLR,1,1,466034,119292779,3,90,train
DHG,BLR,1,1,511204,119176249,3,91,train
DHG,BLR,1,1,527374,119097089,3,92,train
DHG,BLR,1,1,552226,119073569,3,93,train
DHG,BLR,1,1,526525,119210807,3,94,train
DHG,BLR,1,1,526718,119040433,3,96,train
DHG,BLR,1,1,516906,119064938,3,116,test
DHG,BLR,1,1,511350,119109408,3,136,test
DHG,BLR,1,1,527129,119228900,3,118,test
DHG,BLR,1,2,490113,110002102,3,168,test
DHG,BLR,1,2,555818,119168119,3,167,test
DHG,BLR,1,2,541065,119106477,3,166,test
DHG,BLR,1,2,537261,119176552,3,165,test
DHG,BLR,1,2,341168,89923616,3,164,test
DHG,BLR,1,2,513230,119102373,3,163,test
DHG,BLR,1,2,522337,119360743,3,162,test
DHG,BLR,1,2,524016,118982098,3,161,test
DHG,BLR,1,2,551101,119378388,3,160,test
DHG,BLR,1,2,415148,89352730,3,159,test
DHG,BLR,1,2,561293,119163983,3,158,test
DHG,BLR,1,2,531445,119357904,3,157,test
DHG,BLR,1,2,450169,119103622,3,156,test
DHG,BLR,1,2,554533,119249828,3,155,test
DHG,BLR,1,2,349940,77257669,3,154,test
DHG,BLR,1,2,499909,119173828,3,153,test
DHG,BLR,1,2,544326,119097580,3,152,test
DHG,BLR,1,1,502714,119174079,3,140,test
DHG,BLR,1,1,493689,119297645,3,139,test
DHG,BLR,1,1,466724,119168401,3,138,test
DHG,BLR,1,1,489595,119168798,3,137,test
DHG,BLR,1,1,548501,119235076,3,119,test
DHG,BLR,1,1,488488,118925819,3,120,test
DHG,BLR,1,1,521497,119437675,3,121,test
DHG,BLR,1,1,529848,119166689,3,122,test
DHG,BLR,1,1,530618,119235030,3,123,test
DHG,BLR,1,1,504217,119291614,3,124,test
DHG,BLR,1,1,520615,117796792,3,125,test
DHG,BLR,1,1,495742,119347130,3,126,test
DHG,BLR,1,1,523689,119393893,3,117,test
DHG,BLR,1,1,533369,119307524,3,127,test
DHG,BLR,1,1,509299,119362844,3,129,test
DHG,BLR,1,1,499404,119086760,3,130,test
DHG,BLR,1,1,515155,119161656,3,131,test
DHG,BLR,1,1,547948,118213652,3,132,test
DHG,BLR,1,1,503313,119163711,3,133,test
DHG,BLR,1,1,497051,119121408,3,134,test
DHG,BLR,1,1,474023,119245147,3,135,test
DHG,BLR,1,1,523058,118783413,3,77,train
DHG,BLR,1,1,498345,118970048,3,128,test
DHG,BLR,1,1,518932,119437606,3,76,train
DHG,BLR,1,1,551517,119239827,3,59,train
DHG,BLR,1,1,495721,119295869,3,74,train
DHG,BLR,1,1,516095,116995744,3,11,train
DHG,BLR,1,1,505608,119403139,3,12,train
DHG,BLR,1,1,517462,119244468,3,13,train
DHG,BLR,1,1,521201,119234989,3,14,train
DHG,BLR,1,1,533525,119296788,3,15,train
DHG,BLR,1,1,548564,118838846,3,16,train
DHG,BLR,1,1,530548,119101563,3,17,train
DHG,BLR,1,1,471422,119241795,3,18,train
DHG,BLR,1,1,506164,118849102,3,10,train
DHG,BLR,1,1,573141,119159854,3,19,train
DHG,BLR,1,1,442736,118936989,3,21,train
DHG,BLR,1,1,530801,118970716,3,22,train
DHG,BLR,1,1,512391,119300164,3,23,train
DHG,BLR,1,1,495578,119229453,3,24,train
DHG,BLR,1,1,569901,118826024,3,25,train
DHG,BLR,1,1,546109,119445533,3,26,train
DHG,BLR,1,1,523756,119101563,3,27,train
DHG,BLR,1,1,523793,119172558,3,28,train
DHG,BLR,1,1,517825,119050809,3,20,train
DHG,BLR,1,1,540857,119163659,3,29,train
DHG,BLR,1,1,525257,119235296,3,9,train
DHG,BLR,1,1,254821,80538942,3,7,train
DHG,BLR,1,0,532178,119097725,3,157,test
DHG,BLR,1,0,515191,117495195,3,158,test
DHG,BLR,1,0,392486,92038374,3,159,test
DHG,BLR,1,0,516734,119171103,3,160,test
DHG,BLR,1,0,521188,119169559,3,161,test
DHG,BLR,1,0,538049,119101081,3,162,test
DHG,BLR,1,0,405387,98931817,3,163,test
DHG,BLR,1,0,460651,111316725,3,164,test
DHG,BLR,1,1,479848,118982495,3,8,train
DHG,BLR,1,0,534946,119233404,3,165,test
DHG,BLR,1,0,486621,119225798,3,167,test
DHG,BLR,1,1,0,0,3,0,train
DHG,BLR,1,1,15049,13805,3,1,train
DHG,BLR,1,1,11261,10574,3,2,train
DHG,BLR,1,1,64060,60279,3,3,train
DHG,BLR,1,1,2266,857,3,4,train
DHG,BLR,1,1,126005,16408924,3,5,train
DHG,BLR,1,1,15414,173495,3,6,train
DHG,BLR,1,0,542253,119178786,3,166,test
DHG,BLR,1,1,510982,118708053,3,30,train
DHG,BLR,1,1,539341,119103140,3,31,train
DHG,BLR,1,1,532381,119300150,3,32,train
DHG,BLR,1,1,543412,119169791,3,56,train
DHG,BLR,1,1,534528,119333567,3,57,train
DHG,BLR,1,1,567708,119104219,3,58,train
DHG,BLR,1,2,532524,119171350,3,151,test
DHG,BLR,1,1,521018,119097277,3,60,train
DHG,BLR,1,1,533620,119130620,3,61,train
DHG,BLR,1,1,516905,119504713,3,62,train
DHG,BLR,1,1,536163,119171981,3,63,train
DHG,BLR,1,1,527408,119102530,3,55,train
DHG,BLR,1,1,510976,118846418,3,64,train
DHG,BLR,1,1,531804,119251339,3,66,train
DHG,BLR,1,1,512276,119171157,3,67,train
DHG,BLR,1,1,528429,119105772,3,68,train
DHG,BLR,1,1,519600,119040704,3,69,train
DHG,BLR,1,1,530216,119358059,3,70,train
DHG,BLR,1,1,552979,118996206,3,71,train
DHG,BLR,1,1,520602,119113211,3,72,train
DHG,BLR,1,1,539433,119230411,3,73,train
DHG,BLR,1,1,514525,118911968,3,65,train
DHG,BLR,1,1,517690,119236102,3,54,train
DHG,BLR,1,1,546873,119599412,3,53,train
DHG,BLR,1,1,555169,118993171,3,52,train
DHG,BLR,1,1,533279,119035201,3,33,train
DHG,BLR,1,1,522804,119076676,3,34,train
DHG,BLR,1,1,538289,119312561,3,35,train
DHG,BLR,1,1,549001,118907033,3,36,train
DHG,BLR,1,1,563105,119370760,3,37,train
DHG,BLR,1,1,517727,119226130,3,38,train
DHG,BLR,1,1,520646,118801594,3,39,train
DHG,BLR,1,1,551477,119240431,3,40,train
DHG,BLR,1,1,514916,119298529,3,41,train
DHG,BLR,1,1,537255,119167254,3,42,train
DHG,BLR,1,1,504018,119017671,3,43,train
DHG,BLR,1,1,570032,119459393,3,44,train
DHG,BLR,1,1,512801,119109364,3,45,train
DHG,BLR,1,1,513979,119358309,3,46,train
DHG,BLR,1,1,542895,119167898,3,47,train
DHG,BLR,1,1,490878,118984613,3,48,train
DHG,BLR,1,1,543463,119369280,3,49,train
DHG,BLR,1,1,482929,119106032,3,50,train
DHG,BLR,1,1,519562,119163753,3,51,train
DHG,BLR,1,1,518273,118752096,3,75,train
DHG,BLR,1,2,461458,119243423,3,150,test
DHG,BLR,1,2,543430,119097537,3,132,test
DHG,BLR,1,2,454004,117890776,3,148,test
DHG,BLR,1,2,502408,119099945,3,34,train
DHG,BLR,1,2,512814,119171464,3,33,train
DHG,BLR,1,2,529904,119294129,3,32,train
DHG,BLR,1,2,536410,119238887,3,31,train
