dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DHG,BLR,0,0,0.8491201368756098,65451544,9875320,3,77,test
DHG,BLR,0,0,0.849116775610366,65451544,9875540,3,76,test
DHG,BLR,0,0,0.8490997248284929,65451544,9876656,3,75,test
DHG,BLR,0,0,0.8491110920164083,65451544,9875912,3,74,test
DHG,BLR,0,0,0.8491104808772731,65451544,9875952,3,73,test
DHG,BLR,0,1,0.7985377396139043,65451544,13186016,3,1,train
DHG,BLR,0,0,0.8490937356649677,65451544,9877048,3,72,test
DHG,BLR,0,0,0.8490382442314882,65451544,9880680,3,70,test
DHG,BLR,0,0,0.8462165537301916,65451544,10065364,3,69,test
DHG,BLR,0,0,0.8445530941179936,65451544,10174240,3,68,test
DHG,BLR,0,0,0.8428111642408314,65451544,10288252,3,67,test
DHG,BLR,0,0,0.8425057169010406,65451544,10308244,3,66,test
DHG,BLR,0,0,0.8424983221175042,65451544,10308728,3,65,test
DHG,BLR,0,0,0.842497833206196,65451544,10308760,3,64,test
DHG,BLR,0,0,0.842493860801817,65451544,10309020,3,63,test
DHG,BLR,0,0,0.8492152301250525,65451544,9869096,3,71,test
DHG,BLR,0,1,0.843768391468351,65451544,10225600,3,66,test
DHG,BLR,0,1,0.802719642488495,65451544,12912304,3,2,train
DHG,BLR,0,1,0.8122704026661312,65451544,12287192,3,4,train
DHG,BLR,0,1,0.8391013052342967,65451544,10531068,3,22,train
DHG,BLR,0,1,0.8390270518293655,65451544,10535928,3,21,train
DHG,BLR,0,1,0.8389579319931704,65451544,10540452,3,20,train
DHG,BLR,0,1,0.8388733503368537,65451544,10545988,3,19,train
DHG,BLR,0,1,0.83876505648209,65451544,10553076,3,18,train
DHG,BLR,0,1,0.8386620795378028,65451544,10559816,3,17,train
DHG,BLR,0,1,0.8387283270200624,65451544,10555480,3,16,train
DHG,BLR,0,1,0.8383299254178023,65451544,10581556,3,15,train
DHG,BLR,0,1,0.8102747889339326,65451544,12417808,3,3,train
DHG,BLR,0,1,0.8381612510164772,65451544,10592596,3,14,train
DHG,BLR,0,1,0.8378135739624416,65451544,10615352,3,12,train
DHG,BLR,0,1,0.8377945064214223,65451544,10616600,3,11,train
DHG,BLR,0,1,0.8377957898136063,65451544,10616516,3,10,train
DHG,BLR,0,1,0.8377771500699815,65451544,10617736,3,9,train
DHG,BLR,0,1,0.837469869312785,65451544,10637848,3,8,train
DHG,BLR,0,1,0.8274795167551738,65451544,11291732,3,7,train
DHG,BLR,0,1,0.8169645623638764,65451544,11979952,3,6,train
DHG,BLR,0,1,0.8165183696812408,65451544,12009156,3,5,train
DHG,BLR,0,1,0.8378991945552882,65451544,10609748,3,13,train
DHG,BLR,0,1,0.8465141784890514,65451544,10045884,3,67,test
DHG,BLR,0,1,0.8465535358493606,65451544,10043308,3,68,test
DHG,BLR,0,1,0.8465139951473108,65451544,10045896,3,69,test
DHG,BLR,0,2,0.8403568294737249,65451544,10448892,3,54,test
DHG,BLR,0,2,0.840353223752827,65451544,10449128,3,53,test
DHG,BLR,0,2,0.8403501069432373,65451544,10449332,3,52,test
DHG,BLR,0,2,0.840350779196286,65451544,10449288,3,51,test
DHG,BLR,0,2,0.840346806791907,65451544,10449548,3,50,test
DHG,BLR,0,2,0.8403577461824278,65451544,10448832,3,49,test
DHG,BLR,0,2,0.8403628797511637,65451544,10448496,3,48,test
DHG,BLR,0,2,0.8403522459302106,65451544,10449192,3,47,test
DHG,BLR,0,2,0.8402603917181847,65451544,10455204,3,55,test
DHG,BLR,0,2,0.8403598851694011,65451544,10448692,3,46,test
DHG,BLR,0,2,0.8404561395832006,65451544,10442392,3,44,train
DHG,BLR,0,2,0.8404552228744978,65451544,10442452,3,43,train
DHG,BLR,0,2,0.8404491114831455,65451544,10442852,3,42,train
DHG,BLR,0,2,0.8404501504196753,65451544,10442784,3,41,train
DHG,BLR,0,2,0.8402723089313218,65451544,10454424,3,40,train
DHG,BLR,0,2,0.8402757313104791,65451544,10454200,3,39,train
DHG,BLR,0,2,0.8402710866530513,65451544,10454504,3,38,train
DHG,BLR,0,2,0.8402713922226189,65451544,10454484,3,37,train
DHG,BLR,0,2,0.8403477846145234,65451544,10449484,3,45,train
DHG,BLR,0,2,0.8403399009196788,65451544,10450000,3,36,train
DHG,BLR,0,2,0.8402581916172979,65451544,10455348,3,56,test
DHG,BLR,0,2,0.8402605750599252,65451544,10455192,3,58,test
DHG,BLR,0,2,0.8472840304577077,65451544,9995496,3,76,test
DHG,BLR,0,2,0.8472835415463996,65451544,9995528,3,75,test
DHG,BLR,0,2,0.8472825637237832,65451544,9995592,3,74,test
DHG,BLR,0,2,0.8472642295497261,65451544,9996792,3,73,test
DHG,BLR,0,2,0.847037069133159,65451544,10011660,3,72,test
DHG,BLR,0,2,0.8470456250810523,65451544,10011100,3,71,test
DHG,BLR,0,2,0.8471393127104839,65451544,10004968,3,70,test
DHG,BLR,0,2,0.8470399414870946,65451544,10011472,3,69,test
DHG,BLR,0,2,0.8402617973381957,65451544,10455112,3,57,test
DHG,BLR,0,2,0.8470196516678048,65451544,10012800,3,68,test
DHG,BLR,0,2,0.8469911725841028,65451544,10014664,3,66,test
DHG,BLR,0,2,0.8441605594514318,65451544,10199932,3,65,test
DHG,BLR,0,2,0.8424370859761536,65451544,10312736,3,64,test
DHG,BLR,0,2,0.8424695985781482,65451544,10310608,3,63,test
DHG,BLR,0,2,0.840320894492573,65451544,10451244,3,62,test
DHG,BLR,0,2,0.8402669309069317,65451544,10454776,3,61,test
DHG,BLR,0,2,0.840258680528606,65451544,10455316,3,60,test
DHG,BLR,0,2,0.8402656475147477,65451544,10454860,3,59,test
DHG,BLR,0,2,0.8470723318612621,65451544,10009352,3,67,test
DHG,BLR,0,0,0.8424895828278703,65451544,10309300,3,62,test
DHG,BLR,0,2,0.8403382508440137,65451544,10450108,3,35,train
DHG,BLR,0,2,0.8403317116552667,65451544,10450536,3,33,train
DHG,BLR,0,2,0.8373830875555816,65451544,10643528,3,10,train
DHG,BLR,0,2,0.8372680100564167,65451544,10651060,3,9,train
DHG,BLR,0,2,0.828513136374598,65451544,11224080,3,8,train
DHG,BLR,0,2,0.8182874952499211,65451544,11893364,3,7,train
DHG,BLR,0,2,0.8143545093451119,65451544,12150784,3,6,train
DHG,BLR,0,2,0.8135792182381518,65451544,12201528,3,5,train
DHG,BLR,0,2,0.8126233966306433,65451544,12264088,3,4,train
DHG,BLR,0,2,0.8109095791537019,65451544,12376260,3,3,train
DHG,BLR,0,2,0.8374285563072431,65451544,10640552,3,11,train
DHG,BLR,0,2,0.8031368671761204,65451544,12884996,3,2,train
DHG,BLR,0,2,0.7946953856428506,65451544,13437504,3,0,train
DHG,BLR,0,1,0.8465892263748583,65451544,10040972,3,76,test
DHG,BLR,0,1,0.8465830538695924,65451544,10041376,3,75,test
DHG,BLR,0,1,0.8465361794979198,65451544,10044444,3,74,test
DHG,BLR,0,1,0.8465423520031857,65451544,10044040,3,73,test
DHG,BLR,0,1,0.8465350183335629,65451544,10044520,3,72,test
DHG,BLR,0,1,0.8465226733230311,65451544,10045328,3,71,test
DHG,BLR,0,1,0.8465213288169336,65451544,10045416,3,70,test
DHG,BLR,0,2,0.7988856611235939,65451544,13163244,3,1,train
DHG,BLR,0,2,0.8403367841100892,65451544,10450204,3,34,train
DHG,BLR,0,2,0.83754748398296,65451544,10632768,3,12,train
DHG,BLR,0,2,0.8382521885198002,65451544,10586644,3,14,train
DHG,BLR,0,2,0.8402866707009998,65451544,10453484,3,32,train
DHG,BLR,0,2,0.8402676031599805,65451544,10454732,3,31,train
DHG,BLR,0,2,0.8402482300493935,65451544,10456000,3,30,train
DHG,BLR,0,2,0.8402490245302693,65451544,10455948,3,29,train
DHG,BLR,0,2,0.8402394296458461,65451544,10456576,3,28,train
DHG,BLR,0,2,0.8401399973085433,65451544,10463084,3,27,train
DHG,BLR,0,2,0.8401256966527787,65451544,10464020,3,26,train
DHG,BLR,0,2,0.840091289519465,65451544,10466272,3,25,train
DHG,BLR,0,2,0.8378961999735255,65451544,10609944,3,13,train
DHG,BLR,0,2,0.8400426428443002,65451544,10469456,3,24,train
DHG,BLR,0,2,0.8399508497461878,65451544,10475464,3,22,train
DHG,BLR,0,2,0.8399363046347692,65451544,10476416,3,21,train
DHG,BLR,0,2,0.8398410891574994,65451544,10482648,3,20,train
DHG,BLR,0,2,0.8396650810865516,65451544,10494168,3,19,train
DHG,BLR,0,2,0.8394696387911033,65451544,10506960,3,18,train
DHG,BLR,0,2,0.8391744585887844,65451544,10526280,3,17,train
DHG,BLR,0,2,0.8387397553218913,65451544,10554732,3,16,train
DHG,BLR,0,2,0.8385842815258873,65451544,10564908,3,15,train
DHG,BLR,0,2,0.840000474243969,65451544,10472216,3,23,train
DHG,BLR,0,0,0.8420089218980075,65451544,10340760,3,61,test
DHG,BLR,0,0,0.8420116720241161,65451544,10340580,3,60,test
DHG,BLR,0,0,0.842023222553772,65451544,10339824,3,59,test
DHG,BLR,0,0,0.7212235024698872,65451572,18246360,0,51,test
DHG,BLR,0,0,0.7211939233483957,65451572,18248296,0,52,test
DHG,BLR,0,0,0.7209456176239739,65451572,18264548,0,53,test
DHG,BLR,0,0,0.720922577688432,65451572,18266056,0,54,test
DHG,BLR,0,0,0.7207152182685543,65451572,18279628,0,55,test
DHG,BLR,0,0,0.7206905282580531,65451572,18281244,0,56,test
DHG,BLR,0,0,0.7205266819259895,65451572,18291968,0,57,test
DHG,BLR,0,0,0.7205093866958612,65451572,18293100,0,58,test
DHG,BLR,0,0,0.7214293340425804,65451572,18232888,0,50,test
DHG,BLR,0,0,0.720352385119184,65451572,18303376,0,59,test
DHG,BLR,0,0,0.7202099286477031,65451572,18312700,0,61,test
DHG,BLR,0,0,0.7201898221787553,65451572,18314016,0,62,test
DHG,BLR,0,0,0.720180105070662,65451572,18314652,0,63,test
DHG,BLR,0,0,0.7201841997011165,65451572,18314384,0,64,test
DHG,BLR,0,0,0.7201880498760214,65451572,18314132,0,65,test
DHG,BLR,0,0,0.7202121287476487,65451572,18312556,0,66,test
DHG,BLR,0,0,0.7206035631963126,65451572,18286936,0,67,test
DHG,BLR,0,0,0.7226302830434691,65451572,18154284,0,68,test
DHG,BLR,0,0,0.7203266561725974,65451572,18305060,0,60,test
DHG,BLR,0,0,0.7226047374385446,65451572,18155956,0,69,test
DHG,BLR,0,0,0.7214282339926076,65451572,18232960,0,49,test
DHG,BLR,0,0,0.721527421831824,65451572,18226468,0,47,test
DHG,BLR,0,0,0.7203647301244346,65451572,18302568,0,29,train
DHG,BLR,0,0,0.7203584965079219,65451572,18302976,0,30,train
DHG,BLR,0,0,0.7204166158148195,65451572,18299172,0,31,train
DHG,BLR,0,0,0.7205980018325611,65451572,18287300,0,32,train
DHG,BLR,0,0,0.7206525154201032,65451572,18283732,0,33,train
DHG,BLR,0,0,0.7206597879727014,65451572,18283256,0,34,train
DHG,BLR,0,0,0.7207996776609124,65451572,18274100,0,35,train
DHG,BLR,0,0,0.7208455130764468,65451572,18271100,0,36,train
DHG,BLR,0,0,0.721440884567295,65451572,18232132,0,48,test
DHG,BLR,0,0,0.7208614638010528,65451572,18270056,0,37,train
DHG,BLR,0,0,0.7212070017202948,65451572,18247440,0,39,train
DHG,BLR,0,0,0.7212063294675336,65451572,18247484,0,40,train
DHG,BLR,0,0,0.7212559539440856,65451572,18244236,0,41,train
DHG,BLR,0,0,0.7212689100882099,65451572,18243388,0,42,train
DHG,BLR,0,0,0.7212871831405363,65451572,18242192,0,43,train
DHG,BLR,0,0,0.7213589919582069,65451572,18237492,0,44,train
DHG,BLR,0,0,0.7214023828182461,65451572,18234652,0,45,train
DHG,BLR,0,0,0.7214317174841881,65451572,18232732,0,46,train
DHG,BLR,0,0,0.7211252924528688,65451572,18252788,0,38,train
DHG,BLR,0,0,0.7201780883123785,65451572,18314784,0,28,train
DHG,BLR,0,0,0.7225153889351963,65451572,18161804,0,70,test
DHG,BLR,0,0,0.7244456710680685,65451572,18035464,0,72,test
DHG,BLR,0,1,0.7196053900737479,65451572,18352268,0,15,train
DHG,BLR,0,1,0.7196177350789985,65451572,18351460,0,16,train
DHG,BLR,0,1,0.7196132737652199,65451572,18351752,0,17,train
DHG,BLR,0,1,0.7196472530866027,65451572,18349528,0,18,train
DHG,BLR,0,1,0.7196718208693291,65451572,18347920,0,19,train
DHG,BLR,0,1,0.7196713930721175,65451572,18347948,0,20,train
DHG,BLR,0,1,0.7196757321581214,65451572,18347664,0,21,train
DHG,BLR,0,1,0.7197417962703784,65451572,18343340,0,22,train
DHG,BLR,0,1,0.7195963452184159,65451572,18352860,0,14,train
DHG,BLR,0,1,0.7197934986191011,65451572,18339956,0,23,train
DHG,BLR,0,1,0.7199017924275372,65451572,18332868,0,25,train
DHG,BLR,0,1,0.7199856406810213,65451572,18327380,0,26,train
DHG,BLR,0,1,0.7199969467501866,65451572,18326640,0,27,train
DHG,BLR,0,1,0.7200603218513988,65451572,18322492,0,28,train
DHG,BLR,0,1,0.7201622598155473,65451572,18315820,0,29,train
DHG,BLR,0,1,0.7202354742526276,65451572,18311028,0,30,train
DHG,BLR,0,1,0.72024940821895,65451572,18310116,0,31,train
DHG,BLR,0,1,0.7204268218340119,65451572,18298504,0,32,train
DHG,BLR,0,1,0.7198161107574315,65451572,18338476,0,24,train
DHG,BLR,0,0,0.7225684969033288,65451572,18158328,0,71,test
DHG,BLR,0,1,0.7195838168715031,65451572,18353680,0,13,train
DHG,BLR,0,1,0.7140887005739144,65451572,18713344,0,11,train
DHG,BLR,0,0,0.7244503157235093,65451572,18035160,0,73,test
DHG,BLR,0,0,0.724444143220884,65451572,18035564,0,74,test
DHG,BLR,0,0,0.7246815706733521,65451572,18020024,0,75,test
DHG,BLR,0,0,0.7250890169605093,65451572,17993356,0,76,test
DHG,BLR,0,0,0.7275831358183421,65451572,17830112,0,77,test
DHG,BLR,0,0,0.7275861303988237,65451572,17829916,0,78,test
DHG,BLR,0,0,0.7279767092530642,65451572,17804352,0,79,test
DHG,BLR,0,1,0.6906385075059771,65451572,20248196,0,0,train
DHG,BLR,0,1,0.7195751998133826,65451572,18354244,0,12,train
DHG,BLR,0,1,0.6906327016866761,65451572,20248576,0,1,train
DHG,BLR,0,1,0.6955829876782791,65451572,19924572,0,3,train
DHG,BLR,0,1,0.6955785874783879,65451572,19924860,0,4,train
DHG,BLR,0,1,0.6955700926480421,65451572,19925416,0,5,train
DHG,BLR,0,1,0.6969947184767388,65451572,19832172,0,6,train
DHG,BLR,0,1,0.7002077199918132,65451572,19621876,0,7,train
DHG,BLR,0,1,0.7050136549814265,65451572,19307320,0,8,train
DHG,BLR,0,1,0.70641084067469,65451572,19215872,0,9,train
DHG,BLR,0,1,0.7136519807347026,65451572,18741928,0,10,train
DHG,BLR,0,1,0.6937261033241493,65451572,20046108,0,2,train
DHG,BLR,0,1,0.7204796853465949,65451572,18295044,0,34,train
DHG,BLR,0,0,0.7201347585662267,65451572,18317620,0,27,train
DHG,BLR,0,0,0.7200641109124163,65451572,18322244,0,25,train
DHG,BLR,0,0,0.8417900118597661,65451544,10355088,3,36,train
DHG,BLR,0,0,0.8417826170762297,65451544,10355572,3,35,train
DHG,BLR,0,0,0.8417656885221837,65451544,10356680,3,34,train
DHG,BLR,0,0,0.8417567658908093,65451544,10357264,3,33,train
DHG,BLR,0,0,0.8417456431585479,65451544,10357992,3,32,train
DHG,BLR,0,0,0.8419148064711812,65451544,10346920,3,31,train
DHG,BLR,0,0,0.8418960444997294,65451544,10348148,3,30,train
DHG,BLR,0,0,0.8418580927594314,65451544,10350632,3,29,train
DHG,BLR,0,0,0.84179771221287,65451544,10354584,3,37,train
DHG,BLR,0,0,0.8418514924567708,65451544,10351064,3,28,train
DHG,BLR,0,0,0.8420383788043259,65451544,10338832,3,26,train
DHG,BLR,0,0,0.8420032994179633,65451544,10341128,3,25,train
DHG,BLR,0,0,0.8419562417045502,65451544,10344208,3,24,train
DHG,BLR,0,0,0.8417599438143125,65451544,10357056,3,23,train
DHG,BLR,0,0,0.8416959575468533,65451544,10361244,3,22,train
DHG,BLR,0,0,0.8417746722674716,65451544,10356092,3,21,train
DHG,BLR,0,0,0.8412583819260245,65451544,10389884,3,20,train
DHG,BLR,0,0,0.8411510047799636,65451544,10396912,3,19,train
DHG,BLR,0,0,0.8418510646593761,65451544,10351092,3,27,train
DHG,BLR,0,0,0.841054872593991,65451544,10403204,3,18,train
DHG,BLR,0,0,0.8417935564667505,65451544,10354856,3,38,train
DHG,BLR,0,0,0.8418141518556078,65451544,10353508,3,40,train
DHG,BLR,0,0,0.8420177223015549,65451544,10340184,3,58,test
DHG,BLR,0,0,0.8420129554163001,65451544,10340496,3,57,test
DHG,BLR,0,0,0.841997432482265,65451544,10341512,3,56,test
DHG,BLR,0,0,0.8419902210404693,65451544,10341984,3,55,test
DHG,BLR,0,0,0.8419929711665778,65451544,10341804,3,54,test
DHG,BLR,0,0,0.8419905266100369,65451544,10341964,3,53,test
DHG,BLR,0,0,0.841989487673507,65451544,10342032,3,52,test
DHG,BLR,0,0,0.8419727424612016,65451544,10343128,3,51,test
DHG,BLR,0,0,0.8418129906912509,65451544,10353584,3,39,train
DHG,BLR,0,0,0.8419423077322667,65451544,10345120,3,50,test
DHG,BLR,0,0,0.8418982446006164,65451544,10348004,3,48,test
DHG,BLR,0,0,0.8418863885013927,65451544,10348780,3,47,test
DHG,BLR,0,0,0.8418964111832106,65451544,10348124,3,46,train
DHG,BLR,0,0,0.8418729434404175,65451544,10349660,3,45,train
DHG,BLR,0,0,0.841868787694298,65451544,10349932,3,44,train
DHG,BLR,0,0,0.8418723323012823,65451544,10349700,3,43,train
DHG,BLR,0,0,0.8418697044030008,65451544,10349872,3,42,train
DHG,BLR,0,0,0.841806573730331,65451544,10354004,3,41,train
DHG,BLR,0,0,0.8419160287494517,65451544,10346840,3,49,test
DHG,BLR,0,0,0.7201303583663353,65451572,18317908,0,26,train
DHG,BLR,0,0,0.8410136207023626,65451544,10405904,3,17,train
DHG,BLR,0,0,0.8405401101003821,65451544,10436896,3,15,train
DHG,BLR,0,0,0.7001883468895139,65451572,19623144,0,7,train
DHG,BLR,0,0,0.7048245074999879,65451572,19319700,0,8,train
DHG,BLR,0,0,0.7064737268648031,65451572,19211756,0,9,train
DHG,BLR,0,0,0.7141228632369594,65451572,18711108,0,10,train
DHG,BLR,0,0,0.7145175367216543,65451572,18685276,0,11,train
DHG,BLR,0,0,0.7183946017369911,65451572,18431516,0,12,train
DHG,BLR,0,0,0.7195984230905867,65451572,18352724,0,13,train
DHG,BLR,0,0,0.7197832314860214,65451572,18340628,0,14,train
DHG,BLR,0,0,0.6972681420088733,65451572,19814276,0,6,train
DHG,BLR,0,0,0.7197911151774934,65451572,18340112,0,15,train
DHG,BLR,0,0,0.719812321696414,65451572,18338724,0,17,train
DHG,BLR,0,0,0.7198299836098665,65451572,18337568,0,18,train
DHG,BLR,0,0,0.7198455676511483,65451572,18336548,0,19,train
DHG,BLR,0,0,0.7198528402037464,65451572,18336072,0,20,train
DHG,BLR,0,0,0.7198847416529583,65451572,18333984,0,21,train
DHG,BLR,0,0,0.719946588906986,65451572,18329936,0,22,train
DHG,BLR,0,0,0.720005563808307,65451572,18326076,0,23,train
DHG,BLR,0,0,0.7200164420802605,65451572,18325364,0,24,train
DHG,BLR,0,0,0.7198085326353965,65451572,18338972,0,16,train
DHG,BLR,0,0,0.840901843354528,65451544,10413220,3,16,train
DHG,BLR,0,0,0.6958500553661263,65451572,19907092,0,5,train
DHG,BLR,0,0,0.6958675339379167,65451572,19905948,0,3,train
DHG,BLR,0,0,0.8401996444881422,65451544,10459180,3,14,train
DHG,BLR,0,0,0.840150814471237,65451544,10462376,3,13,train
DHG,BLR,0,0,0.8401361471319913,65451544,10463336,3,12,train
DHG,BLR,0,0,0.8400482042104308,65451544,10469092,3,11,train
DHG,BLR,0,0,0.840008419052727,65451544,10471696,3,10,train
DHG,BLR,0,0,0.8399867847273397,65451544,10473112,3,9,train
DHG,BLR,0,0,0.830117071035024,65451544,11119100,3,8,train
DHG,BLR,0,0,0.8189291302280051,65451544,11851368,3,7,train
DHG,BLR,0,0,0.6958653338379711,65451572,19906092,0,4,train
DHG,BLR,0,0,0.8155109068168048,65451544,12075096,3,6,train
DHG,BLR,0,0,0.8127680532639535,65451544,12254620,3,4,train
DHG,BLR,0,0,0.8116852980580566,65451544,12325488,3,3,train
DHG,BLR,0,0,0.8025832362335104,65451544,12921232,3,2,train
DHG,BLR,0,0,0.7981834011432947,65451544,13209208,3,1,train
DHG,BLR,0,0,0.7940187323923176,65451544,13481792,3,0,train
DHG,BLR,0,0,0.6903633727849959,65451572,20266204,0,0,train
DHG,BLR,0,0,0.6903591559267668,65451572,20266480,0,1,train
DHG,BLR,0,0,0.6934891647827801,65451572,20061616,0,2,train
DHG,BLR,0,0,0.8137161745183582,65451544,12192564,3,5,train
DHG,BLR,0,0,0.6866285079539147,65451544,20510648,2,0,train
DHG,BLR,0,2,0.7287305490538868,65451572,17755012,0,76,test
DHG,BLR,0,2,0.7286634521563006,65451544,17759396,1,74,test
DHG,BLR,0,1,0.7203650382945893,65451544,18302540,1,29,train
DHG,BLR,0,1,0.7202164092569,65451544,18312268,1,28,train
DHG,BLR,0,1,0.7202173870795164,65451544,18312204,1,27,train
DHG,BLR,0,1,0.7201665403034648,65451544,18315532,1,26,train
DHG,BLR,0,1,0.7199605864148904,65451544,18329012,1,25,train
DHG,BLR,0,1,0.7199049116396704,65451544,18332656,1,24,train
DHG,BLR,0,1,0.7198888997943272,65451544,18333704,1,23,train
DHG,BLR,0,1,0.7198152575285314,65451544,18338524,1,22,train
DHG,BLR,0,1,0.7197749834595193,65451544,18341160,1,21,train
DHG,BLR,0,1,0.7204255410689777,65451544,18298580,1,30,train
DHG,BLR,0,1,0.719762455107247,65451544,18341980,1,20,train
DHG,BLR,0,1,0.7197159474190555,65451544,18345024,1,18,train
DHG,BLR,0,1,0.7196837403866286,65451544,18347132,1,17,train
DHG,BLR,0,1,0.7198510702818561,65451544,18336180,1,16,train
DHG,BLR,0,1,0.7198309638043069,65451544,18337496,1,15,train
DHG,BLR,0,1,0.7198010179866804,65451544,18339456,1,14,train
DHG,BLR,0,1,0.7197818893317475,65451544,18340708,1,13,train
DHG,BLR,0,1,0.7197772446743197,65451544,18341012,1,12,train
DHG,BLR,0,1,0.7124322078635762,65451544,18821756,1,11,train
DHG,BLR,0,1,0.7120446845379232,65451544,18847120,1,10,train
DHG,BLR,0,1,0.7197219976964944,65451544,18344628,1,19,train
DHG,BLR,0,1,0.7059007194696584,65451544,19249252,1,9,train
DHG,BLR,0,1,0.7204410640030127,65451544,18297564,1,31,train
DHG,BLR,0,1,0.7206132218974085,65451544,18286296,1,33,train
DHG,BLR,0,1,0.7208751561307706,65451544,18269152,1,53,test
DHG,BLR,0,1,0.7211054944708409,65451544,18254076,1,52,test
DHG,BLR,0,1,0.7211269454544876,65451544,18252672,1,51,test
DHG,BLR,0,1,0.7211366625667379,65451544,18252036,1,50,test
DHG,BLR,0,1,0.7213295380778183,65451544,18239412,1,49,test
DHG,BLR,0,1,0.7213424942274853,65451544,18238564,1,48,test
DHG,BLR,0,1,0.7214281759342454,65451544,18232956,1,47,test
DHG,BLR,0,1,0.7214185810498221,65451544,18233584,1,46,train
DHG,BLR,0,1,0.7213278268882396,65451544,18239524,1,45,train
DHG,BLR,0,1,0.7205759424101592,65451544,18288736,1,32,train
DHG,BLR,0,1,0.7212969643619103,65451544,18241544,1,44,train
DHG,BLR,0,1,0.7211483964381344,65451544,18251268,1,42,train
DHG,BLR,0,1,0.7211345235797646,65451544,18252176,1,41,train
DHG,BLR,0,1,0.7211197340126919,65451544,18253144,1,40,train
DHG,BLR,0,1,0.7210586812130818,65451544,18257140,1,39,train
DHG,BLR,0,1,0.7210283687119742,65451544,18259124,1,38,train
DHG,BLR,0,1,0.7210243351936816,65451544,18259388,1,37,train
DHG,BLR,0,1,0.720836104340029,65451544,18271708,1,36,train
