dataset,algorithm,platformId,runId,MemTotal,MemFree,node,timeIndex,phase
DGS,BKM-maxIter-10,0,1,65451544,10954188,1,4,train
DGS,BKM-maxIter-10,0,1,65451544,10952128,1,3,train
DGS,BKM-maxIter-10,0,1,65451544,10999184,1,2,train
DGS,BKM-maxIter-10,0,1,65451544,11308676,1,1,train
DGS,BKM-maxIter-10,0,1,65451544,11308092,1,0,train
DGS,BKM-maxIter-10,0,0,65451544,10258672,1,10,train
DGS,BKM-maxIter-10,0,0,65451544,10269096,1,9,train
DGS,BKM-maxIter-10,0,0,65451544,10283248,1,8,train
DGS,BKM-maxIter-10,0,0,65451544,10649752,1,7,train
DGS,BKM-maxIter-10,0,0,65451544,10735876,1,6,train
DGS,BKM-maxIter-10,0,0,65451544,10974232,1,5,train
DGS,BKM-maxIter-5,0,2,65451544,13243376,3,1,train
DGS,BKM-maxIter-10,0,0,65451544,10973996,1,4,train
DGS,BKM-maxIter-10,0,0,65451544,11018972,1,2,train
DGS,BKM-maxIter-10,0,0,65451544,11330508,1,1,train
DGS,BKM-maxIter-10,0,0,65451544,11330260,1,0,train
DGS,BKM-maxIter-10,0,2,65451572,10460032,0,10,train
DGS,BKM-maxIter-10,0,2,65451572,10642364,0,9,train
DGS,BKM-maxIter-10,0,2,65451572,10687452,0,8,train
DGS,BKM-maxIter-10,0,2,65451572,10781744,0,7,train
DGS,BKM-maxIter-10,0,2,65451572,10870432,0,6,train
DGS,BKM-maxIter-10,0,2,65451572,11113416,0,5,train
DGS,BKM-maxIter-10,0,2,65451572,11112876,0,4,train
DGS,BKM-maxIter-10,0,2,65451572,11110840,0,3,train
DGS,BKM-maxIter-10,0,2,65451572,11148712,0,2,train
DGS,BKM-maxIter-10,0,0,65451544,10973736,1,3,train
DGS,BKM-maxIter-5,0,2,65451544,13516972,3,0,train
DGS,BKM-maxIter-5,0,1,65451544,12234544,3,6,train
DGS,BKM-maxIter-5,0,1,65451544,12302612,3,5,train
DGS,BKM-maxIter-5,0,0,65451544,11177136,2,2,train
DGS,BKM-maxIter-5,0,0,65451544,11397936,2,1,train
DGS,BKM-maxIter-5,0,0,65451544,11398124,2,0,train
DGS,BKM-maxIter-5,0,2,65451544,10524144,1,6,train
DGS,BKM-maxIter-5,0,2,65451544,10699188,1,5,train
DGS,BKM-maxIter-5,0,2,65451544,10698804,1,4,train
DGS,BKM-maxIter-5,0,2,65451544,10696848,1,3,train
DGS,BKM-maxIter-5,0,2,65451544,10856988,1,2,train
DGS,BKM-maxIter-5,0,2,65451544,11086764,1,1,train
DGS,BKM-maxIter-5,0,2,65451544,11086284,1,0,train
DGS,BKM-maxIter-5,0,1,65451544,10660016,1,6,train
DGS,BKM-maxIter-5,0,1,65451544,10748016,1,5,train
DGS,BKM-maxIter-5,0,0,65451544,11021248,2,3,train
DGS,BKM-maxIter-5,0,1,65451544,10747520,1,4,train
DGS,BKM-maxIter-5,0,1,65451544,10879952,1,2,train
DGS,BKM-maxIter-5,0,1,65451544,11100460,1,1,train
DGS,BKM-maxIter-5,0,1,65451544,11100660,1,0,train
DGS,BKM-maxIter-5,0,0,65451544,10676920,1,6,train
DGS,BKM-maxIter-5,0,0,65451544,10764920,1,5,train
DGS,BKM-maxIter-5,0,0,65451544,10764860,1,4,train
DGS,BKM-maxIter-5,0,0,65451544,10763792,1,3,train
DGS,BKM-maxIter-5,0,0,65451544,10936404,1,2,train
DGS,BKM-maxIter-5,0,0,65451544,11117244,1,1,train
DGS,BKM-maxIter-5,0,0,65451544,11117324,1,0,train
DGS,BKM-maxIter-5,0,2,65451572,10555928,0,6,train
DGS,BKM-maxIter-5,0,2,65451572,10659748,0,5,train
DGS,BKM-maxIter-5,0,1,65451544,10745572,1,3,train
DGS,BKM-maxIter-10,0,1,65451544,10739632,1,6,train
DGS,BKM-maxIter-5,0,0,65451544,11020896,2,4,train
DGS,BKM-maxIter-5,0,0,65451544,10726392,2,6,train
DGS,BKM-maxIter-5,0,1,65451544,12365676,3,4,train
DGS,BKM-maxIter-5,0,1,65451544,12474540,3,3,train
DGS,BKM-maxIter-5,0,1,65451544,12976124,3,2,train
DGS,BKM-maxIter-5,0,1,65451544,13263020,3,1,train
DGS,BKM-maxIter-5,0,1,65451544,13534564,3,0,train
DGS,BKM-maxIter-5,0,0,65451544,12166284,3,6,train
DGS,BKM-maxIter-5,0,0,65451544,12272232,3,5,train
DGS,BKM-maxIter-5,0,0,65451544,12332732,3,4,train
DGS,BKM-maxIter-5,0,0,65451544,12485256,3,3,train
DGS,BKM-maxIter-5,0,0,65451544,12999296,3,2,train
DGS,BKM-maxIter-5,0,0,65451544,13277112,3,1,train
DGS,BKM-maxIter-5,0,0,65451544,13550884,3,0,train
DGS,BKM-maxIter-5,0,0,65451544,10782436,2,5,train
DGS,BKM-maxIter-5,0,2,65451544,10816372,2,6,train
DGS,BKM-maxIter-5,0,2,65451544,10987872,2,4,train
DGS,BKM-maxIter-5,0,2,65451544,10987764,2,3,train
DGS,BKM-maxIter-5,0,2,65451544,11079360,2,2,train
DGS,BKM-maxIter-5,0,2,65451544,11364816,2,1,train
DGS,BKM-maxIter-5,0,2,65451544,11365440,2,0,train
DGS,BKM-maxIter-5,0,1,65451544,10906264,2,6,train
DGS,BKM-maxIter-5,0,1,65451544,11003960,2,5,train
DGS,BKM-maxIter-5,0,1,65451544,11004180,2,4,train
DGS,BKM-maxIter-5,0,1,65451544,11001568,2,3,train
DGS,BKM-maxIter-5,0,1,65451544,11132508,2,2,train
DGS,BKM-maxIter-5,0,1,65451544,11380708,2,1,train
DGS,BKM-maxIter-5,0,1,65451544,11380684,2,0,train
DGS,BKM-maxIter-5,0,2,65451544,10989044,2,5,train
DGS,BKM-maxIter-100,0,2,65451544,9766992,3,68,train
DGS,BKM-maxIter-10,0,1,65451544,10653596,1,7,train
DGS,BKM-maxIter-10,0,1,65451544,10279980,1,9,train
DGS,BKM-maxIter-20,0,0,65451572,10897760,0,6,train
DGS,BKM-maxIter-20,0,0,65451572,10992008,0,5,train
DGS,BKM-maxIter-20,0,0,65451572,10988388,0,4,train
DGS,BKM-maxIter-20,0,0,65451572,10989216,0,3,train
DGS,BKM-maxIter-20,0,0,65451572,11134756,0,2,train
DGS,BKM-maxIter-20,0,0,65451572,11314292,0,1,train
DGS,BKM-maxIter-20,0,0,65451572,11313880,0,0,train
DGS,BKM-maxIter-10,0,2,65451544,11710408,3,10,train
DGS,BKM-maxIter-10,0,2,65451544,11739104,3,9,train
DGS,BKM-maxIter-10,0,2,65451544,11803120,3,8,train
DGS,BKM-maxIter-10,0,2,65451544,12153748,3,7,train
DGS,BKM-maxIter-10,0,2,65451544,12354428,3,6,train
DGS,BKM-maxIter-10,0,2,65451544,12479532,3,5,train
DGS,BKM-maxIter-10,0,2,65451544,12528736,3,4,train
DGS,BKM-maxIter-10,0,2,65451544,12656784,3,3,train
DGS,BKM-maxIter-10,0,2,65451544,13168980,3,2,train
DGS,BKM-maxIter-10,0,2,65451544,13455672,3,1,train
DGS,BKM-maxIter-10,0,2,65451544,13725720,3,0,train
DGS,BKM-maxIter-10,0,1,65451544,11602964,3,10,train
DGS,BKM-maxIter-10,0,1,65451544,11643428,3,9,train
DGS,BKM-maxIter-10,0,1,65451544,11770032,3,8,train
DGS,BKM-maxIter-10,0,1,65451544,11812792,3,7,train
DGS,BKM-maxIter-10,0,1,65451544,12103952,3,6,train
DGS,BKM-maxIter-10,0,1,65451544,12176044,3,5,train
DGS,BKM-maxIter-10,0,1,65451544,12460320,3,4,train
DGS,BKM-maxIter-20,0,0,65451572,10725784,0,7,train
DGS,BKM-maxIter-20,0,0,65451572,10584040,0,8,train
DGS,BKM-maxIter-20,0,0,65451572,10553544,0,9,train
DGS,BKM-maxIter-20,0,0,65451572,10492632,0,10,train
DGS,BKM-maxIter-20,0,2,65451572,11281748,0,0,train
DGS,BKM-maxIter-20,0,1,65451572,9923828,0,17,train
DGS,BKM-maxIter-20,0,1,65451572,9919812,0,16,train
DGS,BKM-maxIter-20,0,1,65451572,9961936,0,15,train
DGS,BKM-maxIter-20,0,1,65451572,10116984,0,14,train
DGS,BKM-maxIter-20,0,1,65451572,10174360,0,13,train
DGS,BKM-maxIter-20,0,1,65451572,10289800,0,12,train
DGS,BKM-maxIter-20,0,1,65451572,10333168,0,11,train
DGS,BKM-maxIter-20,0,1,65451572,10456252,0,10,train
DGS,BKM-maxIter-20,0,1,65451572,10573776,0,9,train
DGS,BKM-maxIter-20,0,1,65451572,10582876,0,8,train
DGS,BKM-maxIter-20,0,1,65451572,10665440,0,7,train
DGS,BKM-maxIter-10,0,1,65451544,12549280,3,3,train
DGS,BKM-maxIter-20,0,1,65451572,10839416,0,6,train
DGS,BKM-maxIter-20,0,1,65451572,10936500,0,4,train
DGS,BKM-maxIter-20,0,1,65451572,10938352,0,3,train
DGS,BKM-maxIter-20,0,1,65451572,11050392,0,2,train
DGS,BKM-maxIter-20,0,1,65451572,11299240,0,1,train
DGS,BKM-maxIter-20,0,1,65451572,11298612,0,0,train
DGS,BKM-maxIter-20,0,0,65451572,9864608,0,17,train
DGS,BKM-maxIter-20,0,0,65451572,9861000,0,16,train
DGS,BKM-maxIter-20,0,0,65451572,9899908,0,15,train
DGS,BKM-maxIter-20,0,0,65451572,10093072,0,14,train
DGS,BKM-maxIter-20,0,0,65451572,10133148,0,13,train
DGS,BKM-maxIter-20,0,0,65451572,10269876,0,12,train
DGS,BKM-maxIter-20,0,0,65451572,10331528,0,11,train
DGS,BKM-maxIter-20,0,1,65451572,10939660,0,5,train
DGS,BKM-maxIter-10,0,1,65451544,13172912,3,2,train
DGS,BKM-maxIter-10,0,1,65451544,13471572,3,1,train
DGS,BKM-maxIter-10,0,1,65451544,13742448,3,0,train
DGS,BKM-maxIter-10,0,1,65451544,11248840,2,2,train
DGS,BKM-maxIter-10,0,1,65451544,11588272,2,1,train
DGS,BKM-maxIter-10,0,1,65451544,11588000,2,0,train
DGS,BKM-maxIter-10,0,0,65451544,10511156,2,10,train
DGS,BKM-maxIter-10,0,0,65451544,10612788,2,9,train
DGS,BKM-maxIter-10,0,0,65451544,10630224,2,8,train
DGS,BKM-maxIter-10,0,0,65451544,10926192,2,7,train
DGS,BKM-maxIter-10,0,0,65451544,11009200,2,6,train
DGS,BKM-maxIter-10,0,0,65451544,11233784,2,5,train
DGS,BKM-maxIter-10,0,0,65451544,11232816,2,4,train
DGS,BKM-maxIter-10,0,0,65451544,11233580,2,3,train
DGS,BKM-maxIter-10,0,0,65451544,11268728,2,2,train
DGS,BKM-maxIter-10,0,1,65451544,11208132,2,3,train
DGS,BKM-maxIter-10,0,0,65451544,11601540,2,1,train
DGS,BKM-maxIter-10,0,2,65451544,10181764,1,10,train
DGS,BKM-maxIter-10,0,2,65451544,10232224,1,9,train
DGS,BKM-maxIter-10,0,2,65451544,10260556,1,8,train
DGS,BKM-maxIter-10,0,2,65451544,10335920,1,7,train
DGS,BKM-maxIter-10,0,2,65451544,10319596,1,6,train
DGS,BKM-maxIter-10,0,2,65451544,10638056,1,5,train
DGS,BKM-maxIter-10,0,2,65451544,10880792,1,4,train
DGS,BKM-maxIter-10,0,2,65451544,10895908,1,3,train
DGS,BKM-maxIter-10,0,2,65451544,10978644,1,2,train
DGS,BKM-maxIter-10,0,2,65451544,11291196,1,1,train
DGS,BKM-maxIter-10,0,2,65451544,11291084,1,0,train
DGS,BKM-maxIter-10,0,1,65451544,10271504,1,10,train
DGS,BKM-maxIter-10,0,0,65451544,11609700,2,0,train
DGS,BKM-maxIter-10,0,1,65451544,10295296,1,8,train
DGS,BKM-maxIter-10,0,1,65451544,11210500,2,4,train
DGS,BKM-maxIter-10,0,1,65451544,10979532,2,6,train
DGS,BKM-maxIter-10,0,0,65451544,11641744,3,10,train
DGS,BKM-maxIter-10,0,0,65451544,11671604,3,9,train
DGS,BKM-maxIter-10,0,0,65451544,11822380,3,8,train
DGS,BKM-maxIter-10,0,0,65451544,12178400,3,7,train
DGS,BKM-maxIter-10,0,0,65451544,12369976,3,6,train
DGS,BKM-maxIter-10,0,0,65451544,12470928,3,5,train
DGS,BKM-maxIter-10,0,0,65451544,12530628,3,4,train
DGS,BKM-maxIter-10,0,0,65451544,12688852,3,3,train
DGS,BKM-maxIter-10,0,0,65451544,13213896,3,2,train
DGS,BKM-maxIter-10,0,0,65451544,13484968,3,1,train
DGS,BKM-maxIter-10,0,0,65451544,13763556,3,0,train
DGS,BKM-maxIter-10,0,2,65451544,10448240,2,10,train
DGS,BKM-maxIter-10,0,1,65451544,11210928,2,5,train
DGS,BKM-maxIter-10,0,2,65451544,10566040,2,9,train
DGS,BKM-maxIter-10,0,2,65451544,10872844,2,7,train
DGS,BKM-maxIter-10,0,2,65451544,10923456,2,6,train
DGS,BKM-maxIter-10,0,2,65451544,11159360,2,5,train
DGS,BKM-maxIter-10,0,2,65451544,11158960,2,4,train
DGS,BKM-maxIter-10,0,2,65451544,11159328,2,3,train
DGS,BKM-maxIter-10,0,2,65451544,11232128,2,2,train
DGS,BKM-maxIter-10,0,2,65451544,11569812,2,1,train
DGS,BKM-maxIter-10,0,2,65451544,11571308,2,0,train
DGS,BKM-maxIter-10,0,1,65451544,10616380,2,10,train
DGS,BKM-maxIter-10,0,1,65451544,10619868,2,9,train
DGS,BKM-maxIter-10,0,1,65451544,10634772,2,8,train
DGS,BKM-maxIter-10,0,1,65451544,10910900,2,7,train
DGS,BKM-maxIter-10,0,2,65451544,10582004,2,8,train
DGS,BKM-maxIter-100,0,2,65451544,9771312,3,69,test
